df_hash,22ZHK4.D641S7
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.TFPA
person_label,v106
date_time_start,2026-03-02_13-35-48.770000_+03
date_time_start_unix,1772444148.77
date_time_end,2026-03-02_13-44-33.021000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
245.396,215860,171,218233
245.401,215864,169,218223
245.406,215865,176,218237
245.411,215886,174,218234
245.416,215861,175,218241
245.421,215888,172,218236
245.426,215860,174,218257
245.431,215876,171,218249
245.436,215867,171,218233
245.441,215859,174,218251
245.446,215844,175,218243
245.451,215840,174,218235
245.456,215856,174,218232
245.461,215859,172,218232
245.466,215862,173,218227
245.471,215866,172,218225
245.476,215861,172,218237
245.481,215868,172,218262
245.486,215863,174,218268
245.491,215850,172,218261
245.496,215854,172,218253
245.501,215832,170,218240
245.505,215852,171,218260
245.510,215854,175,218240
245.515,215831,174,218230
245.520,215841,172,218228
245.525,215836,173,218231
245.530,215814,174,218197
245.535,215825,173,218217
245.540,215825,171,218191
245.545,215821,173,218216
245.550,215845,171,218222
245.555,215852,171,218216
245.560,215834,174,218233
245.565,215831,174,218239
245.570,215843,173,218253
245.575,215839,176,218271
245.580,215876,173,218289
245.585,215871,174,218287
245.590,215877,174,218302
245.595,215870,173,218315
245.600,215878,171,218318
245.605,215905,172,218318
245.610,215914,172,218327
245.615,215894,171,218305
245.620,215911,170,218326
245.625,215902,172,218331
245.630,215914,172,218331
245.635,215922,171,218336
245.640,215957,170,218335
245.644,215931,175,218359
245.649,215942,175,218355
245.654,215950,174,218373
245.659,215945,173,218370
245.664,215957,172,218372
245.669,215965,173,218380
245.674,215987,171,218370
245.679,215973,172,218375
245.684,215975,171,218370
245.689,215983,171,218373
245.694,215971,175,218368
245.699,215999,174,218382
245.704,216004,173,218414
245.709,216009,174,218398
245.714,216009,172,218415
245.719,216028,171,218423
245.724,216033,170,218420
245.729,216063,176,218429
245.734,216066,175,218441
245.739,216080,174,218463
245.744,216068,174,218483
245.749,216080,175,218475
245.754,216077,172,218486
245.759,216115,172,218504
245.764,216113,171,218511
245.769,216124,174,218557
245.774,216139,173,218518
245.779,216141,172,218545
245.783,216154,171,218551
245.788,216154,172,218553
245.793,216174,171,218580
245.798,216168,171,218596
245.803,216186,170,218585
245.808,216215,172,218617
245.813,216212,175,218631
245.818,216238,175,218635
245.823,216238,171,218668
245.828,216256,173,218671
245.833,216278,171,218674
245.838,216291,170,218686
245.843,216307,174,218709
245.848,216313,175,218712
245.853,216304,172,218721
245.858,216341,172,218730
245.863,216333,172,218751
245.868,216355,175,218747
245.873,216366,173,218762
245.878,216367,173,218791
245.883,216367,172,218803
245.888,216390,173,218821
245.893,216380,172,218846
245.898,216400,171,218835
245.903,216411,170,218875
245.908,216407,172,218865
245.913,216401,170,218885
245.918,216407,171,218905
245.922,216412,171,218952
245.927,216420,172,218961
245.932,216416,170,218977
245.937,216438,171,218992
245.942,216415,170,218999
245.947,216433,171,219015
245.952,216426,170,219029
245.957,216428,171,219042
245.962,216424,169,219052
245.967,216422,173,219076
245.972,216428,172,219068
245.977,216450,172,219091
245.982,216445,171,219112
245.987,216449,172,219117
245.992,216456,171,219142
245.997,216459,171,219172
246.002,216460,170,219139
246.007,216455,176,219151
246.012,216467,175,219194
246.017,216456,172,219180
246.022,216462,171,219186
246.027,216477,172,219191
246.032,216482,171,219215
246.037,216474,171,219212
246.042,216500,170,219238
246.047,216493,177,219240
246.052,216505,175,219254
246.057,216482,175,219253
246.061,216498,169,219253
246.066,216517,171,219272
246.071,216534,170,219286
246.076,216509,170,219300
246.081,216529,174,219282
246.086,216521,177,219329
246.091,216542,176,219314
246.096,216540,176,219314
246.101,216556,174,219352
246.106,216567,176,219336
246.111,216564,172,219367
246.116,216577,174,219364
246.121,216576,173,219383
246.126,216585,174,219390
246.131,216593,172,219402
246.136,216601,172,219400
246.141,216595,171,219406
246.146,216608,173,219410
246.151,216603,172,219417
246.156,216614,172,219422
246.161,216634,169,219423
246.166,216646,171,219418
246.171,216635,170,219445
246.176,216661,176,219464
246.181,216644,174,219467
246.186,216640,175,219467
246.191,216663,174,219492
246.196,216655,173,219509
246.201,216662,171,219513
246.205,216651,173,219510
246.210,216685,174,219514
246.215,216685,173,219497
246.220,216671,172,219505
246.225,216663,173,219500
246.230,216644,171,219507
246.235,216668,171,219509
246.240,216662,170,219513
246.245,216663,176,219503
246.250,216665,174,219494
246.255,216667,174,219520
246.260,216651,174,219515
246.265,216667,174,219523
246.270,216668,173,219535
246.275,216685,172,219529
246.280,216671,170,219541
246.285,216681,175,219559
246.290,216685,174,219572
246.295,216695,172,219562
246.300,216692,170,219566
246.305,216702,172,219541
246.310,216692,171,219589
246.315,216708,171,219591
246.320,216715,174,219599
246.325,216729,173,219608
246.330,216736,172,219616
246.335,216742,172,219629
246.340,216761,171,219659
246.344,216765,171,219645
246.349,216772,175,219664
246.354,216798,172,219694
246.359,216801,169,219672
246.364,216796,171,219682
246.369,216794,176,219695
246.374,216822,175,219721
246.379,216824,173,219721
246.384,216836,173,219743
246.389,216854,172,219736
246.394,216843,171,219741
246.399,216849,174,219752
246.404,216863,171,219769
246.409,216891,171,219782
246.414,216895,170,219804
246.419,216895,174,219802
246.424,216897,174,219820
246.429,216910,174,219814
246.434,216918,173,219819
246.439,216933,171,219844
246.444,216940,172,219852
246.449,216964,177,219879
246.454,216951,171,219888
246.459,216983,170,219891
246.464,216968,170,219896
246.469,216980,176,219927
246.474,217012,175,219915
246.479,217021,174,219922
246.483,217004,173,219922
246.488,217007,173,219928
246.493,217028,172,219948
246.498,217046,171,219951
246.503,217068,174,219964
246.508,217049,174,219965
246.513,217081,173,219987
246.518,217099,172,220015
246.523,217094,171,220014
246.528,217115,172,220041
246.533,217113,170,220038
246.538,217125,175,220034
246.543,217120,174,220053
246.548,217138,175,220053
246.553,217138,175,220055
246.558,217159,174,220066
246.563,217147,173,220100
246.568,217158,174,220089
246.573,217163,171,220082
246.578,217187,170,220081
246.583,217179,174,220105
246.588,217186,174,220112
246.593,217166,172,220118
246.598,217152,170,220099
246.603,217157,173,220117
246.608,217159,173,220119
246.613,217138,171,220131
246.618,217136,176,220123
246.622,217117,174,220096
246.627,217121,175,220126
246.632,217116,172,220140
246.637,217096,171,220130
246.642,217108,170,220102
246.647,217090,169,220122
246.652,217064,173,220126
246.657,217052,172,220106
246.662,217044,170,220108
246.667,217044,171,220107
246.672,217036,174,220109
246.677,217031,173,220094
246.682,217023,171,220084
246.687,217024,172,220090
246.692,216995,170,220105
246.697,217011,171,220078
246.702,217024,170,220098
246.707,217017,176,220079
246.712,217003,174,220078
246.717,217006,173,220088
246.722,216993,172,220093
246.727,217013,172,220082
246.732,216989,176,220080
246.737,217015,175,220081
246.742,217001,173,220092
246.747,216982,176,220092
246.752,216990,173,220089
246.757,217003,173,220078
246.761,217003,171,220080
246.766,216996,171,220096
246.771,217002,170,220085
246.776,217004,175,220097
246.781,217000,173,220092
246.786,216997,174,220099
246.791,217006,172,220121
246.796,217004,172,220116
246.801,217014,171,220112
246.806,217006,172,220122
246.811,217017,170,220119
246.816,217016,175,220134
246.821,217016,174,220110
246.826,217021,175,220116
246.831,217019,173,220123
246.836,217033,172,220113
246.841,217013,172,220148
246.846,217014,174,220122
246.851,217014,172,220119
246.856,217035,172,220127
246.861,217022,170,220129
246.866,217034,172,220141
246.871,217038,175,220134
246.876,217028,175,220135
246.881,217031,174,220142
246.886,217028,175,220156
246.891,217020,176,220155
246.896,217044,175,220143
246.900,217027,174,220140
246.905,217014,175,220125
246.910,217026,174,220146
246.915,217024,173,220143
246.920,217037,171,220137
246.925,217022,172,220148
246.930,217003,171,220132
246.935,217031,175,220152
246.940,217016,170,220142
246.945,217012,172,220129
246.950,217017,170,220155
246.955,217018,176,220133
246.960,217016,173,220142
246.965,217010,174,220156
246.970,217019,172,220153
246.975,217023,173,220155
246.980,217035,171,220173
246.985,217025,171,220167
246.990,217047,172,220173
246.995,217027,172,220168
247.000,217040,170,220154
247.005,217025,171,220170
247.010,217058,176,220171
247.015,217046,176,220187
247.020,217032,173,220181
247.025,217053,174,220169
247.030,217058,173,220178
247.035,217050,171,220184
247.039,217055,173,220169
247.044,217059,173,220171
247.049,217061,172,220156
247.054,217072,171,220175
247.059,217058,170,220182
247.064,217068,175,220171
247.069,217069,173,220175
247.074,217092,173,220169
247.079,217093,171,220184
247.084,217084,172,220179
247.089,217089,172,220192
247.094,217104,171,220192
247.099,217079,170,220208
247.104,217110,176,220214
247.109,217110,174,220202
247.114,217103,173,220191
247.119,217119,171,220212
247.124,217125,171,220206
247.129,217135,171,220225
247.134,217130,174,220207
247.139,217135,171,220211
247.144,217137,171,220219
247.149,217131,176,220204
247.154,217127,173,220185
247.159,217141,171,220196
247.164,217127,171,220202
247.169,217133,171,220182
247.174,217133,175,220170
247.179,217146,173,220172
247.183,217132,175,220158
247.188,217159,175,220188
247.193,217152,173,220192
247.198,217160,172,220202
247.203,217167,171,220168
247.208,217154,171,220176
247.213,217161,175,220201
247.218,217165,174,220199
247.223,217176,173,220185
247.228,217183,173,220173
247.233,217164,176,220184
247.238,217136,173,220151
247.243,217145,172,220126
247.248,217127,172,220113
247.253,217118,171,220105
247.258,217112,175,220083
247.263,217080,174,220084
247.268,217068,174,220062
247.273,217054,173,220063
247.278,217047,172,220040
247.283,217011,173,220037
247.288,217020,174,220054
247.293,217004,172,220040
247.298,216987,171,220039
247.303,216983,170,220024
247.308,216961,177,220025
247.313,216945,174,220011
247.318,216930,173,220029
247.322,216938,172,220019
247.327,216916,173,220041
247.332,216923,174,220023
247.337,216921,172,220027
247.342,216927,171,220043
247.347,216905,172,220020
247.352,216912,170,220033
247.357,216895,170,220028
247.362,216912,174,220033
247.367,216900,175,220022
247.372,216895,173,220005
247.377,216894,173,220034
247.382,216881,173,220018
247.387,216890,174,220016
247.392,216869,171,220003
247.397,216866,171,220006
247.402,216860,175,220020
247.407,216870,175,220003
247.412,216856,172,220018
247.417,216857,171,219990
247.422,216863,170,219999
247.427,216881,173,220020
247.432,216850,171,220013
247.437,216855,170,220024
247.442,216852,174,220003
247.447,216856,174,220001
247.452,216856,172,220012
247.457,216847,171,220033
247.461,216862,169,220025
247.466,216846,176,220025
247.471,216867,173,220027
247.476,216882,170,220020
247.481,216854,171,220047
247.486,216857,172,220040
247.491,216871,170,220051
247.496,216872,175,220043
247.501,216867,173,220035
247.506,216850,173,220038
247.511,216849,171,220012
247.516,216851,171,220004
247.521,216821,175,219994
247.526,216824,173,219997
247.531,216830,171,219980
247.536,216824,170,220000
247.541,216835,174,219971
247.546,216835,174,219970
247.551,216810,172,219970
247.556,216815,171,219977
247.561,216803,170,219947
247.566,216799,176,219952
247.571,216785,175,219944
247.576,216799,170,219940
247.581,216772,174,219920
247.586,216753,175,219912
247.591,216770,172,219905
247.596,216751,172,219888
247.600,216746,169,219885
247.605,216739,171,219849
247.610,216707,174,219845
247.615,216711,174,219829
247.620,216694,172,219838
247.625,216682,176,219817
247.630,216679,173,219820
247.635,216679,172,219791
247.640,216677,171,219781
247.645,216658,172,219794
247.650,216668,175,219804
247.655,216658,175,219776
247.660,216669,172,219787
247.665,216672,172,219786
247.670,216675,170,219757
247.675,216650,172,219746
247.680,216676,170,219748
247.685,216658,171,219743
247.690,216654,174,219739
247.695,216668,174,219751
247.700,216646,171,219754
247.705,216655,173,219747
247.710,216669,171,219740
247.715,216656,170,219744
247.720,216678,170,219742
247.725,216674,171,219746
247.730,216681,174,219756
247.735,216682,173,219769
247.739,216696,171,219805
247.744,216706,172,219787
247.749,216736,171,219805
247.754,216705,175,219816
247.759,216739,172,219809
247.764,216747,173,219847
247.769,216763,173,219865
247.774,216755,173,219868
247.779,216780,171,219875
247.784,216776,171,219899
247.789,216805,175,219904
247.794,216812,174,219916
247.799,216819,172,219912
247.804,216828,172,219955
247.809,216834,171,219953
247.814,216840,176,219976
247.819,216876,173,219968
247.824,216842,174,219982
247.829,216887,173,219990
247.834,216879,172,219995
247.839,216873,171,219997
247.844,216895,171,219998
247.849,216901,176,220014
247.854,216913,175,220027
247.859,216913,173,220040
247.864,216946,174,220077
247.869,216957,173,220075
247.874,216958,172,220068
247.878,216982,170,220090
247.883,216981,175,220095
247.888,216982,175,220107
247.893,216997,173,220114
247.898,217009,171,220125
247.903,217004,171,220116
247.908,217017,176,220122
247.913,216997,175,220139
247.918,217031,173,220133
247.923,217013,172,220109
247.928,217013,173,220113
247.933,217011,171,220129
247.938,216998,171,220110
247.943,217003,175,220119
247.948,216991,175,220115
247.953,216983,173,220106
247.958,216978,171,220102
247.963,216939,173,220122
247.968,216945,174,220119
247.973,216920,172,220109
247.978,216928,171,220113
247.983,216903,170,220108
247.988,216890,175,220098
247.993,216882,174,220101
247.998,216880,173,220105
248.003,216859,172,220088
248.008,216838,172,220083
248.013,216837,172,220088
248.018,216827,170,220084
248.022,216808,175,220078
248.027,216812,175,220048
248.032,216804,172,220066
248.037,216806,172,220051
248.042,216791,171,220058
248.047,216785,172,220038
248.052,216779,170,220033
248.057,216764,174,220036
248.062,216753,170,220018
248.067,216765,176,220019
248.072,216747,174,220012
248.077,216750,173,220015
248.082,216740,172,220034
248.087,216729,172,220019
248.092,216742,171,220011
248.097,216726,175,220008
248.102,216725,173,220004
248.107,216706,174,220009
248.112,216718,174,220000
248.117,216727,172,220011
248.122,216707,171,220001
248.127,216701,172,219991
248.132,216713,170,219999
248.137,216710,176,219998
248.142,216687,174,219976
248.147,216683,174,219979
248.152,216682,172,219982
248.157,216698,172,219987
248.161,216685,173,220006
248.166,216701,173,219994
248.171,216689,172,219995
248.176,216711,172,220005
248.181,216705,170,219994
248.186,216702,171,219998
248.191,216695,175,219984
248.196,216688,174,219996
248.201,216678,173,219992
248.206,216692,176,219986
248.211,216689,173,219998
248.216,216689,173,219978
248.221,216695,171,219999
248.226,216684,172,219998
248.231,216684,171,220012
248.236,216680,170,219983
248.241,216681,174,219986
248.246,216670,175,219988
248.251,216674,174,219991
248.256,216683,170,219993
248.261,216666,170,219994
248.266,216648,176,219977
248.271,216669,174,219989
248.276,216678,174,219973
248.281,216686,173,219977
248.286,216663,175,219997
248.291,216675,172,219974
248.296,216663,172,220004
248.300,216640,171,219998
248.305,216649,177,219990
248.310,216663,170,219978
248.315,216661,176,219979
248.320,216671,173,219984
248.325,216662,174,219971
248.330,216647,172,219975
248.335,216642,172,219971
248.340,216658,170,219983
248.345,216640,172,219979
248.350,216652,170,219979
248.355,216662,172,219970
248.360,216647,170,219961
248.365,216666,171,219965
248.370,216660,175,219993
248.375,216653,174,219992
248.380,216670,172,219987
248.385,216657,174,219974
248.390,216669,172,219975
248.395,216678,172,219997
248.400,216687,170,219970
248.405,216650,174,219974
248.410,216695,173,219974
248.415,216675,172,219972
248.420,216658,170,219972
248.425,216681,171,219973
248.430,216675,174,219968
248.435,216684,174,219960
248.439,216684,172,219958
248.444,216682,174,219942
248.449,216658,172,219965
248.454,216663,170,219951
248.459,216655,173,219913
248.464,216631,174,219900
248.469,216614,173,219871
248.474,216604,172,219860
248.479,216613,170,219842
248.484,216588,171,219806
248.489,216583,175,219785
248.494,216570,175,219777
248.499,216525,169,219714
248.504,216549,172,219718
248.509,216521,171,219678
248.514,216515,171,219652
248.519,216501,174,219598
248.524,216469,175,219586
248.529,216452,173,219547
248.534,216416,173,219490
248.539,216394,172,219438
248.544,216380,173,219392
248.549,216346,174,219344
248.554,216311,173,219304
248.559,216278,172,219257
248.564,216259,173,219220
248.569,216237,173,219186
248.574,216232,173,219155
248.578,216228,171,219136
248.583,216203,172,219126
248.588,216208,171,219147
248.593,216221,170,219110
248.598,216226,170,219126
248.603,216206,174,219107
248.608,216205,173,219086
248.613,216184,172,219059
248.618,216182,170,219043
248.623,216174,171,219002
248.628,216151,171,218991
248.633,216133,176,218929
248.638,216089,174,218894
248.643,216054,175,218857
248.648,216046,171,218842
248.653,216025,171,218807
248.658,215997,170,218775
248.663,215967,175,218741
248.668,215931,176,218699
248.673,215900,174,218635
248.678,215819,173,218534
248.683,215730,173,218408
248.688,215662,174,218273
248.693,215551,172,218142
248.698,215446,171,218008
248.703,215360,171,217872
248.708,215282,171,217762
248.713,215151,170,217602
248.717,215049,170,217471
248.722,214950,176,217370
248.727,214904,176,217283
248.732,214826,175,217191
248.737,214777,174,217100
248.742,214712,173,217003
248.747,214662,171,216944
248.752,214616,175,216888
248.757,214562,174,216807
248.762,214533,173,216754
248.767,214486,173,216713
248.772,214463,171,216658
248.777,214436,171,216598
248.782,214398,171,216544
248.787,214361,177,216492
248.792,214316,171,216445
248.797,214283,171,216403
248.802,214266,170,216336
248.807,214216,177,216291
248.812,214177,174,216228
248.817,214159,173,216176
248.822,214085,172,216105
248.827,214030,173,216016
248.832,213977,172,215939
248.837,213920,171,215837
248.842,213864,172,215757
248.847,213782,173,215661
248.852,213721,171,215576
248.856,213675,170,215484
248.861,213626,175,215414
248.866,213580,175,215361
248.871,213543,172,215293
248.876,213481,172,215206
248.881,213446,171,215162
248.886,213407,172,215117
248.891,213367,172,215061
248.896,213350,172,215040
248.901,213326,170,214994
248.906,213304,171,214966
248.911,213291,175,214935
248.916,213248,174,214915
248.921,213217,172,214844
248.926,213197,173,214800
248.931,213150,171,214780
248.936,213130,171,214719
248.941,213084,171,214685
248.946,213058,173,214627
248.951,213020,171,214607
248.956,213010,170,214579
248.961,212980,175,214538
248.966,212955,175,214513
248.971,212954,174,214490
248.976,212910,173,214471
248.981,212908,172,214443
248.986,212869,173,214407
248.991,212873,173,214384
248.996,212819,172,214362
249.000,212797,171,214329
249.005,212749,172,214245
249.010,212718,171,214215
249.015,212676,170,214139
249.020,212627,174,214040
249.025,212544,175,213945
249.030,212464,172,213833
249.035,212349,174,213647
249.040,212214,170,213432
249.045,212053,172,213206
249.050,211895,175,212943
249.055,211678,174,212662
249.060,211504,172,212388
249.065,211309,174,212097
249.070,211090,172,211816
249.075,210913,171,211536
249.080,210698,170,211274
249.085,210545,173,210991
249.090,210347,171,210741
249.095,210184,171,210484
249.100,209984,169,210250
249.105,209831,171,210001
249.110,209641,175,209751
249.115,209449,174,209491
249.120,209275,171,209230
249.125,209081,173,208961
249.130,208873,171,208693
249.135,208677,173,208428
249.139,208483,171,208133
249.144,208252,173,207859
249.149,208050,171,207564
249.154,207867,170,207277
249.159,207673,174,206991
249.164,207446,175,206687
249.169,207231,173,206395
249.174,207012,173,206097
249.179,206815,172,205826
249.184,206615,172,205589
249.189,206416,170,205297
249.194,206213,175,205010
249.199,206019,173,204743
249.204,205824,175,204379
249.209,205638,173,204106
249.214,205454,172,203871
249.219,205271,170,203615
249.224,205115,171,203398
249.229,204939,170,203142
249.234,204745,176,202904
249.239,204521,171,202655
249.244,204341,172,202399
249.249,204182,170,202177
249.254,204029,175,201955
249.259,203889,173,201756
249.264,203750,174,201536
249.269,203580,176,201340
249.274,203443,172,201141
249.278,203304,170,200950
249.283,203192,179,200778
249.288,203060,172,200614
249.293,202953,171,200447
249.298,202844,169,200306
249.303,202703,175,200111
249.308,202608,173,199963
249.313,202472,173,199785
249.318,202390,171,199638
249.323,202272,171,199500
249.328,202178,172,199349
249.333,202072,174,199217
249.338,201981,172,199090
249.343,201887,172,198955
249.348,201805,171,198828
249.353,201720,176,198711
249.358,201634,173,198578
249.363,201569,173,198462
249.368,201480,172,198337
249.373,201403,172,198226
249.378,201331,172,198114
249.383,201240,172,197976
249.388,201163,171,197856
249.393,201067,176,197711
249.398,200979,173,197586
249.403,200871,173,197456
249.408,200790,173,197326
249.413,200676,172,197195
249.417,200597,171,197081
249.422,200510,172,196958
249.427,200439,176,196857
249.432,200355,175,196741
249.437,200276,173,196643
249.442,200192,174,196535
249.447,200098,174,196405
249.452,200036,173,196317
249.457,199958,171,196228
249.462,199880,171,196100
249.467,199806,177,196007
249.472,199750,176,195930
249.477,199683,171,195819
249.482,199618,176,195746
249.487,199556,175,195638
249.492,199489,173,195522
249.497,199431,172,195440
249.502,199376,172,195352
249.507,199326,172,195255
249.512,199272,171,195202
249.517,199227,175,195116
249.522,199212,175,195081
249.527,199181,172,194993
249.532,199123,176,194958
249.537,199097,182,194898
249.542,199077,173,194854
249.547,199057,174,194802
249.552,199009,173,194741
249.556,198984,172,194685
249.561,198944,171,194620
249.566,198926,172,194569
249.571,198865,184,194502
249.576,198878,172,194445
249.581,198841,171,194410
249.586,198809,186,194355
249.591,198791,174,194308
249.596,198777,173,194260
249.601,198743,171,194211
249.606,198709,173,194175
249.611,198724,171,194141
249.616,198698,171,194087
249.621,198670,187,194026
249.626,198650,175,193948
249.631,198615,173,193876
249.636,198568,180,193790
249.641,198548,171,193740
249.646,198524,173,193656
249.651,198495,175,193599
249.656,198449,175,193519
249.661,198415,173,193437
249.666,198367,174,193337
249.671,198349,174,193266
249.676,198308,173,193202
249.681,198281,172,193112
249.686,198239,173,193021
249.691,198184,171,192909
249.696,198146,171,192800
249.700,198099,175,192690
249.705,198071,176,192621
249.710,198050,174,192533
249.715,198026,174,192485
249.720,197994,179,192402
249.725,197941,172,192338
249.730,197930,171,192272
249.735,197923,177,192222
249.740,197897,175,192169
249.745,197897,176,192131
249.750,197883,174,192086
249.755,197852,173,192055
249.760,197850,172,191985
249.765,197834,174,191952
249.770,197833,174,191927
249.775,197817,188,191859
249.780,197782,173,191808
249.785,197764,174,191740
249.790,197749,172,191689
249.795,197747,172,191648
249.800,197705,171,191608
249.805,197692,178,191553
249.810,197690,175,191530
249.815,197659,177,191455
249.820,197635,170,191390
249.825,197621,176,191347
249.830,197574,175,191300
249.835,197560,174,191251
249.839,197550,172,191198
249.844,197506,174,191148
249.849,197476,171,191123
249.854,197466,176,191058
249.859,197447,173,191019
249.864,197432,172,190978
249.869,197413,176,190944
249.874,197405,176,190922
249.879,197427,173,190881
249.884,197398,174,190852
249.889,197391,172,190837
249.894,197397,171,190813
249.899,197389,174,190802
249.904,197379,175,190766
249.909,197375,173,190716
249.914,197364,175,190682
249.919,197348,172,190640
249.924,197324,173,190620
249.929,197341,171,190578
249.934,197333,177,190569
249.939,197325,174,190531
249.944,197341,176,190512
249.949,197324,173,190491
249.954,197323,172,190449
249.959,197307,171,190426
249.964,197314,177,190399
249.969,197309,175,190367
249.974,197285,175,190328
249.978,197293,174,190306
249.983,197282,175,190273
249.988,197287,175,190251
249.993,197285,175,190230
249.998,197280,174,190220
250.003,197274,176,190205
250.008,197314,175,190187
250.013,197294,175,190171
250.018,197289,174,190129
250.023,197290,177,190133
250.028,197279,177,190099
250.033,197286,171,190088
250.038,197279,170,190073
250.043,197270,172,190041
250.048,197272,171,190018
250.053,197279,177,190000
250.058,197266,170,189963
250.063,197275,174,189953
250.068,197270,173,189929
250.073,197260,173,189906
250.078,197256,172,189881
250.083,197238,174,189840
250.088,197229,173,189786
250.093,197200,173,189759
250.098,197189,172,189722
250.103,197162,173,189687
250.108,197208,173,189661
250.113,197158,174,189628
250.117,197143,173,189577
250.122,197123,174,189542
250.127,197111,173,189511
250.132,197106,173,189471
250.137,197086,172,189437
250.142,197054,173,189389
250.147,197030,172,189348
250.152,197023,173,189304
250.157,197004,173,189278
250.162,196979,174,189264
250.167,196974,173,189218
250.172,196939,173,189200
250.177,196921,172,189153
250.182,196875,172,189117
250.187,196862,173,189087
250.192,196841,172,189059
250.197,196842,171,189027
250.202,196779,171,188990
250.207,196808,174,188942
250.212,196753,176,188893
250.217,196724,174,188857
250.222,196719,175,188804
250.227,196692,175,188752
250.232,196646,173,188691
250.237,196619,172,188650
250.242,196602,172,188616
250.247,196581,173,188551
250.252,196557,171,188527
250.256,196539,174,188496
250.261,196520,173,188458
250.266,196502,174,188413
250.271,196498,173,188365
250.276,196468,172,188342
250.281,196456,172,188297
250.286,196440,173,188270
250.291,196443,172,188216
250.296,196439,171,188185
250.301,196422,171,188145
250.306,196383,175,188093
250.311,196353,174,188044
250.316,196344,173,187998
250.321,196321,172,187974
250.326,196332,172,187948
250.331,196317,172,187911
250.336,196318,171,187865
250.341,196305,176,187829
250.346,196297,177,187821
250.351,196293,176,187784
250.356,196279,172,187750
250.361,196285,171,187745
250.366,196282,173,187713
250.371,196276,171,187687
250.376,196288,171,187675
250.381,196290,177,187653
250.386,196275,179,187621
250.391,196293,177,187594
250.395,196264,176,187586
250.400,196290,172,187582
250.405,196304,176,187569
250.410,196300,174,187563
250.415,196287,173,187525
250.420,196287,172,187521
250.425,196270,173,187465
250.430,196257,172,187436
250.435,196253,172,187405
250.440,196235,171,187378
250.445,196210,179,187348
250.450,196201,174,187302
250.455,196178,175,187263
250.460,196150,174,187239
250.465,196146,177,187199
250.470,196119,175,187158
250.475,196125,175,187135
250.480,196118,174,187111
250.485,196087,176,187093
250.490,196100,174,187069
250.495,196088,174,187051
250.500,196070,171,187036
250.505,196082,173,187026
250.510,196075,171,186999
250.515,196079,171,186997
250.520,196083,175,187003
250.525,196073,178,187004
250.530,196098,176,187000
250.534,196109,176,187014
250.539,196092,176,186982
250.544,196088,178,186981
250.549,196104,172,186987
250.554,196102,172,186960
250.559,196084,172,186943
250.564,196075,173,186952
250.569,196073,172,186914
250.574,196067,173,186912
250.579,196072,171,186903
250.584,196079,173,186915
250.589,196076,172,186913
250.594,196082,174,186874
250.599,196080,173,186906
250.604,196099,175,186911
250.609,196117,174,186911
250.614,196105,174,186899
250.619,196106,173,186895
250.624,196124,176,186894
250.629,196114,175,186889
250.634,196132,176,186900
250.639,196147,175,186891
250.644,196167,173,186910
250.649,196161,171,186902
250.654,196160,172,186912
250.659,196162,171,186896
250.664,196154,173,186917
250.669,196161,171,186890
250.673,196172,172,186902
250.678,196165,175,186908
250.683,196170,177,186894
250.688,196173,176,186906
250.693,196171,173,186876
250.698,196190,171,186881
250.703,196174,173,186885
250.708,196184,171,186866
250.713,196189,171,186882
250.718,196198,175,186894
250.723,196204,177,186874
250.728,196213,174,186877
250.733,196204,173,186875
250.738,196221,170,186868
250.743,196213,173,186867
250.748,196225,171,186855
250.753,196217,176,186846
250.758,196214,173,186847
250.763,196215,174,186838
250.768,196205,172,186833
250.773,196226,176,186822
250.778,196222,173,186827
250.783,196231,174,186829
250.788,196225,172,186834
250.793,196239,173,186848
250.798,196250,171,186836
250.803,196248,173,186820
250.808,196259,176,186837
250.813,196263,175,186819
250.817,196254,172,186828
250.822,196240,173,186836
250.827,196265,172,186816
250.832,196269,176,186825
250.837,196263,173,186827
250.842,196265,174,186824
250.847,196274,172,186806
250.852,196259,172,186789
250.857,196260,175,186804
250.862,196259,176,186779
250.867,196243,173,186774
250.872,196239,172,186751
250.877,196219,170,186738
250.882,196198,177,186731
250.887,196195,177,186716
250.892,196174,174,186716
250.897,196165,171,186720
250.902,196161,172,186699
250.907,196124,175,186682
250.912,196145,174,186689
250.917,196120,171,186679
250.922,196110,177,186668
250.927,196108,175,186664
250.932,196109,173,186654
250.937,196088,174,186637
250.942,196080,174,186652
250.947,196054,173,186630
250.952,196059,172,186637
250.956,196052,175,186619
250.961,196054,174,186628
250.966,196054,172,186618
250.971,196055,171,186629
250.976,196050,175,186635
250.981,196065,175,186630
250.986,196051,177,186624
250.991,196056,175,186643
250.996,196076,172,186627
251.001,196070,173,186634
251.006,196062,172,186617
251.011,196076,177,186636
251.016,196081,174,186628
251.021,196080,174,186638
251.026,196063,174,186636
251.031,196060,172,186621
251.036,196066,172,186629
251.041,196062,172,186634
251.046,196077,177,186627
251.051,196084,174,186634
251.056,196079,173,186625
251.061,196092,172,186612
251.066,196077,176,186607
251.071,196082,174,186589
251.076,196077,172,186600
251.081,196084,177,186604
251.086,196084,176,186596
251.091,196092,174,186607
251.095,196093,172,186604
251.100,196098,177,186614
251.105,196117,176,186610
251.110,196120,173,186626
