df_hash,22ZHK4.AG46P6
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.MUXT
person_label,V93(2)
date_time_start,2025-11-04_16-52-25.276000_+03
date_time_start_unix,1762260745.276
date_time_end,2025-11-04_17-01-09.877000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
413.811,-0.947,0.439,-0.055
413.821,-0.934,0.441,-0.059
413.831,-0.932,0.447,-0.053
413.841,-0.926,0.455,-0.055
413.851,-0.928,0.451,-0.057
413.861,-0.932,0.447,-0.059
413.870,-0.936,0.451,-0.064
413.880,-0.941,0.449,-0.066
413.890,-0.947,0.455,-0.064
413.900,-0.943,0.449,-0.066
413.910,-0.945,0.449,-0.061
413.920,-0.945,0.445,-0.055
413.930,-0.943,0.441,-0.055
413.940,-0.941,0.443,-0.055
413.950,-0.943,0.459,-0.051
413.960,-0.932,0.451,-0.051
413.970,-0.928,0.445,-0.053
413.980,-0.928,0.455,-0.047
413.990,-0.928,0.453,-0.045
414.000,-0.936,0.438,-0.049
414.010,-0.949,0.436,-0.051
414.020,-0.943,0.439,-0.055
414.029,-0.943,0.447,-0.043
414.039,-0.939,0.445,-0.045
414.049,-0.947,0.439,-0.043
414.059,-0.955,0.441,-0.047
414.069,-0.953,0.439,-0.043
414.079,-0.951,0.436,-0.045
414.089,-0.957,0.434,-0.051
414.099,-0.965,0.438,-0.051
414.109,-0.965,0.432,-0.057
414.119,-0.963,0.430,-0.057
414.129,-0.969,0.424,-0.061
414.139,-0.969,0.426,-0.057
414.149,-0.961,0.436,-0.051
414.159,-0.959,0.438,-0.043
414.169,-0.955,0.426,-0.051
414.179,-0.949,0.426,-0.049
414.188,-0.939,0.436,-0.049
414.198,-0.934,0.455,-0.043
414.208,-0.936,0.451,-0.039
414.218,-0.934,0.445,-0.043
414.228,-0.941,0.434,-0.047
414.238,-0.957,0.420,-0.049
414.248,-0.965,0.420,-0.049
414.258,-0.967,0.422,-0.041
414.268,-0.961,0.414,-0.051
414.278,-0.943,0.422,-0.049
414.288,-0.939,0.439,-0.047
414.298,-0.951,0.447,-0.053
414.308,-0.949,0.439,-0.057
414.318,-0.955,0.430,-0.053
414.328,-0.953,0.428,-0.059
414.338,-0.949,0.428,-0.061
414.347,-0.949,0.434,-0.057
414.357,-0.955,0.449,-0.057
414.367,-0.951,0.453,-0.043
414.377,-0.949,0.447,-0.043
414.387,-0.949,0.438,-0.051
414.397,-0.949,0.420,-0.053
414.407,-0.947,0.406,-0.062
414.417,-0.951,0.418,-0.062
414.427,-0.947,0.436,-0.059
414.437,-0.936,0.443,-0.061
414.447,-0.934,0.453,-0.049
414.457,-0.934,0.455,-0.053
414.467,-0.949,0.453,-0.055
414.477,-0.953,0.432,-0.059
414.487,-0.953,0.428,-0.059
414.497,-0.951,0.422,-0.055
414.506,-0.953,0.424,-0.051
414.516,-0.963,0.441,-0.045
414.526,-0.957,0.445,-0.057
414.536,-0.951,0.428,-0.059
414.546,-0.953,0.418,-0.064
414.556,-0.955,0.410,-0.064
414.566,-0.953,0.416,-0.064
414.576,-0.953,0.422,-0.070
414.586,-0.957,0.424,-0.066
414.596,-0.959,0.430,-0.070
414.606,-0.957,0.436,-0.066
414.616,-0.955,0.439,-0.070
414.626,-0.953,0.441,-0.072
414.636,-0.957,0.441,-0.064
414.646,-0.957,0.449,-0.062
414.656,-0.949,0.441,-0.066
414.665,-0.939,0.428,-0.064
414.675,-0.945,0.424,-0.062
414.685,-0.949,0.424,-0.061
414.695,-0.949,0.426,-0.057
414.705,-0.957,0.439,-0.051
414.715,-0.953,0.443,-0.047
414.725,-0.959,0.443,-0.041
414.735,-0.959,0.443,-0.051
414.745,-0.949,0.434,-0.045
414.755,-0.947,0.422,-0.049
414.765,-0.951,0.418,-0.055
414.775,-0.941,0.416,-0.055
414.785,-0.941,0.424,-0.053
414.795,-0.945,0.432,-0.055
414.805,-0.941,0.443,-0.051
414.815,-0.949,0.451,-0.051
414.824,-0.945,0.453,-0.051
414.834,-0.947,0.453,-0.053
414.844,-0.947,0.441,-0.061
414.854,-0.945,0.439,-0.062
414.864,-0.949,0.434,-0.062
414.874,-0.947,0.432,-0.068
414.884,-0.947,0.424,-0.072
414.894,-0.953,0.430,-0.074
414.904,-0.947,0.439,-0.068
414.914,-0.949,0.449,-0.062
414.924,-0.951,0.453,-0.064
414.934,-0.953,0.445,-0.064
414.944,-0.953,0.443,-0.061
414.954,-0.955,0.439,-0.062
414.964,-0.955,0.441,-0.059
414.974,-0.957,0.445,-0.061
414.983,-0.949,0.447,-0.057
414.993,-0.943,0.451,-0.057
415.003,-0.936,0.457,-0.053
415.013,-0.934,0.455,-0.059
415.023,-0.936,0.459,-0.051
415.033,-0.934,0.461,-0.051
415.043,-0.928,0.455,-0.053
415.053,-0.930,0.449,-0.053
415.063,-0.934,0.451,-0.049
415.073,-0.938,0.449,-0.049
415.083,-0.936,0.443,-0.051
415.093,-0.939,0.447,-0.061
415.103,-0.947,0.455,-0.057
415.113,-0.945,0.461,-0.057
415.123,-0.943,0.461,-0.053
415.133,-0.939,0.459,-0.049
415.142,-0.941,0.449,-0.051
415.152,-0.932,0.447,-0.051
415.162,-0.932,0.439,-0.047
415.172,-0.936,0.441,-0.053
415.182,-0.945,0.451,-0.045
415.192,-0.943,0.459,-0.049
415.202,-0.941,0.463,-0.041
415.212,-0.938,0.465,-0.041
415.222,-0.938,0.459,-0.041
415.232,-0.941,0.455,-0.049
415.242,-0.938,0.447,-0.049
415.252,-0.939,0.441,-0.051
415.262,-0.936,0.438,-0.049
415.272,-0.936,0.445,-0.047
415.282,-0.941,0.461,-0.043
415.292,-0.939,0.473,-0.047
415.301,-0.932,0.469,-0.045
415.311,-0.936,0.461,-0.051
415.321,-0.938,0.455,-0.057
415.331,-0.945,0.455,-0.057
415.341,-0.945,0.449,-0.057
415.351,-0.951,0.447,-0.062
415.361,-0.957,0.455,-0.062
415.371,-0.943,0.461,-0.051
415.381,-0.945,0.463,-0.051
415.391,-0.943,0.465,-0.047
415.401,-0.941,0.455,-0.049
415.411,-0.936,0.451,-0.049
415.421,-0.941,0.447,-0.045
415.431,-0.941,0.453,-0.051
415.441,-0.945,0.457,-0.051
415.451,-0.941,0.451,-0.053
415.460,-0.945,0.449,-0.049
415.470,-0.947,0.453,-0.049
415.480,-0.945,0.453,-0.047
415.490,-0.945,0.447,-0.047
415.500,-0.941,0.449,-0.051
415.510,-0.938,0.449,-0.045
415.520,-0.947,0.449,-0.045
415.530,-0.943,0.455,-0.047
415.540,-0.938,0.451,-0.047
415.550,-0.938,0.459,-0.047
415.560,-0.934,0.447,-0.051
415.570,-0.939,0.438,-0.057
415.580,-0.947,0.439,-0.059
415.590,-0.955,0.449,-0.053
415.600,-0.945,0.459,-0.055
415.610,-0.936,0.457,-0.041
415.619,-0.934,0.459,-0.055
415.629,-0.926,0.453,-0.055
415.639,-0.928,0.457,-0.053
415.649,-0.934,0.457,-0.059
415.659,-0.932,0.453,-0.057
415.669,-0.941,0.459,-0.053
415.679,-0.938,0.471,-0.061
415.689,-0.926,0.471,-0.045
415.699,-0.945,0.463,-0.047
415.709,-0.957,0.455,-0.055
415.719,-0.939,0.453,-0.049
415.729,-0.938,0.447,-0.047
415.739,-0.943,0.445,-0.049
415.749,-0.945,0.455,-0.043
415.759,-0.939,0.455,-0.043
415.769,-0.939,0.455,-0.041
415.779,-0.945,0.455,-0.041
415.788,-0.945,0.455,-0.047
415.798,-0.939,0.457,-0.043
415.808,-0.938,0.449,-0.047
415.818,-0.939,0.439,-0.049
415.828,-0.934,0.445,-0.051
415.838,-0.943,0.457,-0.041
415.848,-0.951,0.465,-0.047
415.858,-0.949,0.467,-0.047
415.868,-0.943,0.459,-0.047
415.878,-0.947,0.455,-0.055
415.888,-0.943,0.455,-0.055
415.898,-0.943,0.459,-0.055
415.908,-0.934,0.459,-0.059
415.918,-0.934,0.457,-0.049
415.928,-0.930,0.465,-0.049
415.938,-0.938,0.467,-0.047
415.947,-0.945,0.463,-0.057
415.957,-0.941,0.457,-0.051
415.967,-0.934,0.463,-0.041
415.977,-0.934,0.471,-0.045
415.987,-0.930,0.463,-0.043
415.997,-0.934,0.461,-0.039
416.007,-0.938,0.465,-0.041
416.017,-0.938,0.471,-0.037
416.027,-0.936,0.461,-0.039
416.037,-0.947,0.453,-0.037
416.047,-0.939,0.461,-0.031
416.057,-0.936,0.459,-0.035
416.067,-0.939,0.447,-0.047
416.077,-0.943,0.449,-0.049
416.087,-0.945,0.457,-0.047
416.097,-0.955,0.473,-0.047
416.106,-0.957,0.475,-0.051
416.116,-0.949,0.469,-0.053
416.126,-0.938,0.467,-0.053
416.136,-0.928,0.461,-0.057
416.146,-0.930,0.459,-0.057
416.156,-0.938,0.465,-0.053
416.166,-0.936,0.471,-0.051
416.176,-0.938,0.473,-0.043
416.186,-0.936,0.479,-0.049
416.196,-0.926,0.480,-0.047
416.206,-0.926,0.479,-0.043
416.216,-0.926,0.473,-0.049
416.226,-0.928,0.469,-0.047
416.236,-0.930,0.461,-0.045
416.246,-0.936,0.461,-0.043
416.256,-0.939,0.467,-0.043
416.265,-0.936,0.469,-0.045
416.275,-0.928,0.475,-0.039
416.285,-0.926,0.480,-0.045
416.295,-0.926,0.475,-0.045
416.305,-0.932,0.471,-0.041
416.315,-0.936,0.463,-0.041
416.325,-0.934,0.455,-0.047
416.335,-0.928,0.459,-0.041
416.345,-0.922,0.463,-0.035
416.355,-0.939,0.453,-0.039
416.365,-0.945,0.457,-0.037
416.375,-0.943,0.465,-0.037
416.385,-0.949,0.463,-0.041
416.395,-0.953,0.459,-0.051
416.405,-0.939,0.451,-0.051
416.415,-0.938,0.455,-0.041
416.424,-0.947,0.459,-0.029
416.434,-0.949,0.449,-0.035
416.444,-0.951,0.439,-0.035
416.454,-0.951,0.443,-0.033
416.464,-0.951,0.457,-0.023
416.474,-0.941,0.467,-0.023
416.484,-0.926,0.471,-0.027
416.494,-0.914,0.469,-0.025
416.504,-0.924,0.463,-0.027
416.514,-0.938,0.453,-0.033
416.524,-0.949,0.432,-0.041
416.534,-0.969,0.410,-0.057
416.544,-0.984,0.389,-0.076
416.554,-0.992,0.396,-0.086
416.564,-0.979,0.432,-0.090
416.574,-0.971,0.461,-0.059
416.583,-0.973,0.496,-0.045
416.593,-0.965,0.516,-0.037
416.603,-0.955,0.488,-0.049
416.613,-0.971,0.447,-0.064
416.623,-1.000,0.426,-0.076
416.633,-1.008,0.389,-0.084
416.643,-1.021,0.373,-0.072
416.653,-1.035,0.379,-0.086
416.663,-1.016,0.406,-0.084
416.673,-0.971,0.461,-0.062
416.683,-0.943,0.508,-0.023
416.693,-0.938,0.508,-0.012
416.703,-0.945,0.438,-0.023
416.713,-0.971,0.395,-0.045
416.723,-0.984,0.373,-0.066
416.733,-1.000,0.365,-0.080
416.742,-1.020,0.385,-0.100
416.752,-1.012,0.420,-0.109
416.762,-0.973,0.477,-0.102
416.772,-0.939,0.527,-0.082
416.782,-0.914,0.549,-0.059
416.792,-0.896,0.551,-0.033
416.802,-0.895,0.539,-0.025
416.812,-0.891,0.521,-0.018
416.822,-0.895,0.479,-0.027
416.832,-0.910,0.432,-0.051
416.842,-0.916,0.432,-0.068
416.852,-0.906,0.469,-0.053
416.862,-0.900,0.498,-0.045
416.872,-0.896,0.516,-0.031
416.882,-0.881,0.539,0.008
416.892,-0.875,0.549,0.041
416.901,-0.891,0.559,0.057
416.911,-0.898,0.527,0.045
416.921,-0.916,0.461,0.027
416.931,-0.941,0.412,0.018
416.941,-0.967,0.395,0.008
416.951,-0.984,0.402,0.004
416.961,-0.967,0.428,0.012
416.971,-0.938,0.473,0.049
416.981,-0.922,0.480,0.082
416.991,-0.910,0.477,0.088
417.001,-0.932,0.463,0.088
417.011,-0.961,0.451,0.084
417.021,-0.975,0.430,0.088
417.031,-0.967,0.428,0.090
417.041,-0.951,0.418,0.096
417.051,-0.936,0.436,0.111
417.060,-0.922,0.457,0.139
417.070,-0.920,0.496,0.148
417.080,-0.918,0.486,0.160
417.090,-0.924,0.430,0.160
417.100,-0.924,0.412,0.164
417.110,-0.932,0.445,0.188
417.120,-0.932,0.436,0.205
417.130,-0.947,0.451,0.211
417.140,-0.936,0.428,0.234
417.150,-0.938,0.404,0.254
417.160,-0.965,0.410,0.256
417.170,-0.979,0.402,0.252
417.180,-0.955,0.391,0.258
417.190,-0.939,0.389,0.262
417.200,-0.941,0.373,0.258
417.210,-0.959,0.352,0.268
417.219,-0.977,0.328,0.268
417.229,-0.986,0.342,0.273
417.239,-0.982,0.357,0.277
417.249,-0.982,0.369,0.279
417.259,-0.982,0.361,0.283
417.269,-0.984,0.342,0.293
417.279,-0.975,0.324,0.289
417.289,-0.963,0.316,0.289
417.299,-0.949,0.324,0.277
417.309,-0.928,0.314,0.273
417.319,-0.932,0.314,0.281
417.329,-0.947,0.318,0.279
417.339,-0.977,0.332,0.283
417.349,-0.973,0.354,0.285
417.359,-0.979,0.383,0.287
417.369,-0.994,0.373,0.281
417.378,-1.000,0.357,0.271
417.388,-0.996,0.348,0.279
417.398,-0.994,0.355,0.287
417.408,-0.996,0.359,0.291
417.418,-0.969,0.357,0.295
417.428,-0.951,0.348,0.295
417.438,-0.955,0.340,0.287
417.448,-0.961,0.355,0.287
417.458,-0.980,0.363,0.283
417.468,-0.990,0.367,0.275
417.478,-0.971,0.357,0.275
417.488,-0.957,0.340,0.279
417.498,-0.963,0.342,0.270
417.508,-0.969,0.354,0.262
417.518,-0.969,0.348,0.270
417.528,-0.977,0.365,0.268
417.537,-0.969,0.379,0.275
417.547,-0.975,0.389,0.273
417.557,-0.973,0.389,0.264
417.567,-0.947,0.400,0.260
417.577,-0.945,0.393,0.266
417.587,-0.961,0.369,0.252
417.597,-0.977,0.361,0.248
417.607,-0.988,0.359,0.258
417.617,-1.002,0.357,0.258
417.627,-1.010,0.365,0.266
417.637,-1.016,0.385,0.271
417.647,-1.006,0.379,0.271
417.657,-0.998,0.365,0.268
417.667,-0.980,0.355,0.258
417.677,-0.971,0.367,0.270
417.687,-0.957,0.371,0.271
417.696,-0.938,0.365,0.281
417.706,-0.943,0.375,0.277
417.716,-0.965,0.355,0.270
417.726,-0.971,0.352,0.270
417.736,-0.967,0.371,0.271
417.746,-0.975,0.381,0.268
417.756,-0.984,0.379,0.258
417.766,-0.963,0.373,0.248
417.776,-0.943,0.381,0.246
417.786,-0.943,0.385,0.248
417.796,-0.955,0.381,0.248
417.806,-0.965,0.379,0.242
417.816,-0.980,0.398,0.242
417.826,-0.992,0.420,0.250
417.836,-0.980,0.414,0.250
417.846,-0.967,0.408,0.254
417.856,-0.967,0.391,0.252
417.865,-0.965,0.371,0.250
417.875,-0.965,0.352,0.254
417.885,-0.984,0.344,0.244
417.895,-0.990,0.352,0.240
417.905,-0.988,0.352,0.250
417.915,-0.992,0.367,0.250
417.925,-0.990,0.365,0.244
417.935,-0.975,0.361,0.250
417.945,-0.971,0.371,0.252
417.955,-0.963,0.373,0.248
417.965,-0.977,0.373,0.250
417.975,-0.979,0.373,0.250
417.985,-0.959,0.371,0.254
417.995,-0.959,0.371,0.254
418.005,-0.961,0.367,0.256
418.015,-0.973,0.367,0.258
418.024,-0.986,0.383,0.264
418.034,-0.979,0.391,0.270
418.044,-0.957,0.396,0.270
418.054,-0.959,0.375,0.268
418.064,-0.961,0.377,0.260
418.074,-0.953,0.371,0.258
418.084,-0.959,0.348,0.260
418.094,-0.979,0.340,0.252
418.104,-0.980,0.348,0.254
418.114,-0.986,0.369,0.270
418.124,-0.971,0.383,0.264
418.134,-0.969,0.381,0.268
418.144,-0.963,0.379,0.254
418.154,-0.969,0.383,0.254
418.164,-0.973,0.379,0.256
418.174,-0.955,0.381,0.248
418.183,-0.945,0.395,0.254
418.193,-0.938,0.400,0.250
418.203,-0.938,0.400,0.250
418.213,-0.961,0.398,0.252
418.223,-0.969,0.398,0.252
418.233,-0.959,0.391,0.258
418.243,-0.959,0.396,0.254
418.253,-0.967,0.395,0.252
418.263,-0.969,0.387,0.250
418.273,-0.969,0.389,0.256
418.283,-0.977,0.395,0.258
418.293,-0.986,0.387,0.254
418.303,-0.979,0.377,0.254
418.313,-0.963,0.369,0.256
418.323,-0.963,0.373,0.258
418.333,-0.959,0.363,0.252
418.342,-0.969,0.365,0.258
418.352,-0.984,0.387,0.260
418.362,-0.979,0.395,0.268
418.372,-0.967,0.396,0.277
418.382,-0.963,0.398,0.275
418.392,-0.955,0.389,0.270
418.402,-0.953,0.377,0.273
418.412,-0.947,0.365,0.275
418.422,-0.957,0.369,0.273
418.432,-0.959,0.375,0.270
418.442,-0.969,0.371,0.270
418.452,-0.973,0.363,0.266
418.462,-0.965,0.363,0.264
418.472,-0.971,0.379,0.279
418.482,-0.977,0.385,0.275
418.492,-0.979,0.375,0.275
418.501,-0.977,0.373,0.273
418.511,-0.969,0.359,0.271
418.521,-0.963,0.354,0.268
418.531,-0.965,0.357,0.266
418.541,-0.965,0.359,0.271
418.551,-0.969,0.367,0.270
418.561,-0.977,0.367,0.266
418.571,-0.977,0.373,0.266
418.581,-0.959,0.377,0.266
418.591,-0.957,0.371,0.266
418.601,-0.961,0.365,0.271
418.611,-0.982,0.387,0.275
418.621,-0.988,0.377,0.271
418.631,-0.980,0.369,0.268
418.641,-0.975,0.361,0.268
418.651,-0.971,0.357,0.264
418.660,-0.965,0.352,0.270
418.670,-0.961,0.369,0.268
418.680,-0.969,0.369,0.277
418.690,-0.980,0.371,0.273
418.700,-0.982,0.371,0.271
418.710,-0.975,0.361,0.275
418.720,-0.988,0.367,0.271
418.730,-0.988,0.354,0.260
418.740,-0.990,0.354,0.268
418.750,-0.971,0.340,0.273
418.760,-0.965,0.346,0.271
418.770,-0.967,0.350,0.271
418.780,-0.959,0.354,0.271
418.790,-0.951,0.367,0.277
418.800,-0.965,0.381,0.275
418.810,-0.967,0.379,0.279
418.819,-0.967,0.373,0.281
418.829,-0.971,0.375,0.273
418.839,-0.977,0.363,0.273
418.849,-0.980,0.352,0.270
418.859,-0.984,0.350,0.270
418.869,-0.988,0.354,0.275
418.879,-0.986,0.355,0.271
418.889,-0.990,0.354,0.275
418.899,-0.994,0.355,0.277
418.909,-0.984,0.361,0.279
418.919,-0.986,0.365,0.281
418.929,-0.984,0.359,0.283
418.939,-0.980,0.348,0.277
418.949,-0.975,0.348,0.287
418.959,-0.977,0.359,0.287
418.969,-0.979,0.365,0.291
418.978,-0.977,0.369,0.291
418.988,-0.977,0.363,0.289
418.998,-0.969,0.355,0.291
419.008,-0.951,0.365,0.293
419.018,-0.943,0.371,0.295
419.028,-0.941,0.369,0.299
419.038,-0.953,0.375,0.301
419.048,-0.957,0.377,0.297
419.058,-0.961,0.369,0.295
419.068,-0.973,0.365,0.293
419.078,-0.969,0.359,0.293
419.088,-0.963,0.355,0.291
419.098,-0.959,0.363,0.287
419.108,-0.965,0.369,0.293
419.118,-0.967,0.375,0.291
419.128,-0.961,0.377,0.293
419.137,-0.959,0.379,0.293
419.147,-0.961,0.377,0.291
419.157,-0.953,0.373,0.291
419.167,-0.951,0.373,0.291
419.177,-0.959,0.385,0.299
419.187,-0.957,0.379,0.301
419.197,-0.955,0.383,0.301
419.207,-0.951,0.379,0.301
419.217,-0.951,0.379,0.297
419.227,-0.949,0.371,0.293
419.237,-0.953,0.363,0.287
419.247,-0.957,0.373,0.283
419.257,-0.971,0.381,0.287
419.267,-0.973,0.391,0.283
419.277,-0.971,0.391,0.291
419.287,-0.967,0.389,0.291
419.296,-0.957,0.387,0.297
419.306,-0.949,0.377,0.295
419.316,-0.955,0.365,0.291
419.326,-0.961,0.361,0.287
419.336,-0.957,0.365,0.281
419.346,-0.949,0.369,0.281
419.356,-0.951,0.377,0.289
419.366,-0.961,0.381,0.285
419.376,-0.971,0.371,0.285
419.386,-0.979,0.375,0.281
419.396,-0.973,0.377,0.283
419.406,-0.973,0.375,0.293
419.416,-0.975,0.371,0.297
419.426,-0.979,0.369,0.305
419.436,-0.980,0.371,0.305
419.446,-0.979,0.352,0.303
419.455,-0.967,0.334,0.299
419.465,-0.961,0.338,0.299
419.475,-0.967,0.336,0.301
419.485,-0.975,0.338,0.307
419.495,-0.971,0.350,0.305
419.505,-0.969,0.367,0.309
419.515,-0.963,0.375,0.305
419.525,-0.969,0.365,0.299
419.535,-0.979,0.367,0.285
419.545,-0.973,0.371,0.291
419.555,-0.965,0.369,0.287
419.565,-0.963,0.371,0.279
419.575,-0.971,0.373,0.283
419.585,-0.973,0.375,0.287
419.595,-0.969,0.373,0.291
419.605,-0.971,0.373,0.291
419.614,-0.955,0.379,0.287
419.624,-0.955,0.383,0.293
419.634,-0.955,0.383,0.291
419.644,-0.951,0.381,0.297
419.654,-0.955,0.379,0.289
419.664,-0.965,0.379,0.293
419.674,-0.971,0.379,0.293
419.684,-0.969,0.377,0.291
419.694,-0.969,0.375,0.291
419.704,-0.963,0.379,0.291
419.714,-0.971,0.375,0.287
419.724,-0.959,0.379,0.295
419.734,-0.953,0.389,0.295
419.744,-0.955,0.383,0.293
419.754,-0.965,0.377,0.291
419.764,-0.967,0.385,0.291
419.774,-0.959,0.393,0.289
419.783,-0.957,0.393,0.293
419.793,-0.959,0.393,0.289
419.803,-0.955,0.395,0.303
419.813,-0.955,0.393,0.307
419.823,-0.951,0.387,0.303
419.833,-0.959,0.381,0.303
419.843,-0.955,0.377,0.303
419.853,-0.951,0.371,0.303
419.863,-0.947,0.379,0.303
419.873,-0.947,0.381,0.307
419.883,-0.945,0.379,0.301
419.893,-0.947,0.385,0.303
419.903,-0.955,0.377,0.307
419.913,-0.953,0.369,0.305
419.923,-0.951,0.369,0.295
419.933,-0.947,0.375,0.297
419.942,-0.951,0.379,0.297
419.952,-0.951,0.389,0.293
419.962,-0.947,0.402,0.303
419.972,-0.949,0.398,0.303
419.982,-0.953,0.395,0.305
419.992,-0.957,0.389,0.293
420.002,-0.949,0.371,0.291
420.012,-0.957,0.365,0.291
420.022,-0.965,0.369,0.287
420.032,-0.967,0.375,0.289
420.042,-0.963,0.379,0.287
420.052,-0.957,0.381,0.289
420.062,-0.965,0.389,0.293
420.072,-0.957,0.385,0.287
420.082,-0.955,0.381,0.289
420.092,-0.961,0.375,0.287
420.101,-0.961,0.375,0.289
420.111,-0.965,0.375,0.291
420.121,-0.971,0.381,0.293
420.131,-0.971,0.377,0.293
420.141,-0.973,0.375,0.291
420.151,-0.980,0.383,0.289
420.161,-0.971,0.379,0.289
420.171,-0.965,0.383,0.287
420.181,-0.961,0.381,0.291
420.191,-0.957,0.379,0.293
420.201,-0.953,0.375,0.295
420.211,-0.959,0.371,0.295
420.221,-0.965,0.365,0.299
420.231,-0.969,0.381,0.299
420.241,-0.959,0.379,0.303
420.251,-0.961,0.373,0.303
420.260,-0.965,0.371,0.301
420.270,-0.967,0.373,0.305
420.280,-0.963,0.369,0.305
420.290,-0.963,0.373,0.305
420.300,-0.961,0.371,0.301
420.310,-0.955,0.365,0.297
420.320,-0.965,0.371,0.297
420.330,-0.963,0.375,0.293
420.340,-0.957,0.377,0.301
420.350,-0.963,0.383,0.303
420.360,-0.963,0.381,0.303
420.370,-0.955,0.375,0.301
420.380,-0.955,0.369,0.303
420.390,-0.953,0.375,0.307
420.400,-0.953,0.373,0.311
420.410,-0.951,0.377,0.312
420.419,-0.955,0.377,0.316
420.429,-0.959,0.367,0.314
420.439,-0.973,0.367,0.307
420.449,-0.961,0.375,0.311
420.459,-0.961,0.379,0.309
420.469,-0.963,0.379,0.303
420.479,-0.963,0.377,0.299
420.489,-0.969,0.387,0.303
420.499,-0.967,0.383,0.299
420.509,-0.973,0.375,0.299
420.519,-0.965,0.377,0.297
420.529,-0.961,0.379,0.301
420.539,-0.965,0.379,0.299
420.549,-0.967,0.381,0.295
420.559,-0.967,0.375,0.299
420.569,-0.957,0.381,0.297
420.578,-0.949,0.395,0.301
420.588,-0.941,0.389,0.305
420.598,-0.949,0.379,0.293
420.608,-0.943,0.381,0.297
420.618,-0.945,0.387,0.301
420.628,-0.945,0.377,0.297
420.638,-0.953,0.371,0.301
420.648,-0.969,0.371,0.301
420.658,-0.979,0.367,0.301
420.668,-0.982,0.363,0.305
420.678,-0.986,0.381,0.322
420.688,-0.996,0.379,0.322
420.698,-0.994,0.357,0.320
420.708,-0.984,0.348,0.328
420.718,-0.971,0.355,0.338
420.728,-0.984,0.361,0.330
420.737,-0.984,0.367,0.328
420.747,-0.977,0.371,0.326
420.757,-0.971,0.371,0.334
420.767,-0.973,0.375,0.336
420.777,-0.967,0.381,0.338
420.787,-0.951,0.375,0.338
420.797,-0.957,0.371,0.334
420.807,-0.955,0.365,0.330
420.817,-0.955,0.373,0.332
420.827,-0.949,0.381,0.334
420.837,-0.951,0.377,0.332
420.847,-0.967,0.381,0.334
420.857,-0.973,0.375,0.338
420.867,-0.975,0.381,0.352
420.877,-0.957,0.406,0.355
420.887,-0.922,0.400,0.352
420.896,-0.926,0.395,0.336
420.906,-0.936,0.396,0.326
420.916,-0.939,0.400,0.322
420.926,-0.951,0.402,0.318
420.936,-0.961,0.406,0.314
420.946,-0.955,0.416,0.320
420.956,-0.939,0.420,0.314
420.966,-0.936,0.422,0.305
420.976,-0.926,0.430,0.293
420.986,-0.916,0.436,0.301
420.996,-0.912,0.439,0.295
421.006,-0.906,0.436,0.287
421.016,-0.896,0.432,0.295
421.026,-0.906,0.461,0.289
421.036,-0.912,0.492,0.295
421.046,-0.902,0.494,0.293
421.055,-0.906,0.496,0.283
421.065,-0.887,0.498,0.279
421.075,-0.871,0.496,0.277
421.085,-0.873,0.484,0.262
421.095,-0.887,0.488,0.250
421.105,-0.895,0.500,0.256
421.115,-0.896,0.510,0.254
421.125,-0.891,0.506,0.252
421.135,-0.895,0.500,0.242
421.145,-0.893,0.498,0.238
421.155,-0.885,0.498,0.234
421.165,-0.883,0.502,0.221
421.175,-0.887,0.500,0.207
421.185,-0.895,0.514,0.207
421.195,-0.898,0.535,0.207
421.205,-0.904,0.547,0.205
421.214,-0.914,0.533,0.199
421.224,-0.920,0.527,0.191
421.234,-0.920,0.531,0.186
421.244,-0.912,0.533,0.184
421.254,-0.896,0.539,0.172
421.264,-0.887,0.543,0.170
421.274,-0.873,0.547,0.162
421.284,-0.861,0.559,0.160
421.294,-0.863,0.574,0.158
421.304,-0.861,0.570,0.154
421.314,-0.871,0.572,0.154
421.324,-0.879,0.576,0.148
421.334,-0.877,0.572,0.145
421.344,-0.865,0.566,0.145
421.354,-0.863,0.578,0.143
421.364,-0.863,0.596,0.141
421.373,-0.854,0.611,0.143
421.383,-0.838,0.607,0.148
421.393,-0.824,0.604,0.148
421.403,-0.822,0.600,0.164
421.413,-0.838,0.607,0.166
421.423,-0.850,0.596,0.162
421.433,-0.865,0.586,0.168
421.443,-0.889,0.576,0.168
421.453,-0.900,0.566,0.162
421.463,-0.908,0.562,0.172
421.473,-0.910,0.555,0.174
421.483,-0.895,0.541,0.172
421.493,-0.879,0.527,0.176
421.503,-0.863,0.537,0.182
421.513,-0.865,0.537,0.186
421.523,-0.881,0.539,0.182
421.532,-0.887,0.547,0.180
421.542,-0.881,0.549,0.182
421.552,-0.883,0.541,0.178
421.562,-0.883,0.529,0.172
421.572,-0.883,0.529,0.178
421.582,-0.898,0.535,0.184
421.592,-0.904,0.537,0.188
421.602,-0.906,0.537,0.186
421.612,-0.906,0.521,0.180
421.622,-0.910,0.516,0.172
421.632,-0.914,0.518,0.176
421.642,-0.928,0.516,0.172
421.652,-0.941,0.498,0.170
421.662,-0.947,0.496,0.170
421.672,-0.943,0.508,0.176
421.682,-0.934,0.516,0.184
421.691,-0.930,0.516,0.186
421.701,-0.928,0.504,0.174
