df_hash,22ZHK4.DZ2M1F
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.ZTS5
person_label,V94
date_time_start,2025-11-04_17-52-19.908000_+03
date_time_start_unix,1762264339.908
date_time_end,2025-11-04_18-01-06.541000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
340.874,117101,193,141764
340.879,117076,191,141737
340.884,117086,210,141730
340.889,117087,194,141729
340.894,117090,192,141723
340.899,117069,201,141732
340.904,117076,191,141733
340.909,117072,189,141746
340.914,117057,189,141749
340.919,117060,186,141742
340.924,117061,196,141741
340.929,117051,188,141744
340.934,117055,202,141737
340.939,117064,197,141763
340.944,117046,195,141735
340.949,117058,194,141731
340.954,117047,192,141717
340.959,117051,191,141703
340.964,117046,190,141697
340.969,117038,189,141693
340.974,117040,188,141692
340.979,117022,191,141683
340.984,117031,191,141692
340.989,117028,189,141691
340.994,117044,189,141678
340.999,117041,188,141695
341.003,117033,197,141684
341.008,117033,196,141683
341.013,117034,195,141669
341.018,117028,194,141665
341.023,117038,192,141665
341.028,117030,197,141650
341.033,117030,196,141643
341.038,117025,194,141627
341.043,117032,193,141618
341.048,117025,192,141601
341.053,117020,191,141583
341.058,117012,190,141567
341.063,117010,188,141563
341.068,117017,188,141549
341.073,117010,197,141535
341.078,117017,190,141524
341.083,117011,189,141515
341.088,117022,189,141513
341.093,117015,189,141502
341.098,117003,188,141508
341.103,116998,187,141494
341.108,116999,188,141470
341.113,116986,197,141469
341.118,117011,196,141463
341.123,117001,200,141462
341.128,116997,189,141442
341.133,117007,188,141433
341.138,116988,187,141422
341.143,116996,206,141414
341.147,116986,195,141399
341.152,117006,194,141404
341.157,116992,206,141377
341.162,116976,193,141361
341.167,116967,195,141349
341.172,116973,198,141334
341.177,116949,191,141318
341.182,116948,190,141318
341.187,116934,189,141295
341.192,116922,200,141277
341.197,116919,187,141275
341.202,116903,197,141280
341.207,116890,207,141262
341.212,116895,195,141245
341.217,116884,195,141245
341.222,116861,187,141222
341.227,116860,198,141214
341.232,116856,195,141200
341.237,116847,194,141188
341.242,116830,203,141152
341.247,116836,193,141150
341.252,116825,192,141137
341.257,116834,203,141120
341.262,116806,190,141104
341.267,116792,190,141075
341.272,116790,193,141053
341.277,116784,193,141032
341.282,116794,191,141030
341.286,116773,191,141006
341.291,116771,190,140996
341.296,116764,191,140975
341.301,116760,190,140965
341.306,116757,191,140950
341.311,116741,192,140940
341.316,116749,192,140929
341.321,116736,196,140910
341.326,116708,198,140894
341.331,116720,187,140879
341.336,116707,188,140856
341.341,116716,199,140836
341.346,116709,191,140832
341.351,116701,191,140817
341.356,116694,191,140782
341.361,116678,192,140787
341.366,116684,193,140773
341.371,116682,197,140742
341.376,116671,187,140737
341.381,116653,198,140718
341.386,116646,197,140681
341.391,116643,205,140676
341.396,116644,195,140667
341.401,116632,193,140654
341.406,116644,193,140621
341.411,116632,192,140636
341.416,116585,196,140691
341.421,116618,187,140605
341.425,116615,199,140603
341.430,116604,187,140582
341.435,116602,188,140562
341.440,116595,206,140562
341.445,116587,197,140546
341.450,116585,196,140526
341.455,116571,196,140499
341.460,116568,195,140480
341.465,116557,189,140462
341.470,116556,188,140444
341.475,116549,187,140434
341.480,116544,197,140418
341.485,116539,196,140389
341.490,116520,196,140364
341.495,116521,195,140365
341.500,116517,193,140351
341.505,116508,193,140332
341.510,116505,192,140305
341.515,116488,196,140296
341.520,116488,194,140286
341.525,116480,193,140261
341.530,116481,192,140245
341.535,116470,192,140238
341.540,116458,190,140226
341.545,116448,189,140219
341.550,116453,187,140215
341.555,116449,197,140206
341.560,116445,195,140200
341.565,116445,193,140205
341.569,116443,192,140174
341.574,116441,191,140149
341.579,116448,189,140145
341.584,116422,189,140128
341.589,116422,187,140117
341.594,116434,197,140093
341.599,116423,195,140094
341.604,116417,195,140069
341.609,116411,193,140052
341.614,116407,197,140030
341.619,116411,196,140037
341.624,116399,196,140004
341.629,116410,195,139994
341.634,116395,195,139982
341.639,116384,194,139969
341.644,116403,194,139951
341.649,116390,193,139931
341.654,116395,192,139939
341.659,116370,194,139918
341.664,116392,188,139911
341.669,116389,187,139906
341.674,116379,197,139899
341.679,116374,196,139902
341.684,116385,194,139902
341.689,116391,193,139887
341.694,116389,192,139884
341.699,116386,191,139884
341.704,116389,192,139888
341.708,116381,206,139890
341.713,116388,189,139865
341.718,116393,188,139862
341.723,116400,188,139848
341.728,116379,188,139842
341.733,116389,188,139828
341.738,116395,187,139811
341.743,116387,208,139807
341.748,116381,197,139781
341.753,116377,196,139777
341.758,116395,200,139771
341.763,116375,188,139758
341.768,116392,188,139748
341.773,116391,187,139756
341.778,116397,196,139744
341.783,116388,195,139745
341.788,116385,195,139740
341.793,116395,203,139734
341.798,116402,193,139715
341.803,116392,192,139729
341.808,116395,190,139688
341.813,116380,193,139673
341.818,116362,192,139669
341.823,116367,190,139653
341.828,116353,190,139628
341.833,116345,190,139620
341.838,116334,189,139615
341.843,116336,188,139600
341.848,116317,197,139577
341.852,116293,196,139565
341.857,116303,189,139553
341.862,116303,189,139540
341.867,116277,188,139530
341.872,116271,187,139520
341.877,116281,196,139511
341.882,116274,196,139507
341.887,116270,195,139491
341.892,116261,193,139490
341.897,116258,192,139481
341.902,116256,192,139453
341.907,116263,195,139461
341.912,116249,194,139461
341.917,116239,193,139451
341.922,116240,192,139446
341.927,116236,192,139432
341.932,116237,190,139442
341.937,116239,190,139388
341.942,116239,188,139400
341.947,116224,187,139390
341.952,116237,188,139375
341.957,116211,191,139353
341.962,116213,189,139336
341.967,116193,190,139327
341.972,116210,189,139317
341.977,116202,189,139291
341.982,116210,200,139279
341.987,116188,188,139262
341.991,116191,197,139363
341.996,116178,196,139362
342.001,116173,189,139335
342.006,116170,188,139322
342.011,116161,197,139302
342.016,116153,206,139298
342.021,116155,194,139298
342.026,116154,193,139286
342.031,116150,192,139259
342.036,116157,191,139260
342.041,116155,190,139241
342.046,116140,191,139224
342.051,116140,194,139213
342.056,116138,193,139196
342.061,116138,192,139170
342.066,116129,191,139165
342.071,116131,189,139166
342.076,116106,188,139102
342.081,116103,187,139110
342.086,116105,196,139090
342.091,116100,194,139077
342.096,116106,195,139049
342.101,116093,195,139030
342.106,116085,194,139016
342.111,116081,191,138995
342.116,116064,190,138973
342.121,116070,188,138955
342.126,116074,187,138931
342.130,116055,196,138908
342.135,116047,195,138903
342.140,116043,193,138881
342.145,116033,193,138867
342.150,116030,195,138835
342.155,116019,194,138813
342.160,116026,192,138794
342.165,116021,191,138782
342.170,116001,189,138768
342.175,115997,188,138758
342.180,116003,197,138742
342.185,115996,196,138718
342.190,115982,194,138710
342.195,115973,196,138684
342.200,115969,197,138673
342.205,115962,195,138650
342.210,115966,194,138646
342.215,115963,193,138633
342.220,115960,192,138623
342.225,115948,191,138597
342.230,115937,189,138583
342.235,115940,189,138567
342.240,115945,188,138558
342.245,115955,191,138504
342.250,115935,196,138536
342.255,115931,195,138527
342.260,115936,193,138507
342.265,115925,193,138499
342.270,115925,192,138504
342.274,115932,190,138484
342.279,115922,188,138480
342.284,115923,188,138475
342.289,115919,197,138473
342.294,115885,197,138466
342.299,115918,196,138454
342.304,115915,196,138468
342.309,115907,193,138456
342.314,115910,192,138458
342.319,115912,190,138454
342.324,115916,190,138463
342.329,115905,188,138461
342.334,115921,187,138452
342.339,115908,196,138475
342.344,115913,189,138465
342.349,115912,187,138460
342.354,115906,188,138458
342.359,115913,197,138474
342.364,115919,195,138478
342.369,115916,194,138497
342.374,115915,193,138482
342.379,115905,190,138506
342.384,115920,189,138511
342.389,115931,187,138513
342.394,115912,190,138504
342.399,115919,188,138509
342.404,115925,198,138501
342.409,115910,196,138508
342.413,115911,195,138496
342.418,115911,193,138503
342.423,115917,191,138511
342.428,115896,189,138500
342.433,115897,187,138516
342.438,115885,197,138548
342.443,115880,189,138544
342.448,115871,198,138550
342.453,115858,196,138560
342.458,115848,193,138582
342.463,115851,192,138586
342.468,115850,190,138601
342.473,115836,189,138611
342.478,115818,188,138626
342.483,115826,198,138645
342.488,115787,189,138659
342.493,115809,189,138686
342.498,115803,188,138715
342.503,115806,198,138733
342.508,115808,197,138774
342.513,115810,196,138789
342.518,115820,195,138820
342.523,115819,193,138855
342.528,115820,191,138887
342.533,115805,190,138916
342.538,115824,192,138926
342.543,115816,191,138944
342.548,115817,190,138974
342.553,115811,189,138981
342.557,115814,187,139021
342.562,115814,195,139040
342.567,115816,194,139044
342.572,115807,193,139067
342.577,115823,191,139073
342.582,115820,188,139106
342.587,115817,194,139098
342.592,115828,192,139102
342.597,115822,190,139132
342.602,115816,187,139144
342.607,115823,197,139156
342.612,115813,195,139162
342.617,115835,192,139191
342.622,115827,191,139207
342.627,115827,190,139217
342.632,115833,188,139215
342.637,115847,197,139230
342.642,115837,189,139224
342.647,115829,188,139239
342.652,115828,197,139229
342.657,115826,196,139252
342.662,115838,195,139256
342.667,115833,195,139249
342.672,115829,193,139253
342.677,115833,192,139266
342.682,115833,191,139265
342.687,115826,195,139259
342.692,115836,195,139262
342.696,115835,193,139266
342.701,115828,192,139271
342.706,115834,191,139280
342.711,115823,190,139279
342.716,115835,190,139284
342.721,115848,188,139294
342.726,115841,189,139305
342.731,115832,192,139323
342.736,115845,192,139326
342.741,115835,191,139332
342.746,115843,189,139341
342.751,115834,188,139355
342.756,115846,188,139356
342.761,115851,188,139365
342.766,115856,187,139388
342.771,115859,198,139387
342.776,115867,197,139400
342.781,115869,189,139425
342.786,115869,188,139439
342.791,115878,187,139450
342.796,115878,196,139443
342.801,115885,195,139456
342.806,115879,194,139463
342.811,115882,193,139467
342.816,115893,192,139473
342.821,115894,191,139479
342.826,115900,191,139491
342.831,115894,194,139512
342.835,115904,193,139519
342.840,115908,192,139543
342.845,115920,190,139567
342.850,115915,189,139575
342.855,115924,188,139590
342.860,115927,196,139606
342.865,115958,195,139625
342.870,115930,193,139651
342.875,115942,193,139645
342.880,115955,196,139659
342.885,115960,195,139684
342.890,115970,193,139680
342.895,115978,192,139684
342.900,115978,189,139703
342.905,115992,188,139711
342.910,115975,188,139696
342.915,115996,197,139693
342.920,115999,195,139707
342.925,115996,194,139728
342.930,116000,191,139745
342.935,116015,190,139741
342.940,116026,188,139764
342.945,116022,187,139795
342.950,116038,197,139796
342.955,116039,197,139798
342.960,116050,193,139805
342.965,116047,193,139809
342.970,116061,191,139825
342.975,116059,191,139824
342.979,116063,194,139823
342.984,116069,192,139817
342.989,116055,190,139811
342.994,116072,189,139822
342.999,116073,187,139822
343.004,116079,197,139818
343.009,116076,195,139808
343.014,116073,193,139811
343.019,116070,190,139811
343.024,116091,188,139837
343.029,116074,191,139835
343.034,116069,190,139839
343.039,116076,188,139832
343.044,116065,242,139833
343.049,116070,195,139843
343.054,116053,193,139848
343.059,116056,191,139845
343.064,116041,189,139831
343.069,116039,187,139840
343.074,116024,190,139823
343.079,116014,188,139823
343.084,116003,188,139799
343.089,116009,197,139789
343.094,115988,196,139787
343.099,115985,195,139789
343.104,115990,194,139789
343.109,115986,194,139777
343.114,115982,192,139776
343.118,115974,190,139777
343.123,115975,194,139776
343.128,115979,193,139788
343.133,115961,192,139794
343.138,115974,190,139779
343.143,115962,189,139785
343.148,115962,188,139793
343.153,115952,197,139789
343.158,115958,196,139784
343.163,115968,195,139789
343.168,115955,195,139776
343.173,115957,192,139800
343.178,115946,191,139806
343.183,115951,190,139811
343.188,115939,190,139805
343.193,115944,189,139797
343.198,115950,188,139808
343.203,115948,188,139790
343.208,115944,197,139786
343.213,115943,196,139794
343.218,115943,194,139788
343.223,115947,193,139796
343.228,115938,191,139794
343.233,115939,189,139792
343.238,115942,188,139798
343.243,115946,187,139797
343.248,115940,198,139795
343.253,115932,197,139802
343.257,115934,197,139792
343.262,115937,196,139795
343.267,115945,197,139750
343.272,115928,188,139808
343.277,115937,197,139816
343.282,115942,194,139811
343.287,115952,193,139813
343.292,115942,191,139812
343.297,115948,190,139816
343.302,115944,189,139822
343.307,115951,188,139812
343.312,115933,187,139828
343.317,115947,190,139819
343.322,115934,189,139823
343.327,115944,188,139809
343.332,115938,197,139808
343.337,115952,196,139813
343.342,115947,195,139803
343.347,115951,194,139800
343.352,115953,193,139802
343.357,115946,192,139790
343.362,115950,191,139797
343.367,115950,197,139801
343.372,115948,190,139781
343.377,115945,189,139782
343.382,115932,187,139786
343.387,115926,196,139774
343.392,115939,195,139787
343.397,115948,193,139798
343.401,115939,192,139784
343.406,115934,191,139787
343.411,115942,189,139801
343.416,115944,194,139808
343.421,115947,192,139814
343.426,115951,191,139815
343.431,115951,190,139823
343.436,115940,189,139816
343.441,115958,187,139828
343.446,115946,196,139830
343.451,115952,193,139844
343.456,115958,192,139840
343.461,115964,190,139860
343.466,115949,194,139860
343.471,115963,193,139865
343.476,115959,193,139860
343.481,115965,192,139867
343.486,115975,192,139876
343.491,115968,191,139878
343.496,115980,190,139886
343.501,115976,189,139892
343.506,115969,189,139893
343.511,115972,189,139884
343.516,115971,196,139885
343.521,115975,195,139882
343.526,115976,195,139888
343.531,115983,193,139885
343.536,115986,192,139869
343.540,115990,190,139878
343.545,115977,190,139890
343.550,115985,188,139879
343.555,115995,188,139886
343.560,116008,184,139894
343.565,115999,191,139888
343.570,115991,190,139885
343.575,115988,190,139875
343.580,116001,189,139878
343.585,116004,189,139858
343.590,115997,188,139867
343.595,115992,188,139863
343.600,115996,187,139849
343.605,115992,198,139863
343.610,115986,190,139851
343.615,115974,188,139860
343.620,115969,187,139846
343.625,115977,197,139854
343.630,115961,195,139858
343.635,115959,195,139849
343.640,115968,193,139852
343.645,115952,194,139848
343.650,115953,192,139846
343.655,115938,191,139848
343.660,115934,194,139852
343.665,115930,194,139838
343.670,115930,194,139834
343.675,115925,194,139835
343.679,115919,194,139828
343.684,115910,194,139830
343.689,115915,193,139835
343.694,115916,194,139822
343.699,115915,191,139827
343.704,115915,191,139834
343.709,115897,193,139835
343.714,115901,193,139818
343.719,115896,192,139826
343.724,115896,191,139826
343.729,115906,190,139817
343.734,115901,190,139815
343.739,115898,189,139821
343.744,115889,190,139810
343.749,115890,188,139814
343.754,115897,189,139818
343.759,115894,187,139821
343.764,115901,198,139811
343.769,115878,197,139806
343.774,115892,197,139820
343.779,115888,196,139822
343.784,115892,196,139822
343.789,115883,195,139823
343.794,115893,194,139825
343.799,115896,192,139815
343.804,115885,196,139802
343.809,115887,190,139824
343.814,115892,189,139825
343.818,115892,188,139825
343.823,115890,187,139830
343.828,115900,196,139821
343.833,115900,196,139800
343.838,115889,196,139818
343.843,115886,195,139826
343.848,115891,194,139826
343.853,115888,188,139814
343.858,115895,187,139812
343.863,115888,196,139825
343.868,115901,194,139825
343.873,115896,194,139815
343.878,115899,192,139839
343.883,115898,192,139825
343.888,115892,190,139824
343.893,115890,189,139813
343.898,115887,188,139819
343.903,115878,192,139822
343.908,115891,192,139818
343.913,115885,192,139812
343.918,115881,193,139808
343.923,115884,191,139822
343.928,115880,191,139813
343.933,115885,190,139813
343.938,115893,189,139812
343.943,115886,188,139810
343.948,115896,189,139816
343.953,115886,192,139829
343.958,115874,191,139824
343.962,115883,190,139826
343.967,115878,189,139847
343.972,115890,188,139844
343.977,115875,187,139843
343.982,115892,197,139853
343.987,115895,195,139860
343.992,115897,194,139854
343.997,115878,193,139858
344.002,115889,197,139879
344.007,115899,196,139893
344.012,115893,195,139908
344.017,115901,194,139944
344.022,115900,195,139954
344.027,115913,194,139967
344.032,115909,194,139997
344.037,115919,193,140006
344.042,115927,193,140022
344.047,115929,194,140082
344.052,115917,198,140084
344.057,115945,197,140100
344.062,115961,197,140140
344.067,115950,195,140169
344.072,115960,193,140201
344.077,115959,192,140225
344.082,115973,192,140278
344.087,115994,191,140308
344.092,116001,191,140332
344.097,116001,194,140407
344.101,116019,194,140411
344.106,116025,193,140450
344.111,116032,192,140490
344.116,116046,192,140532
344.121,116067,191,140562
344.126,116072,190,140610
344.131,116078,189,140657
344.136,116095,188,140692
344.141,116104,188,140741
344.146,116119,191,140773
344.151,116130,190,140823
344.156,116132,189,140862
344.161,116147,189,140861
344.166,116146,190,140895
344.171,116157,188,140935
344.176,116164,188,140951
344.181,116166,187,140980
344.186,116163,188,141008
344.191,116164,197,141033
344.196,116172,191,141046
344.201,116173,190,141075
344.206,116174,189,141102
344.211,116160,187,141134
344.216,116166,197,141151
344.221,116166,196,141176
344.226,116164,196,141192
344.231,116187,196,141213
344.236,116176,196,141241
344.240,116163,195,141277
344.245,116181,189,141300
344.250,116184,188,141325
344.255,116201,188,141365
344.260,116192,188,141394
344.265,116203,188,141429
344.270,116217,188,141448
344.275,116218,188,141480
344.280,116208,187,141507
344.285,116217,188,141523
344.290,116225,187,141550
344.295,116233,191,141581
344.300,116246,190,141617
344.305,116246,189,141631
344.310,116247,189,141655
344.315,116249,189,141669
344.320,116253,188,141666
344.325,116262,188,141679
344.330,116260,197,141716
344.335,116261,196,141711
344.340,116267,198,141721
344.345,116254,189,141718
344.350,116265,188,141725
344.355,116264,187,141729
344.360,116254,197,141725
344.365,116267,196,141731
344.370,116265,195,141744
344.375,116254,194,141767
344.380,116256,193,141772
344.384,116273,194,141786
344.389,116246,188,141803
344.394,116272,189,141795
344.399,116272,188,141829
344.404,116280,187,141827
344.409,116284,197,141842
344.414,116292,196,141850
344.419,116287,194,141845
344.424,116280,194,141859
344.429,116289,193,141868
344.434,116278,192,141880
344.439,116291,195,141883
344.444,116283,196,141885
344.449,116293,195,141896
344.454,116290,195,141909
344.459,116285,194,141892
344.464,116279,194,141893
344.469,116281,194,141894
344.474,116281,195,141904
344.479,116286,194,141890
344.484,116286,194,141921
344.489,116278,192,141918
344.494,116291,192,141927
344.499,116278,191,141934
344.504,116280,191,141922
344.509,116278,190,141948
344.514,116271,190,141956
344.519,116277,189,141992
344.523,116279,190,141998
344.528,116284,189,142016
344.533,116287,188,142033
344.538,116297,191,142070
344.543,116292,192,142094
344.548,116307,191,142114
344.553,116304,191,142152
344.558,116314,189,142201
344.563,116324,189,142232
344.568,116341,188,142271
344.573,116350,188,142314
344.578,116354,189,142340
344.583,116384,190,142360
344.588,116379,192,142412
344.593,116386,193,142460
344.598,116396,192,142476
344.603,116408,192,142506
344.608,116412,191,142535
344.613,116432,191,142562
344.618,116427,191,142589
344.623,116426,192,142629
344.628,116439,192,142661
344.633,116492,195,142692
344.638,116460,196,142717
344.643,116467,195,142735
344.648,116479,195,142753
344.653,116494,194,142766
344.658,116478,192,142779
344.662,116490,192,142793
344.667,116493,191,142812
344.672,116495,191,142825
344.677,116504,190,142869
344.682,116522,196,142895
344.687,116520,189,142929
344.692,116540,189,142979
344.697,116549,189,143016
344.702,116566,188,143035
344.707,116570,188,143049
344.712,116579,188,143087
344.717,116579,188,143088
344.722,116588,188,143102
344.727,116588,188,143130
344.732,116597,194,143127
344.737,116604,197,143161
344.742,116604,187,143181
344.747,116611,196,143202
344.752,116611,195,143230
344.757,116603,195,143261
344.762,116615,194,143272
344.767,116619,194,143308
344.772,116625,194,143326
344.777,116622,192,143351
344.782,116629,187,143364
344.787,116607,187,143381
344.792,116613,187,143397
344.797,116613,197,143428
344.802,116609,197,143437
344.806,116621,187,143463
344.811,116617,197,143471
344.816,116616,187,143498
344.821,116611,187,143510
344.826,116623,188,143539
344.831,116635,191,143561
344.836,116641,191,143588
344.841,116639,191,143615
344.846,116636,191,143654
344.851,116645,190,143691
344.856,116667,190,143719
344.861,116670,191,143751
344.866,116679,191,143775
344.871,116676,191,143815
344.876,116685,202,143862
344.881,116698,195,143878
344.886,116709,195,143936
344.891,116718,194,143972
344.896,116727,194,144008
344.901,116750,194,144060
344.906,116759,195,144107
344.911,116775,194,144149
344.916,116774,194,144218
344.921,116806,194,144256
344.926,116823,188,144297
344.931,116833,187,144371
344.936,116850,188,144414
344.941,116873,188,144474
344.945,116883,188,144518
344.950,116907,188,144572
344.955,116920,188,144631
344.960,116931,187,144697
344.965,116964,188,144744
344.970,116985,187,144799
344.975,116993,192,144844
344.980,117019,191,144885
344.985,117020,191,144936
344.990,117036,190,144977
344.995,117057,191,145010
345.000,117059,190,145039
345.005,117076,190,145094
345.010,117088,189,145129
345.015,117119,188,145181
345.020,117132,197,145215
345.025,117131,190,145256
345.030,117155,188,145297
345.035,117165,188,145349
345.040,117179,188,145379
345.045,117184,189,145434
345.050,117207,187,145479
345.055,117225,198,145529
345.060,117236,196,145595
345.065,117268,196,145660
345.070,117308,194,145719
345.075,117322,188,145785
345.080,117336,187,145849
345.084,117354,188,145908
345.089,117389,197,145980
345.094,117393,196,146019
345.099,117421,195,146092
345.104,117442,195,146154
345.109,117476,195,146219
345.114,117515,195,146297
345.119,117538,197,146415
345.124,117560,188,146451
345.129,117612,186,146581
345.134,117635,187,146693
345.139,117692,188,146793
345.144,117745,197,146919
345.149,117780,197,147039
345.154,117839,196,147169
345.159,117891,195,147325
345.164,117940,195,147460
345.169,118000,199,147603
345.174,118052,193,147758
345.179,118110,191,147914
345.184,118164,192,148055
345.189,118235,190,148201
345.194,118292,191,148350
345.199,118350,189,148516
345.204,118420,190,148698
345.209,118496,190,148869
345.214,118567,190,149052
345.219,118628,194,149196
345.223,118697,194,149361
345.228,118761,194,149521
345.233,118815,195,149656
345.238,118874,193,149817
345.243,118949,193,149980
345.248,119001,194,150126
345.253,119062,194,150280
345.258,119114,192,150428
345.263,119174,192,150571
345.268,119244,188,150736
345.273,119309,188,150881
345.278,119373,187,151053
345.283,119431,187,151211
345.288,119499,197,151366
345.293,119556,197,151499
345.298,119606,197,151630
345.303,119681,197,151772
345.308,119715,197,151882
345.313,119758,197,151994
345.318,119800,195,152061
345.323,119827,196,152152
345.328,119845,197,152220
345.333,119876,188,152286
345.338,119903,190,152351
345.343,119915,192,152414
345.348,119961,193,152489
345.353,119996,195,152577
345.358,120027,196,152646
345.363,120053,188,152752
345.367,120063,191,152791
345.372,120094,194,152841
345.377,120111,196,152905
345.382,120133,188,152973
345.387,120140,190,153019
345.392,120176,192,153099
345.397,120189,193,153144
345.402,120190,196,153182
345.407,120209,197,153240
345.412,120197,190,153257
345.417,120225,192,153307
345.422,120219,195,153359
345.427,120246,196,153389
345.432,120244,188,153431
345.437,120265,188,153478
345.442,120272,190,153537
345.447,120289,190,153559
345.452,120285,192,153588
345.457,120297,192,153626
345.462,120294,189,153646
345.467,120297,193,153664
345.472,120297,195,153665
345.477,120312,196,153688
345.482,120308,196,153698
345.487,120300,187,153717
345.492,120308,189,153739
345.497,120320,190,153769
345.502,120309,192,153803
345.506,120323,194,153823
345.511,120341,188,153858
345.516,120346,189,153889
345.521,120349,190,153926
345.526,120364,191,153959
345.531,120376,193,153999
345.536,120394,195,154041
345.541,120397,196,154065
345.546,120401,187,154097
345.551,120393,188,154101
345.556,120408,190,154113
345.561,120406,187,154111
345.566,120401,187,154130
345.571,120397,188,154126
345.576,120403,189,154139
345.581,120422,191,154146
345.586,120396,191,154147
345.591,120404,192,154161
345.596,120416,193,154163
345.601,120408,194,154192
345.606,120427,196,154199
345.611,120403,191,154201
345.616,120416,193,154223
345.621,120410,195,154202
345.626,120402,197,154225
345.631,120425,187,154233
345.636,120422,188,154241
345.641,120418,190,154254
345.645,120431,193,154270
345.650,120443,194,154284
345.655,120448,184,154295
345.660,120434,189,154305
345.665,120439,191,154300
345.670,120439,194,154323
345.675,120436,195,154340
345.680,120446,196,154348
345.685,120430,186,154368
345.690,120441,188,154366
345.695,120437,189,154381
345.700,120433,190,154410
345.705,120457,196,154420
345.710,120465,187,154450
345.715,120455,189,154460
345.720,120467,191,154480
345.725,120480,193,154497
345.730,120481,194,154519
345.735,120486,195,154537
345.740,120485,196,154537
345.745,120492,188,154556
345.750,120484,189,154558
345.755,120495,195,154570
345.760,120492,196,154577
345.765,120492,187,154579
345.770,120497,188,154580
345.775,120497,189,154595
345.780,120491,189,154589
345.785,120490,191,154608
345.789,120507,192,154629
345.794,120510,194,154649
345.799,120519,197,154672
345.804,120526,190,154704
345.809,120539,190,154737
345.814,120547,192,154761
345.819,120557,193,154797
345.824,120564,195,154822
345.829,120561,198,154831
345.834,120581,188,154835
345.839,120578,188,154851
345.844,120582,190,154871
345.849,120571,190,154855
345.854,120578,189,154877
345.859,120574,189,154886
345.864,120589,191,154899
345.869,120601,191,154926
345.874,120602,192,154934
345.879,120620,191,154949
345.884,120623,193,154961
345.889,120615,194,154972
345.894,120617,195,154960
345.899,120615,195,154948
345.904,120603,190,154962
345.909,120598,191,154948
345.914,120596,192,154940
345.919,120594,193,154942
345.924,120585,194,154933
345.928,120587,195,154923
345.933,120593,196,154929
345.938,120589,197,154942
345.943,120587,187,154911
345.948,120574,191,154928
345.953,120578,192,154910
345.958,120572,192,154913
345.963,120587,193,154916
345.968,120596,195,154911
345.973,120583,196,154908
345.978,120588,196,154905
345.983,120574,187,154918
345.988,120581,188,154914
345.993,120578,189,154926
345.998,120572,195,154906
346.003,120580,196,154907
346.008,120575,197,154893
346.013,120575,187,154863
346.018,120562,187,154838
346.023,120558,189,154816
346.028,120542,189,154804
346.033,120532,191,154776
346.038,120519,190,154737
346.043,120494,193,154744
346.048,120513,196,154717
346.053,120494,197,154696
346.058,120478,197,154675
346.063,120472,188,154660
346.067,120450,188,154657
346.072,120441,191,154612
346.077,120434,192,154588
346.082,120408,193,154547
346.087,120390,194,154518
346.092,120374,196,154500
346.097,120357,189,154462
346.102,120342,192,154439
346.107,120326,193,154410
346.112,120320,195,154373
346.117,120310,195,154377
346.122,120298,198,154368
346.127,120293,187,154340
346.132,120277,189,154332
346.137,120277,190,154310
346.142,120284,194,154310
346.147,120250,189,154276
346.152,120243,190,154255
346.157,120233,190,154233
346.162,120220,192,154215
346.167,120215,193,154181
346.172,120193,195,154158
346.177,120199,196,154146
346.182,120172,198,154094
346.187,120163,187,154066
346.192,120150,192,154042
346.197,120148,196,154020
346.202,120127,188,153975
346.206,120111,189,153960
346.211,120114,191,153930
346.216,120096,190,153911
346.221,120099,192,153899
346.226,120085,193,153888
346.231,120074,195,153863
346.236,120073,196,153859
346.241,120069,190,153855
346.246,120072,192,153854
346.251,120074,194,153878
346.256,120076,195,153901
346.261,120081,198,153921
346.266,120094,189,153955
346.271,120101,189,153973
346.276,120106,190,154005
346.281,120104,192,154007
346.286,120118,193,154009
346.291,120118,188,154030
346.296,120118,189,154001
346.301,120124,192,154022
346.306,120117,194,154017
346.311,120107,196,153996
346.316,120098,197,153965
346.321,120091,189,153982
346.326,120091,191,153962
346.331,120077,192,153962
346.336,120089,194,153949
346.341,120095,188,153970
346.346,120090,190,153983
346.350,120086,192,153999
346.355,120101,192,154042
346.360,120108,194,154063
346.365,120108,195,154096
346.370,120120,196,154100
346.375,120131,187,154141
346.380,120139,188,154170
346.385,120130,191,154112
346.390,120135,195,154183
346.395,120145,196,154214
346.400,120143,187,154213
346.405,120157,189,154216
346.410,120150,191,154244
346.415,120144,192,154216
346.420,120138,194,154196
346.425,120127,196,154181
346.430,120120,198,154144
346.435,120106,191,154121
346.440,120094,193,154103
346.445,120087,195,154055
346.450,120074,197,154056
346.455,120072,187,154042
346.460,120078,189,154050
346.465,120064,191,154021
346.470,120054,192,154019
346.475,120057,193,154010
346.480,120039,196,154005
346.485,120038,192,153988
346.489,120024,193,153990
346.494,120044,194,153960
346.499,120029,196,153948
346.504,120023,198,153934
346.509,120007,188,153916
346.514,120010,188,153899
346.519,119999,188,153878
346.524,119986,190,153855
346.529,119982,190,153861
346.534,120000,185,153852
346.539,119977,192,153838
346.544,119979,193,153838
346.549,119976,194,153835
346.554,119974,195,153843
346.559,119977,196,153832
346.564,119966,197,153812
346.569,119966,188,153814
346.574,119958,188,153785
346.579,119950,189,153754
346.584,119948,195,153728
346.589,119932,197,153701
