df_hash,22ZHK4.LYE8RS
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.XR9V
person_label,V20
date_time_start,2025-05-23_10-51-26.361000_+03
date_time_start_unix,1747986686.361
date_time_end,2025-05-23_11-00-10.433000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
484.775,-0.576,0.809,0.189
484.785,-0.574,0.809,0.188
484.795,-0.572,0.809,0.189
484.805,-0.574,0.807,0.184
484.815,-0.570,0.809,0.186
484.825,-0.574,0.809,0.189
484.834,-0.576,0.811,0.189
484.844,-0.578,0.807,0.191
484.854,-0.574,0.812,0.191
484.864,-0.574,0.807,0.189
484.874,-0.574,0.805,0.188
484.884,-0.568,0.805,0.188
484.894,-0.574,0.807,0.193
484.904,-0.578,0.807,0.191
484.914,-0.576,0.805,0.189
484.924,-0.576,0.805,0.189
484.934,-0.580,0.799,0.188
484.944,-0.580,0.801,0.189
484.954,-0.580,0.807,0.188
484.964,-0.584,0.809,0.193
484.973,-0.588,0.809,0.189
484.983,-0.584,0.809,0.195
484.993,-0.586,0.803,0.189
485.003,-0.582,0.801,0.193
485.013,-0.580,0.801,0.193
485.023,-0.578,0.797,0.191
485.033,-0.578,0.799,0.193
485.043,-0.576,0.801,0.193
485.053,-0.574,0.799,0.193
485.063,-0.574,0.799,0.197
485.073,-0.578,0.799,0.193
485.083,-0.574,0.803,0.195
485.093,-0.576,0.801,0.195
485.103,-0.578,0.803,0.197
485.113,-0.580,0.801,0.189
485.122,-0.578,0.805,0.195
485.132,-0.578,0.803,0.191
485.142,-0.580,0.805,0.197
485.152,-0.582,0.809,0.193
485.162,-0.580,0.811,0.197
485.172,-0.576,0.809,0.193
485.182,-0.574,0.807,0.191
485.192,-0.574,0.803,0.189
485.202,-0.574,0.801,0.197
485.212,-0.578,0.801,0.193
485.222,-0.578,0.805,0.197
485.232,-0.580,0.809,0.197
485.242,-0.578,0.805,0.199
485.252,-0.578,0.803,0.195
485.262,-0.576,0.801,0.195
485.271,-0.576,0.797,0.197
485.281,-0.572,0.799,0.197
485.291,-0.574,0.799,0.191
485.301,-0.574,0.801,0.193
485.311,-0.576,0.803,0.195
485.321,-0.578,0.809,0.191
485.331,-0.578,0.805,0.191
485.341,-0.578,0.809,0.193
485.351,-0.576,0.807,0.191
485.361,-0.578,0.805,0.193
485.371,-0.582,0.809,0.189
485.381,-0.580,0.809,0.188
485.391,-0.580,0.809,0.189
485.401,-0.578,0.807,0.186
485.410,-0.578,0.805,0.188
485.420,-0.576,0.803,0.189
485.430,-0.572,0.805,0.188
485.440,-0.574,0.807,0.189
485.450,-0.574,0.807,0.189
485.460,-0.572,0.805,0.189
485.470,-0.572,0.803,0.188
485.480,-0.574,0.803,0.186
485.490,-0.574,0.803,0.189
485.500,-0.578,0.807,0.188
485.510,-0.578,0.807,0.189
485.520,-0.580,0.803,0.189
485.530,-0.580,0.805,0.188
485.540,-0.580,0.803,0.189
485.550,-0.582,0.805,0.191
485.559,-0.584,0.805,0.186
485.569,-0.582,0.807,0.191
485.579,-0.582,0.807,0.191
485.589,-0.578,0.805,0.193
485.599,-0.576,0.801,0.191
485.609,-0.572,0.797,0.189
485.619,-0.578,0.803,0.193
485.629,-0.580,0.809,0.191
485.639,-0.580,0.807,0.193
485.649,-0.580,0.801,0.189
485.659,-0.580,0.791,0.188
485.669,-0.582,0.791,0.189
485.679,-0.586,0.795,0.189
485.689,-0.586,0.799,0.188
485.698,-0.586,0.805,0.191
485.708,-0.584,0.803,0.191
485.718,-0.584,0.801,0.189
485.728,-0.582,0.797,0.189
485.738,-0.578,0.801,0.188
485.748,-0.576,0.801,0.191
485.758,-0.576,0.809,0.191
485.768,-0.572,0.809,0.189
485.778,-0.576,0.809,0.189
485.788,-0.574,0.809,0.189
485.798,-0.574,0.807,0.191
485.808,-0.574,0.805,0.191
485.818,-0.578,0.807,0.193
485.828,-0.580,0.805,0.189
485.838,-0.584,0.807,0.188
485.847,-0.584,0.803,0.189
485.857,-0.582,0.803,0.188
485.867,-0.578,0.803,0.189
485.877,-0.582,0.805,0.193
485.887,-0.576,0.807,0.191
485.897,-0.572,0.807,0.191
485.907,-0.568,0.805,0.191
485.917,-0.568,0.801,0.188
485.927,-0.570,0.805,0.191
485.937,-0.572,0.807,0.191
485.947,-0.572,0.809,0.191
485.957,-0.574,0.807,0.191
485.967,-0.578,0.807,0.193
485.977,-0.580,0.807,0.191
485.986,-0.578,0.803,0.188
485.996,-0.578,0.803,0.191
486.006,-0.576,0.803,0.189
486.016,-0.578,0.805,0.189
486.026,-0.576,0.805,0.188
486.036,-0.572,0.809,0.193
486.046,-0.572,0.805,0.191
486.056,-0.572,0.805,0.193
486.066,-0.576,0.805,0.189
486.076,-0.574,0.807,0.189
486.086,-0.574,0.807,0.191
486.096,-0.576,0.807,0.189
486.106,-0.578,0.805,0.191
486.116,-0.576,0.807,0.191
486.126,-0.578,0.807,0.189
486.135,-0.578,0.805,0.188
486.145,-0.578,0.803,0.191
486.155,-0.582,0.803,0.188
486.165,-0.582,0.805,0.188
486.175,-0.578,0.803,0.191
486.185,-0.582,0.801,0.189
486.195,-0.580,0.801,0.193
486.205,-0.582,0.803,0.191
486.215,-0.582,0.797,0.191
486.225,-0.580,0.795,0.191
486.235,-0.580,0.797,0.193
486.245,-0.582,0.799,0.189
486.255,-0.582,0.801,0.193
486.265,-0.580,0.801,0.191
486.274,-0.580,0.799,0.189
486.284,-0.580,0.801,0.193
486.294,-0.582,0.805,0.193
486.304,-0.584,0.801,0.191
486.314,-0.582,0.805,0.189
486.324,-0.582,0.803,0.191
486.334,-0.582,0.801,0.189
486.344,-0.582,0.805,0.188
486.354,-0.582,0.801,0.189
486.364,-0.582,0.805,0.189
486.374,-0.582,0.807,0.188
486.384,-0.582,0.805,0.189
486.394,-0.578,0.807,0.193
486.404,-0.578,0.805,0.189
486.414,-0.574,0.805,0.189
486.423,-0.568,0.801,0.188
486.433,-0.568,0.801,0.191
486.443,-0.574,0.809,0.191
486.453,-0.580,0.811,0.191
486.463,-0.578,0.809,0.188
486.473,-0.580,0.803,0.184
486.483,-0.584,0.799,0.186
486.493,-0.582,0.805,0.186
486.503,-0.586,0.805,0.189
486.513,-0.580,0.809,0.188
486.523,-0.580,0.811,0.188
486.533,-0.582,0.805,0.186
486.543,-0.580,0.803,0.191
486.553,-0.576,0.801,0.191
486.562,-0.576,0.803,0.189
486.572,-0.576,0.803,0.191
486.582,-0.572,0.801,0.189
486.592,-0.572,0.803,0.191
486.602,-0.576,0.801,0.188
486.612,-0.574,0.801,0.189
486.622,-0.582,0.803,0.188
486.632,-0.582,0.801,0.188
486.642,-0.584,0.801,0.189
486.652,-0.586,0.801,0.188
486.662,-0.592,0.797,0.191
486.672,-0.590,0.797,0.188
486.682,-0.588,0.797,0.193
486.692,-0.584,0.797,0.191
486.702,-0.592,0.803,0.189
486.711,-0.582,0.799,0.193
486.721,-0.574,0.797,0.191
486.731,-0.578,0.797,0.191
486.741,-0.574,0.799,0.195
486.751,-0.576,0.801,0.191
486.761,-0.578,0.803,0.191
486.771,-0.580,0.809,0.193
486.781,-0.580,0.807,0.191
486.791,-0.582,0.805,0.189
486.801,-0.582,0.801,0.188
486.811,-0.584,0.805,0.184
486.821,-0.584,0.803,0.186
486.831,-0.582,0.803,0.186
486.841,-0.580,0.805,0.186
486.851,-0.578,0.809,0.186
486.860,-0.576,0.805,0.188
486.870,-0.574,0.807,0.186
486.880,-0.574,0.809,0.186
486.890,-0.570,0.809,0.189
486.900,-0.578,0.805,0.184
486.910,-0.576,0.809,0.184
486.920,-0.576,0.805,0.186
486.930,-0.578,0.807,0.184
486.940,-0.578,0.811,0.182
486.950,-0.580,0.809,0.182
486.960,-0.582,0.807,0.182
486.970,-0.582,0.809,0.186
486.980,-0.582,0.807,0.184
486.990,-0.580,0.809,0.186
486.999,-0.576,0.807,0.189
487.009,-0.576,0.805,0.184
487.019,-0.576,0.807,0.189
487.029,-0.578,0.803,0.184
487.039,-0.576,0.807,0.188
487.049,-0.578,0.803,0.191
487.059,-0.578,0.805,0.189
487.069,-0.578,0.805,0.188
487.079,-0.582,0.805,0.189
487.089,-0.580,0.805,0.188
487.099,-0.580,0.805,0.189
487.109,-0.584,0.803,0.189
487.119,-0.588,0.803,0.189
487.129,-0.588,0.801,0.189
487.139,-0.590,0.803,0.188
487.148,-0.592,0.799,0.186
487.158,-0.598,0.801,0.189
487.168,-0.594,0.795,0.189
487.178,-0.590,0.791,0.189
487.188,-0.588,0.791,0.188
487.198,-0.586,0.791,0.189
487.208,-0.584,0.797,0.191
487.218,-0.586,0.795,0.189
487.228,-0.582,0.795,0.193
487.238,-0.582,0.797,0.191
487.248,-0.578,0.795,0.193
487.258,-0.574,0.793,0.188
487.268,-0.578,0.799,0.189
487.278,-0.580,0.803,0.189
487.287,-0.584,0.807,0.189
487.297,-0.586,0.807,0.186
487.307,-0.588,0.803,0.188
487.317,-0.588,0.803,0.186
487.327,-0.590,0.803,0.186
487.337,-0.594,0.809,0.189
487.347,-0.588,0.814,0.189
487.357,-0.592,0.809,0.189
487.367,-0.586,0.807,0.188
487.377,-0.580,0.801,0.188
487.387,-0.574,0.797,0.189
487.397,-0.574,0.797,0.189
487.407,-0.572,0.797,0.189
487.417,-0.570,0.797,0.188
487.427,-0.570,0.803,0.189
487.436,-0.574,0.801,0.189
487.446,-0.574,0.803,0.189
487.456,-0.578,0.807,0.189
487.466,-0.582,0.809,0.189
487.476,-0.582,0.809,0.188
487.486,-0.584,0.807,0.189
487.496,-0.584,0.811,0.188
487.506,-0.584,0.807,0.188
487.516,-0.580,0.805,0.188
487.526,-0.580,0.811,0.189
487.536,-0.580,0.812,0.188
487.546,-0.574,0.807,0.188
487.556,-0.574,0.803,0.188
487.566,-0.574,0.803,0.186
487.575,-0.578,0.801,0.184
487.585,-0.582,0.797,0.184
487.595,-0.584,0.799,0.188
487.605,-0.586,0.799,0.189
487.615,-0.588,0.801,0.186
487.625,-0.588,0.799,0.186
487.635,-0.592,0.799,0.189
487.645,-0.590,0.795,0.186
487.655,-0.588,0.795,0.191
487.665,-0.590,0.801,0.188
487.675,-0.588,0.797,0.191
487.685,-0.586,0.795,0.189
487.695,-0.584,0.789,0.191
487.705,-0.584,0.787,0.193
487.715,-0.584,0.791,0.195
487.724,-0.586,0.789,0.193
487.734,-0.590,0.793,0.193
487.744,-0.590,0.795,0.195
487.754,-0.592,0.797,0.189
487.764,-0.596,0.797,0.191
487.774,-0.594,0.793,0.191
487.784,-0.594,0.797,0.188
487.794,-0.594,0.793,0.191
487.804,-0.592,0.797,0.189
487.814,-0.590,0.797,0.189
487.824,-0.590,0.803,0.188
487.834,-0.584,0.799,0.188
487.844,-0.586,0.801,0.188
487.854,-0.582,0.801,0.186
487.863,-0.584,0.801,0.186
487.873,-0.584,0.801,0.186
487.883,-0.586,0.801,0.184
487.893,-0.582,0.803,0.188
487.903,-0.586,0.799,0.186
487.913,-0.586,0.801,0.186
487.923,-0.588,0.803,0.182
487.933,-0.588,0.801,0.184
487.943,-0.584,0.801,0.186
487.953,-0.584,0.801,0.186
487.963,-0.586,0.803,0.184
487.973,-0.584,0.805,0.182
487.983,-0.588,0.805,0.182
487.993,-0.588,0.803,0.184
488.003,-0.584,0.803,0.184
488.012,-0.586,0.803,0.184
488.022,-0.582,0.801,0.182
488.032,-0.580,0.805,0.186
488.042,-0.582,0.801,0.182
488.052,-0.578,0.803,0.182
488.062,-0.572,0.801,0.182
488.072,-0.572,0.799,0.186
488.082,-0.578,0.807,0.184
488.092,-0.580,0.811,0.186
488.102,-0.580,0.807,0.182
488.112,-0.582,0.807,0.184
488.122,-0.588,0.803,0.180
488.132,-0.588,0.801,0.184
488.142,-0.590,0.805,0.188
488.152,-0.594,0.805,0.184
488.161,-0.592,0.803,0.186
488.171,-0.590,0.797,0.186
488.181,-0.588,0.795,0.186
488.191,-0.586,0.789,0.186
488.201,-0.586,0.785,0.186
488.211,-0.584,0.789,0.189
488.221,-0.584,0.789,0.184
488.231,-0.582,0.789,0.191
488.241,-0.586,0.793,0.191
488.251,-0.588,0.791,0.191
488.261,-0.590,0.795,0.191
488.271,-0.592,0.799,0.189
488.281,-0.592,0.797,0.188
488.291,-0.592,0.797,0.188
488.300,-0.592,0.801,0.191
488.310,-0.594,0.799,0.189
488.320,-0.588,0.799,0.189
488.330,-0.594,0.805,0.189
488.340,-0.590,0.803,0.195
488.350,-0.584,0.805,0.193
488.360,-0.584,0.801,0.189
488.370,-0.582,0.797,0.189
488.380,-0.584,0.797,0.189
488.390,-0.584,0.793,0.184
488.400,-0.582,0.797,0.186
488.410,-0.588,0.799,0.193
488.420,-0.588,0.801,0.191
488.430,-0.590,0.801,0.189
488.439,-0.590,0.799,0.189
488.449,-0.588,0.801,0.189
488.459,-0.588,0.801,0.189
488.469,-0.586,0.801,0.189
488.479,-0.582,0.801,0.188
488.489,-0.580,0.805,0.189
488.499,-0.580,0.807,0.188
488.509,-0.582,0.801,0.188
488.519,-0.580,0.803,0.188
488.529,-0.578,0.801,0.193
488.539,-0.582,0.797,0.189
488.549,-0.586,0.797,0.188
488.559,-0.588,0.799,0.186
488.569,-0.586,0.799,0.188
488.579,-0.590,0.799,0.188
488.588,-0.588,0.797,0.188
488.598,-0.588,0.795,0.186
488.608,-0.588,0.799,0.189
488.618,-0.590,0.799,0.188
488.628,-0.586,0.795,0.188
488.638,-0.584,0.799,0.188
488.648,-0.586,0.797,0.188
488.658,-0.584,0.799,0.188
488.668,-0.584,0.799,0.186
488.678,-0.584,0.801,0.186
488.688,-0.588,0.801,0.186
488.698,-0.586,0.801,0.184
488.708,-0.586,0.801,0.184
488.718,-0.588,0.803,0.186
488.727,-0.586,0.801,0.186
488.737,-0.586,0.799,0.184
488.747,-0.590,0.799,0.186
488.757,-0.590,0.801,0.184
488.767,-0.592,0.805,0.184
488.777,-0.590,0.805,0.184
488.787,-0.588,0.801,0.186
488.797,-0.586,0.799,0.184
488.807,-0.586,0.801,0.182
488.817,-0.584,0.801,0.186
488.827,-0.582,0.801,0.184
488.837,-0.584,0.801,0.188
488.847,-0.580,0.807,0.186
488.857,-0.578,0.803,0.188
488.867,-0.578,0.803,0.186
488.876,-0.578,0.801,0.188
488.886,-0.582,0.805,0.188
488.896,-0.584,0.803,0.184
488.906,-0.584,0.797,0.184
488.916,-0.584,0.793,0.182
488.926,-0.584,0.791,0.178
488.936,-0.584,0.795,0.184
488.946,-0.590,0.799,0.184
488.956,-0.588,0.805,0.182
488.966,-0.584,0.805,0.182
488.976,-0.588,0.803,0.180
488.986,-0.586,0.805,0.184
488.996,-0.580,0.801,0.182
489.006,-0.580,0.803,0.186
489.016,-0.576,0.799,0.186
489.025,-0.578,0.805,0.186
489.035,-0.576,0.807,0.189
489.045,-0.576,0.807,0.189
489.055,-0.586,0.805,0.184
489.065,-0.580,0.803,0.191
489.075,-0.586,0.801,0.191
489.085,-0.588,0.801,0.189
489.095,-0.592,0.797,0.186
489.105,-0.592,0.799,0.188
489.115,-0.590,0.791,0.191
489.125,-0.590,0.791,0.191
489.135,-0.592,0.799,0.191
489.145,-0.588,0.799,0.189
489.155,-0.582,0.801,0.193
489.164,-0.580,0.797,0.191
489.174,-0.578,0.797,0.189
489.184,-0.582,0.797,0.189
489.194,-0.578,0.801,0.189
489.204,-0.578,0.803,0.189
489.214,-0.582,0.809,0.188
489.224,-0.582,0.807,0.189
489.234,-0.580,0.805,0.191
489.244,-0.580,0.807,0.191
489.254,-0.584,0.805,0.189
489.264,-0.580,0.807,0.188
489.274,-0.576,0.805,0.188
489.284,-0.578,0.805,0.188
489.294,-0.580,0.805,0.188
489.304,-0.576,0.807,0.188
489.313,-0.578,0.801,0.184
489.323,-0.576,0.801,0.188
489.333,-0.580,0.803,0.188
489.343,-0.584,0.805,0.188
489.353,-0.582,0.799,0.188
489.363,-0.584,0.795,0.188
489.373,-0.584,0.797,0.186
489.383,-0.586,0.797,0.188
489.393,-0.588,0.795,0.188
489.403,-0.584,0.797,0.189
489.413,-0.584,0.797,0.186
489.423,-0.584,0.801,0.188
489.433,-0.584,0.801,0.191
489.443,-0.582,0.799,0.189
489.452,-0.584,0.801,0.191
489.462,-0.582,0.799,0.189
489.472,-0.584,0.801,0.191
489.482,-0.586,0.801,0.189
489.492,-0.584,0.799,0.189
489.502,-0.584,0.797,0.191
489.512,-0.590,0.795,0.188
489.522,-0.586,0.797,0.188
489.532,-0.590,0.795,0.189
489.542,-0.586,0.797,0.191
489.552,-0.588,0.797,0.189
489.562,-0.588,0.801,0.188
489.572,-0.586,0.801,0.189
489.582,-0.586,0.803,0.186
489.592,-0.584,0.801,0.186
489.601,-0.584,0.803,0.188
489.611,-0.584,0.809,0.186
489.621,-0.584,0.805,0.188
489.631,-0.580,0.809,0.186
489.641,-0.582,0.805,0.193
489.651,-0.576,0.807,0.188
489.661,-0.572,0.803,0.189
489.671,-0.576,0.809,0.186
489.681,-0.582,0.807,0.188
489.691,-0.578,0.809,0.186
489.701,-0.580,0.809,0.186
489.711,-0.584,0.803,0.184
489.721,-0.582,0.799,0.188
489.731,-0.588,0.799,0.186
489.740,-0.590,0.801,0.188
489.750,-0.586,0.799,0.188
489.760,-0.592,0.799,0.184
489.770,-0.586,0.799,0.186
489.780,-0.586,0.799,0.188
489.790,-0.580,0.793,0.184
489.800,-0.576,0.791,0.184
489.810,-0.580,0.795,0.184
489.820,-0.580,0.793,0.186
489.830,-0.582,0.789,0.186
489.840,-0.584,0.793,0.186
489.850,-0.584,0.795,0.186
489.860,-0.588,0.795,0.182
489.870,-0.588,0.799,0.182
489.880,-0.590,0.805,0.184
489.889,-0.592,0.805,0.184
489.899,-0.592,0.809,0.180
489.909,-0.588,0.805,0.182
489.919,-0.584,0.803,0.184
489.929,-0.586,0.809,0.182
489.939,-0.586,0.811,0.186
489.949,-0.582,0.807,0.188
489.959,-0.584,0.801,0.184
489.969,-0.582,0.799,0.186
489.979,-0.580,0.801,0.188
489.989,-0.586,0.799,0.184
489.999,-0.586,0.799,0.188
490.009,-0.588,0.801,0.186
490.019,-0.584,0.797,0.188
490.028,-0.586,0.797,0.186
490.038,-0.590,0.797,0.186
490.048,-0.584,0.797,0.184
490.058,-0.584,0.799,0.186
490.068,-0.580,0.805,0.188
490.078,-0.580,0.807,0.188
490.088,-0.580,0.809,0.189
490.098,-0.578,0.811,0.188
490.108,-0.576,0.809,0.188
490.118,-0.576,0.809,0.189
490.128,-0.578,0.809,0.189
490.138,-0.578,0.809,0.189
490.148,-0.580,0.805,0.191
490.158,-0.582,0.803,0.195
490.168,-0.582,0.801,0.191
490.177,-0.584,0.801,0.193
490.187,-0.584,0.799,0.193
490.197,-0.580,0.795,0.191
490.207,-0.580,0.795,0.191
490.217,-0.582,0.795,0.193
490.227,-0.576,0.797,0.197
490.237,-0.576,0.797,0.193
490.247,-0.578,0.797,0.199
490.257,-0.578,0.799,0.195
490.267,-0.580,0.801,0.195
490.277,-0.580,0.799,0.191
490.287,-0.586,0.801,0.193
490.297,-0.582,0.801,0.193
490.307,-0.584,0.803,0.191
490.317,-0.586,0.803,0.193
490.326,-0.586,0.801,0.193
490.336,-0.584,0.803,0.191
490.346,-0.582,0.803,0.191
490.356,-0.582,0.803,0.191
490.366,-0.586,0.803,0.193
490.376,-0.584,0.801,0.193
490.386,-0.584,0.799,0.191
490.396,-0.584,0.797,0.188
490.406,-0.584,0.793,0.191
490.416,-0.586,0.793,0.188
490.426,-0.586,0.791,0.188
490.436,-0.582,0.793,0.186
490.446,-0.586,0.799,0.186
490.456,-0.596,0.799,0.186
490.465,-0.584,0.801,0.186
490.475,-0.590,0.799,0.186
490.485,-0.590,0.795,0.182
490.495,-0.588,0.797,0.184
490.505,-0.592,0.801,0.182
490.515,-0.590,0.805,0.182
490.525,-0.590,0.809,0.182
490.535,-0.592,0.805,0.180
490.545,-0.586,0.799,0.180
490.555,-0.582,0.803,0.182
490.565,-0.584,0.803,0.182
490.575,-0.576,0.803,0.182
490.585,-0.578,0.801,0.178
490.595,-0.580,0.803,0.182
490.605,-0.580,0.803,0.178
490.614,-0.580,0.805,0.180
490.624,-0.582,0.805,0.180
490.634,-0.586,0.805,0.182
490.644,-0.586,0.807,0.176
490.654,-0.588,0.805,0.182
490.664,-0.588,0.805,0.180
490.674,-0.588,0.803,0.176
490.684,-0.582,0.803,0.180
490.694,-0.586,0.807,0.182
490.704,-0.582,0.807,0.182
490.714,-0.578,0.811,0.188
490.724,-0.578,0.805,0.184
490.734,-0.576,0.801,0.182
490.744,-0.578,0.801,0.184
490.753,-0.582,0.799,0.178
490.763,-0.582,0.805,0.184
490.773,-0.586,0.803,0.184
490.783,-0.584,0.807,0.186
490.793,-0.582,0.805,0.186
490.803,-0.584,0.805,0.182
490.813,-0.584,0.805,0.184
490.823,-0.584,0.803,0.186
490.833,-0.580,0.805,0.186
490.843,-0.582,0.807,0.189
490.853,-0.582,0.805,0.188
490.863,-0.580,0.801,0.189
490.873,-0.580,0.799,0.191
490.883,-0.580,0.797,0.188
490.893,-0.584,0.791,0.189
490.902,-0.590,0.789,0.188
490.912,-0.588,0.793,0.184
490.922,-0.590,0.789,0.188
490.932,-0.590,0.791,0.184
490.942,-0.590,0.793,0.189
490.952,-0.586,0.793,0.189
490.962,-0.584,0.799,0.191
490.972,-0.582,0.803,0.189
490.982,-0.582,0.803,0.189
490.992,-0.586,0.803,0.188
491.002,-0.586,0.803,0.191
491.012,-0.586,0.803,0.186
491.022,-0.586,0.803,0.188
491.032,-0.588,0.801,0.188
491.041,-0.586,0.801,0.186
491.051,-0.588,0.797,0.186
491.061,-0.588,0.797,0.186
491.071,-0.588,0.797,0.189
491.081,-0.586,0.797,0.188
491.091,-0.588,0.799,0.189
491.101,-0.586,0.797,0.186
491.111,-0.586,0.799,0.189
491.121,-0.582,0.801,0.188
491.131,-0.580,0.803,0.186
491.141,-0.584,0.803,0.188
491.151,-0.586,0.805,0.186
491.161,-0.584,0.807,0.184
491.171,-0.584,0.805,0.186
491.181,-0.580,0.805,0.184
491.190,-0.580,0.801,0.186
491.200,-0.578,0.805,0.188
491.210,-0.580,0.805,0.188
491.220,-0.580,0.803,0.182
491.230,-0.582,0.805,0.184
491.240,-0.582,0.797,0.184
491.250,-0.580,0.799,0.180
491.260,-0.582,0.803,0.184
491.270,-0.586,0.801,0.184
491.280,-0.588,0.807,0.186
491.290,-0.584,0.809,0.186
491.300,-0.586,0.809,0.186
491.310,-0.582,0.803,0.182
491.320,-0.582,0.803,0.182
491.329,-0.582,0.801,0.186
491.339,-0.582,0.801,0.184
491.349,-0.580,0.801,0.184
491.359,-0.580,0.801,0.186
491.369,-0.578,0.801,0.186
491.379,-0.582,0.803,0.182
491.389,-0.580,0.801,0.184
491.399,-0.578,0.797,0.182
491.409,-0.582,0.793,0.182
491.419,-0.592,0.793,0.180
491.429,-0.598,0.793,0.180
491.439,-0.596,0.791,0.182
491.449,-0.600,0.795,0.182
491.459,-0.600,0.805,0.184
491.469,-0.594,0.799,0.186
491.478,-0.586,0.795,0.189
491.488,-0.586,0.795,0.184
491.498,-0.580,0.797,0.184
491.508,-0.582,0.801,0.180
491.518,-0.582,0.803,0.184
491.528,-0.588,0.805,0.188
491.538,-0.592,0.805,0.186
491.548,-0.594,0.803,0.188
491.558,-0.596,0.799,0.184
491.568,-0.596,0.795,0.182
491.578,-0.594,0.791,0.182
491.588,-0.592,0.793,0.182
491.598,-0.590,0.793,0.186
491.608,-0.590,0.797,0.186
491.618,-0.586,0.797,0.186
491.627,-0.588,0.799,0.184
491.637,-0.584,0.797,0.188
491.647,-0.584,0.797,0.186
491.657,-0.584,0.797,0.186
491.667,-0.586,0.801,0.184
491.677,-0.584,0.803,0.180
491.687,-0.590,0.809,0.186
491.697,-0.590,0.811,0.182
491.707,-0.590,0.807,0.184
491.717,-0.590,0.803,0.186
491.727,-0.586,0.803,0.182
491.737,-0.582,0.805,0.184
491.747,-0.578,0.805,0.182
491.757,-0.580,0.805,0.184
491.766,-0.574,0.799,0.186
491.776,-0.578,0.803,0.188
491.786,-0.578,0.801,0.184
491.796,-0.578,0.807,0.184
491.806,-0.580,0.803,0.188
491.816,-0.582,0.797,0.182
491.826,-0.582,0.799,0.186
491.836,-0.586,0.795,0.188
491.846,-0.588,0.797,0.186
491.856,-0.590,0.797,0.188
491.866,-0.588,0.797,0.188
491.876,-0.592,0.797,0.189
491.886,-0.592,0.797,0.189
491.896,-0.594,0.793,0.191
491.906,-0.592,0.791,0.191
491.915,-0.590,0.791,0.189
491.925,-0.586,0.789,0.189
491.935,-0.586,0.787,0.191
491.945,-0.584,0.791,0.193
491.955,-0.588,0.799,0.195
491.965,-0.592,0.801,0.189
491.975,-0.590,0.803,0.191
491.985,-0.588,0.793,0.186
491.995,-0.590,0.797,0.188
492.005,-0.588,0.797,0.186
492.015,-0.594,0.803,0.184
492.025,-0.588,0.805,0.186
492.035,-0.594,0.805,0.186
492.045,-0.594,0.803,0.184
492.054,-0.590,0.799,0.184
492.064,-0.590,0.801,0.180
492.074,-0.586,0.799,0.180
492.084,-0.586,0.797,0.180
492.094,-0.584,0.799,0.182
492.104,-0.586,0.793,0.180
492.114,-0.586,0.797,0.182
492.124,-0.586,0.795,0.182
492.134,-0.588,0.797,0.182
492.144,-0.590,0.797,0.182
492.154,-0.592,0.803,0.182
492.164,-0.594,0.799,0.180
492.174,-0.598,0.797,0.182
492.184,-0.594,0.793,0.182
492.193,-0.592,0.799,0.184
492.203,-0.596,0.805,0.186
492.213,-0.592,0.799,0.184
492.223,-0.590,0.801,0.184
492.233,-0.588,0.797,0.182
492.243,-0.584,0.799,0.188
492.253,-0.586,0.797,0.184
492.263,-0.586,0.797,0.182
492.273,-0.586,0.799,0.186
492.283,-0.588,0.797,0.182
492.293,-0.586,0.797,0.184
492.303,-0.588,0.799,0.184
492.313,-0.586,0.795,0.184
492.323,-0.586,0.799,0.186
492.333,-0.590,0.797,0.180
492.342,-0.586,0.797,0.184
492.352,-0.588,0.803,0.182
492.362,-0.590,0.803,0.188
492.372,-0.590,0.801,0.186
492.382,-0.588,0.799,0.186
492.392,-0.588,0.799,0.182
492.402,-0.588,0.799,0.186
492.412,-0.590,0.799,0.186
492.422,-0.590,0.795,0.182
492.432,-0.588,0.797,0.184
492.442,-0.590,0.799,0.184
492.452,-0.590,0.799,0.182
492.462,-0.590,0.793,0.182
492.472,-0.588,0.799,0.184
492.482,-0.588,0.801,0.184
492.491,-0.590,0.801,0.186
492.501,-0.590,0.799,0.184
492.511,-0.588,0.801,0.184
492.521,-0.588,0.797,0.182
492.531,-0.588,0.797,0.184
492.541,-0.588,0.797,0.180
492.551,-0.588,0.795,0.182
492.561,-0.592,0.795,0.182
492.571,-0.590,0.795,0.184
492.581,-0.590,0.797,0.186
492.591,-0.588,0.793,0.186
492.601,-0.590,0.799,0.186
492.611,-0.594,0.797,0.186
492.621,-0.592,0.799,0.188
492.630,-0.590,0.799,0.186
492.640,-0.586,0.795,0.188
492.650,-0.584,0.797,0.189
492.660,-0.580,0.797,0.189
492.670,-0.582,0.803,0.191
492.680,-0.584,0.801,0.189
492.690,-0.580,0.803,0.188
492.700,-0.584,0.799,0.189
492.710,-0.582,0.797,0.184
492.720,-0.588,0.795,0.184
492.730,-0.590,0.793,0.186
492.740,-0.596,0.799,0.188
492.750,-0.598,0.801,0.188
492.760,-0.600,0.803,0.184
492.770,-0.598,0.799,0.186
492.779,-0.596,0.799,0.184
492.789,-0.590,0.789,0.184
492.799,-0.584,0.791,0.186
492.809,-0.582,0.791,0.184
492.819,-0.576,0.791,0.184
492.829,-0.580,0.793,0.188
492.839,-0.578,0.797,0.189
