df_hash,22ZHK4.E50QS1
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.2ES5
person_label,v130
date_time_start,2026-04-07_17-55-40.586000_+03
date_time_start_unix,1775566540.586
date_time_end,2026-04-07_18-04-27.744000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
442.583,-0.609,0.684,-0.324
442.593,-0.621,0.680,-0.324
442.603,-0.627,0.674,-0.326
442.613,-0.627,0.670,-0.330
442.623,-0.623,0.668,-0.328
442.633,-0.619,0.660,-0.330
442.643,-0.619,0.664,-0.324
442.653,-0.607,0.674,-0.322
442.662,-0.594,0.676,-0.322
442.672,-0.586,0.674,-0.318
442.682,-0.580,0.672,-0.322
442.692,-0.582,0.674,-0.318
442.702,-0.590,0.672,-0.320
442.712,-0.602,0.674,-0.332
442.722,-0.613,0.672,-0.334
442.732,-0.627,0.674,-0.330
442.742,-0.627,0.674,-0.332
442.752,-0.619,0.680,-0.332
442.762,-0.609,0.678,-0.334
442.772,-0.602,0.676,-0.334
442.782,-0.596,0.682,-0.328
442.791,-0.594,0.680,-0.328
442.801,-0.596,0.678,-0.326
442.811,-0.605,0.668,-0.324
442.821,-0.607,0.652,-0.328
442.831,-0.605,0.658,-0.326
442.841,-0.609,0.668,-0.324
442.851,-0.617,0.676,-0.322
442.861,-0.627,0.680,-0.320
442.871,-0.637,0.689,-0.318
442.881,-0.645,0.686,-0.311
442.891,-0.664,0.676,-0.309
442.901,-0.660,0.678,-0.309
442.911,-0.635,0.676,-0.305
442.920,-0.602,0.672,-0.301
442.930,-0.584,0.664,-0.303
442.940,-0.582,0.648,-0.303
442.950,-0.588,0.641,-0.307
442.960,-0.586,0.648,-0.307
442.970,-0.578,0.660,-0.303
442.980,-0.580,0.668,-0.307
442.990,-0.580,0.674,-0.312
443.000,-0.578,0.686,-0.312
443.010,-0.580,0.691,-0.314
443.020,-0.578,0.693,-0.318
443.030,-0.580,0.693,-0.312
443.040,-0.578,0.695,-0.314
443.049,-0.582,0.697,-0.314
443.059,-0.588,0.697,-0.311
443.069,-0.586,0.697,-0.312
443.079,-0.576,0.709,-0.311
443.089,-0.561,0.713,-0.307
443.099,-0.561,0.711,-0.309
443.109,-0.562,0.705,-0.312
443.119,-0.568,0.699,-0.316
443.129,-0.568,0.686,-0.316
443.139,-0.564,0.693,-0.312
443.149,-0.566,0.705,-0.309
443.159,-0.572,0.713,-0.301
443.169,-0.564,0.713,-0.303
443.178,-0.564,0.717,-0.303
443.188,-0.562,0.713,-0.305
443.198,-0.559,0.711,-0.305
443.208,-0.557,0.699,-0.307
443.218,-0.557,0.695,-0.312
443.228,-0.568,0.695,-0.314
443.238,-0.580,0.693,-0.318
443.248,-0.584,0.699,-0.324
443.258,-0.570,0.693,-0.318
443.268,-0.547,0.676,-0.320
443.278,-0.545,0.678,-0.314
443.288,-0.547,0.684,-0.316
443.298,-0.549,0.703,-0.322
443.308,-0.543,0.717,-0.318
443.317,-0.541,0.730,-0.322
443.327,-0.537,0.730,-0.326
443.337,-0.539,0.725,-0.332
443.347,-0.541,0.713,-0.340
443.357,-0.537,0.717,-0.346
443.367,-0.531,0.719,-0.342
443.377,-0.537,0.725,-0.346
443.387,-0.539,0.729,-0.348
443.397,-0.545,0.734,-0.344
443.407,-0.545,0.738,-0.348
443.417,-0.543,0.727,-0.344
443.427,-0.545,0.719,-0.348
443.437,-0.551,0.715,-0.344
443.446,-0.561,0.707,-0.346
443.456,-0.555,0.705,-0.342
443.466,-0.543,0.701,-0.336
443.476,-0.533,0.703,-0.330
443.486,-0.521,0.697,-0.326
443.496,-0.520,0.699,-0.322
443.506,-0.516,0.705,-0.322
443.516,-0.527,0.715,-0.316
443.526,-0.543,0.715,-0.318
443.536,-0.551,0.709,-0.320
443.546,-0.559,0.697,-0.316
443.556,-0.568,0.695,-0.318
443.566,-0.572,0.703,-0.320
443.575,-0.566,0.709,-0.320
443.585,-0.562,0.715,-0.326
443.595,-0.545,0.711,-0.322
443.605,-0.539,0.701,-0.326
443.615,-0.535,0.697,-0.326
443.625,-0.537,0.693,-0.324
443.635,-0.537,0.686,-0.328
443.645,-0.549,0.682,-0.324
443.655,-0.553,0.686,-0.326
443.665,-0.557,0.693,-0.322
443.675,-0.564,0.711,-0.318
443.685,-0.576,0.725,-0.320
443.695,-0.590,0.730,-0.324
443.704,-0.600,0.723,-0.326
443.714,-0.604,0.713,-0.332
443.724,-0.602,0.701,-0.330
443.734,-0.600,0.695,-0.328
443.744,-0.607,0.684,-0.330
443.754,-0.604,0.686,-0.324
443.764,-0.609,0.691,-0.318
443.774,-0.609,0.697,-0.320
443.784,-0.613,0.699,-0.322
443.794,-0.627,0.697,-0.318
443.804,-0.619,0.703,-0.318
443.814,-0.607,0.717,-0.311
443.824,-0.600,0.723,-0.297
443.833,-0.592,0.715,-0.301
443.843,-0.582,0.707,-0.303
443.853,-0.578,0.705,-0.297
443.863,-0.578,0.707,-0.299
443.873,-0.574,0.709,-0.293
443.883,-0.568,0.715,-0.293
443.893,-0.566,0.725,-0.285
443.903,-0.564,0.738,-0.275
443.913,-0.564,0.750,-0.270
443.923,-0.574,0.762,-0.264
443.933,-0.564,0.756,-0.258
443.943,-0.555,0.746,-0.260
443.953,-0.541,0.729,-0.254
443.962,-0.533,0.723,-0.248
443.972,-0.525,0.717,-0.242
443.982,-0.516,0.721,-0.240
443.992,-0.523,0.717,-0.234
444.002,-0.525,0.717,-0.238
444.012,-0.514,0.717,-0.238
444.022,-0.508,0.732,-0.229
444.032,-0.510,0.738,-0.229
444.042,-0.506,0.746,-0.225
444.052,-0.502,0.760,-0.223
444.062,-0.510,0.758,-0.227
444.072,-0.512,0.762,-0.232
444.082,-0.518,0.766,-0.236
444.092,-0.531,0.756,-0.242
444.101,-0.518,0.762,-0.242
444.111,-0.523,0.768,-0.230
444.121,-0.521,0.771,-0.248
444.131,-0.523,0.766,-0.236
444.141,-0.506,0.756,-0.238
444.151,-0.506,0.750,-0.234
444.161,-0.504,0.758,-0.230
444.171,-0.498,0.764,-0.232
444.181,-0.490,0.764,-0.234
444.191,-0.486,0.766,-0.238
444.201,-0.500,0.748,-0.242
444.211,-0.514,0.746,-0.256
444.221,-0.510,0.754,-0.252
444.230,-0.508,0.764,-0.250
444.240,-0.521,0.771,-0.246
444.250,-0.523,0.779,-0.254
444.260,-0.518,0.775,-0.248
444.270,-0.527,0.768,-0.254
444.280,-0.525,0.768,-0.250
444.290,-0.527,0.764,-0.246
444.300,-0.533,0.760,-0.250
444.310,-0.523,0.756,-0.252
444.320,-0.516,0.748,-0.244
444.330,-0.510,0.742,-0.246
444.340,-0.512,0.732,-0.246
444.350,-0.510,0.740,-0.248
444.359,-0.527,0.748,-0.244
444.369,-0.533,0.752,-0.250
444.379,-0.535,0.750,-0.254
444.389,-0.527,0.750,-0.254
444.399,-0.525,0.754,-0.256
444.409,-0.516,0.750,-0.256
444.419,-0.523,0.746,-0.252
444.429,-0.521,0.738,-0.260
444.439,-0.518,0.734,-0.260
444.449,-0.502,0.725,-0.254
444.459,-0.498,0.715,-0.264
444.469,-0.525,0.709,-0.270
444.479,-0.561,0.707,-0.277
444.488,-0.570,0.705,-0.273
444.498,-0.572,0.703,-0.266
444.508,-0.584,0.697,-0.270
444.518,-0.604,0.695,-0.268
444.528,-0.602,0.705,-0.266
444.538,-0.598,0.717,-0.258
444.548,-0.592,0.723,-0.252
444.558,-0.602,0.725,-0.256
444.568,-0.605,0.727,-0.254
444.578,-0.613,0.723,-0.248
444.588,-0.639,0.729,-0.238
444.598,-0.531,0.740,-0.318
444.608,-0.547,0.730,-0.197
444.617,-0.633,0.678,-0.248
444.627,-0.619,0.660,-0.301
444.637,-0.594,0.682,-0.250
444.647,-0.625,0.680,-0.209
444.657,-0.760,0.625,-0.324
444.667,-0.494,0.740,-0.250
444.677,-0.639,0.668,-0.217
444.687,-0.662,0.676,-0.291
444.697,-0.672,0.652,-0.287
444.707,-0.574,0.691,-0.242
444.717,-0.643,0.658,-0.270
444.727,-0.664,0.678,-0.314
444.737,-0.662,0.680,-0.270
444.746,-0.627,0.725,-0.283
444.756,-0.768,0.545,-0.244
444.766,-0.621,0.650,-0.361
444.776,-0.605,0.672,-0.258
444.786,-0.621,0.629,-0.238
444.796,-0.637,0.623,-0.303
444.806,-0.670,0.621,-0.291
444.816,-0.660,0.633,-0.301
444.826,-0.621,0.713,-0.312
444.836,-0.723,0.660,-0.223
444.846,-0.838,0.518,-0.338
444.856,-0.646,0.670,-0.338
444.866,-0.686,0.660,-0.236
444.876,-0.617,0.666,-0.258
444.885,-0.602,0.684,-0.311
444.895,-0.621,0.688,-0.275
444.905,-0.646,0.674,-0.271
444.915,-0.646,0.639,-0.291
444.925,-0.621,0.656,-0.297
444.935,-0.617,0.668,-0.277
444.945,-0.594,0.688,-0.289
444.955,-0.598,0.707,-0.283
444.965,-0.633,0.709,-0.273
444.975,-0.648,0.699,-0.295
444.985,-0.604,0.717,-0.299
444.995,-0.590,0.711,-0.279
445.005,-0.598,0.697,-0.279
445.014,-0.605,0.688,-0.285
445.024,-0.592,0.703,-0.287
445.034,-0.580,0.713,-0.289
445.044,-0.574,0.707,-0.291
445.054,-0.559,0.703,-0.295
445.064,-0.549,0.699,-0.295
445.074,-0.549,0.713,-0.299
445.084,-0.539,0.719,-0.293
445.094,-0.537,0.719,-0.295
445.104,-0.551,0.729,-0.297
445.114,-0.562,0.730,-0.297
445.124,-0.574,0.729,-0.295
445.134,-0.555,0.730,-0.301
445.143,-0.533,0.738,-0.293
445.153,-0.525,0.746,-0.295
445.163,-0.531,0.754,-0.303
445.173,-0.525,0.752,-0.307
445.183,-0.531,0.744,-0.311
445.193,-0.543,0.732,-0.316
445.203,-0.543,0.725,-0.314
445.213,-0.518,0.736,-0.316
445.223,-0.504,0.748,-0.307
445.233,-0.502,0.764,-0.311
445.243,-0.512,0.773,-0.305
445.253,-0.512,0.783,-0.305
445.263,-0.512,0.781,-0.303
445.272,-0.500,0.775,-0.303
445.282,-0.498,0.777,-0.303
445.292,-0.475,0.771,-0.299
445.302,-0.467,0.771,-0.293
445.312,-0.477,0.777,-0.289
445.322,-0.477,0.775,-0.293
445.332,-0.457,0.785,-0.283
445.342,-0.439,0.787,-0.275
445.352,-0.443,0.787,-0.285
445.362,-0.455,0.785,-0.287
445.372,-0.453,0.781,-0.289
445.382,-0.439,0.787,-0.283
445.392,-0.426,0.797,-0.275
445.401,-0.424,0.801,-0.277
445.411,-0.422,0.809,-0.273
445.421,-0.412,0.805,-0.268
445.431,-0.406,0.805,-0.268
445.441,-0.408,0.805,-0.264
445.451,-0.408,0.807,-0.258
445.461,-0.393,0.801,-0.256
445.471,-0.395,0.809,-0.252
445.481,-0.404,0.816,-0.246
445.491,-0.406,0.816,-0.248
445.501,-0.404,0.812,-0.242
445.511,-0.395,0.816,-0.242
445.521,-0.393,0.830,-0.238
445.530,-0.391,0.832,-0.236
445.540,-0.383,0.828,-0.230
445.550,-0.371,0.840,-0.225
445.560,-0.365,0.854,-0.225
445.570,-0.375,0.850,-0.227
445.580,-0.373,0.848,-0.230
445.590,-0.373,0.840,-0.225
445.600,-0.371,0.830,-0.230
445.610,-0.371,0.830,-0.229
445.620,-0.361,0.832,-0.223
445.630,-0.352,0.822,-0.230
445.640,-0.355,0.812,-0.225
445.650,-0.357,0.822,-0.223
445.660,-0.346,0.832,-0.217
445.669,-0.334,0.842,-0.213
445.679,-0.320,0.840,-0.215
445.689,-0.312,0.850,-0.215
445.699,-0.314,0.850,-0.213
445.709,-0.324,0.844,-0.211
445.719,-0.322,0.838,-0.219
445.729,-0.322,0.836,-0.215
445.739,-0.324,0.840,-0.215
445.749,-0.326,0.846,-0.217
445.759,-0.326,0.854,-0.213
445.769,-0.326,0.871,-0.211
445.779,-0.316,0.869,-0.217
445.788,-0.314,0.867,-0.209
445.798,-0.322,0.861,-0.211
445.808,-0.312,0.861,-0.217
445.818,-0.305,0.861,-0.211
445.828,-0.305,0.848,-0.203
445.838,-0.309,0.848,-0.211
445.848,-0.312,0.854,-0.205
445.858,-0.314,0.848,-0.199
445.868,-0.311,0.848,-0.207
445.878,-0.316,0.844,-0.211
445.888,-0.326,0.842,-0.213
445.898,-0.332,0.850,-0.205
445.908,-0.334,0.848,-0.207
445.918,-0.338,0.846,-0.203
445.927,-0.348,0.855,-0.207
445.937,-0.348,0.859,-0.209
445.947,-0.346,0.863,-0.203
445.957,-0.350,0.850,-0.203
445.967,-0.346,0.846,-0.209
445.977,-0.344,0.846,-0.205
445.987,-0.334,0.850,-0.207
445.997,-0.336,0.852,-0.203
446.007,-0.346,0.852,-0.203
446.017,-0.354,0.852,-0.203
446.027,-0.346,0.852,-0.203
446.037,-0.350,0.854,-0.201
446.047,-0.355,0.852,-0.207
446.056,-0.361,0.850,-0.205
446.066,-0.365,0.848,-0.207
446.076,-0.363,0.854,-0.203
446.086,-0.363,0.855,-0.201
446.096,-0.365,0.850,-0.201
446.106,-0.363,0.850,-0.199
446.116,-0.361,0.846,-0.193
446.126,-0.354,0.846,-0.193
446.136,-0.355,0.848,-0.188
446.146,-0.361,0.852,-0.189
446.156,-0.367,0.852,-0.191
446.166,-0.365,0.850,-0.193
446.176,-0.373,0.844,-0.197
446.185,-0.373,0.836,-0.197
446.195,-0.377,0.836,-0.197
446.205,-0.381,0.838,-0.201
446.215,-0.381,0.842,-0.197
446.225,-0.381,0.846,-0.191
446.235,-0.383,0.840,-0.191
446.245,-0.379,0.842,-0.191
446.255,-0.383,0.840,-0.193
446.265,-0.383,0.842,-0.195
446.275,-0.393,0.844,-0.193
446.285,-0.393,0.848,-0.195
446.295,-0.395,0.846,-0.195
446.305,-0.389,0.834,-0.199
446.314,-0.393,0.834,-0.197
446.324,-0.396,0.838,-0.195
446.334,-0.396,0.846,-0.197
446.344,-0.396,0.844,-0.191
446.354,-0.391,0.844,-0.193
446.364,-0.393,0.842,-0.188
446.374,-0.391,0.836,-0.189
446.384,-0.398,0.828,-0.191
446.394,-0.396,0.832,-0.188
446.404,-0.398,0.820,-0.189
446.414,-0.410,0.824,-0.193
446.424,-0.416,0.832,-0.191
446.434,-0.416,0.832,-0.188
446.443,-0.414,0.830,-0.186
446.453,-0.420,0.830,-0.184
446.463,-0.424,0.832,-0.186
446.473,-0.438,0.826,-0.189
446.483,-0.443,0.822,-0.188
446.493,-0.439,0.824,-0.186
446.503,-0.441,0.818,-0.182
446.513,-0.443,0.820,-0.182
446.523,-0.445,0.822,-0.182
446.533,-0.449,0.818,-0.182
446.543,-0.451,0.801,-0.188
446.553,-0.457,0.803,-0.186
446.563,-0.451,0.803,-0.184
446.572,-0.453,0.811,-0.176
446.582,-0.461,0.816,-0.184
446.592,-0.469,0.820,-0.176
446.602,-0.465,0.822,-0.180
446.612,-0.467,0.818,-0.172
446.622,-0.471,0.816,-0.172
446.632,-0.457,0.812,-0.172
446.642,-0.455,0.811,-0.176
446.652,-0.455,0.805,-0.170
446.662,-0.461,0.801,-0.168
446.672,-0.457,0.805,-0.174
446.682,-0.451,0.805,-0.168
446.692,-0.453,0.807,-0.170
446.702,-0.453,0.809,-0.176
446.711,-0.449,0.805,-0.176
446.721,-0.447,0.805,-0.180
446.731,-0.445,0.799,-0.182
446.741,-0.445,0.803,-0.186
446.751,-0.441,0.811,-0.184
446.761,-0.445,0.818,-0.184
446.771,-0.445,0.818,-0.184
446.781,-0.441,0.820,-0.186
446.791,-0.438,0.820,-0.182
446.801,-0.443,0.818,-0.184
446.811,-0.453,0.814,-0.191
446.821,-0.455,0.811,-0.193
446.831,-0.453,0.811,-0.191
446.840,-0.449,0.814,-0.199
446.850,-0.447,0.816,-0.197
446.860,-0.445,0.820,-0.197
446.870,-0.445,0.824,-0.201
446.880,-0.443,0.826,-0.199
446.890,-0.441,0.816,-0.199
446.900,-0.449,0.812,-0.201
446.910,-0.457,0.811,-0.199
446.920,-0.459,0.809,-0.199
446.930,-0.451,0.814,-0.197
446.940,-0.447,0.818,-0.199
446.950,-0.449,0.811,-0.197
446.960,-0.449,0.811,-0.199
446.969,-0.455,0.816,-0.191
446.979,-0.461,0.818,-0.193
446.989,-0.465,0.812,-0.201
446.999,-0.465,0.809,-0.201
447.009,-0.479,0.803,-0.207
447.019,-0.477,0.801,-0.213
447.029,-0.469,0.793,-0.207
447.039,-0.469,0.793,-0.211
447.049,-0.469,0.805,-0.207
447.059,-0.459,0.807,-0.213
447.069,-0.457,0.809,-0.211
447.079,-0.457,0.807,-0.209
447.089,-0.453,0.811,-0.209
447.098,-0.445,0.807,-0.203
447.108,-0.439,0.805,-0.207
447.118,-0.439,0.799,-0.209
447.128,-0.447,0.803,-0.205
447.138,-0.449,0.809,-0.211
447.148,-0.459,0.805,-0.213
447.158,-0.465,0.795,-0.213
447.168,-0.467,0.799,-0.207
447.178,-0.467,0.803,-0.201
447.188,-0.467,0.801,-0.199
447.198,-0.465,0.797,-0.205
447.208,-0.457,0.799,-0.205
447.218,-0.457,0.793,-0.205
447.227,-0.465,0.797,-0.207
447.237,-0.471,0.801,-0.205
447.247,-0.477,0.799,-0.205
447.257,-0.479,0.799,-0.209
447.267,-0.490,0.809,-0.205
447.277,-0.482,0.816,-0.209
447.287,-0.477,0.820,-0.205
447.297,-0.480,0.812,-0.207
447.307,-0.484,0.799,-0.209
447.317,-0.479,0.789,-0.205
447.327,-0.473,0.785,-0.201
447.337,-0.471,0.785,-0.199
447.347,-0.471,0.787,-0.195
447.356,-0.463,0.799,-0.188
447.366,-0.453,0.812,-0.193
447.376,-0.457,0.809,-0.191
447.386,-0.465,0.805,-0.205
447.396,-0.467,0.807,-0.199
447.406,-0.473,0.805,-0.193
447.416,-0.480,0.793,-0.193
447.426,-0.492,0.793,-0.195
447.436,-0.490,0.791,-0.191
447.446,-0.498,0.779,-0.195
447.456,-0.496,0.779,-0.201
447.466,-0.500,0.783,-0.203
447.476,-0.494,0.781,-0.203
447.485,-0.490,0.779,-0.211
447.495,-0.482,0.793,-0.211
447.505,-0.479,0.797,-0.215
447.515,-0.484,0.791,-0.219
447.525,-0.486,0.785,-0.219
447.535,-0.492,0.777,-0.223
447.545,-0.498,0.779,-0.221
447.555,-0.514,0.785,-0.221
447.565,-0.508,0.777,-0.217
447.575,-0.490,0.770,-0.213
447.585,-0.480,0.773,-0.219
447.595,-0.484,0.770,-0.225
447.605,-0.492,0.770,-0.229
447.615,-0.492,0.773,-0.229
447.624,-0.490,0.771,-0.232
447.634,-0.502,0.766,-0.234
447.644,-0.510,0.768,-0.246
447.654,-0.510,0.770,-0.246
447.664,-0.516,0.764,-0.248
447.674,-0.520,0.764,-0.248
447.684,-0.514,0.756,-0.252
447.694,-0.506,0.758,-0.250
447.704,-0.512,0.750,-0.252
447.714,-0.520,0.750,-0.250
447.724,-0.512,0.754,-0.248
447.734,-0.514,0.762,-0.240
447.744,-0.516,0.770,-0.248
447.753,-0.527,0.770,-0.248
447.763,-0.529,0.777,-0.250
447.773,-0.529,0.781,-0.246
447.783,-0.516,0.783,-0.246
447.793,-0.521,0.777,-0.242
447.803,-0.521,0.768,-0.250
447.813,-0.520,0.760,-0.252
447.823,-0.525,0.754,-0.252
447.833,-0.525,0.744,-0.256
447.843,-0.529,0.748,-0.256
447.853,-0.533,0.760,-0.254
447.863,-0.531,0.766,-0.250
447.873,-0.529,0.764,-0.252
447.882,-0.523,0.770,-0.250
447.892,-0.529,0.770,-0.248
447.902,-0.531,0.766,-0.250
447.912,-0.533,0.762,-0.248
447.922,-0.525,0.754,-0.250
447.932,-0.521,0.762,-0.244
447.942,-0.525,0.762,-0.246
447.952,-0.521,0.760,-0.242
447.962,-0.521,0.758,-0.240
447.972,-0.525,0.758,-0.244
447.982,-0.527,0.760,-0.244
447.992,-0.529,0.760,-0.240
448.002,-0.535,0.762,-0.238
448.011,-0.533,0.760,-0.236
448.021,-0.529,0.762,-0.234
448.031,-0.531,0.766,-0.227
448.041,-0.525,0.768,-0.230
448.051,-0.521,0.768,-0.227
448.061,-0.521,0.764,-0.225
448.071,-0.516,0.762,-0.225
448.081,-0.520,0.758,-0.225
448.091,-0.520,0.752,-0.227
448.101,-0.520,0.756,-0.223
448.111,-0.512,0.758,-0.225
448.121,-0.518,0.756,-0.219
448.131,-0.520,0.748,-0.225
448.140,-0.514,0.742,-0.221
448.150,-0.523,0.744,-0.221
448.160,-0.531,0.748,-0.227
448.170,-0.539,0.746,-0.230
448.180,-0.533,0.756,-0.223
448.190,-0.531,0.758,-0.219
448.200,-0.533,0.762,-0.221
448.210,-0.529,0.758,-0.225
448.220,-0.531,0.752,-0.229
448.230,-0.535,0.754,-0.229
448.240,-0.537,0.758,-0.229
448.250,-0.541,0.754,-0.232
448.260,-0.537,0.750,-0.234
448.269,-0.539,0.752,-0.230
448.279,-0.537,0.754,-0.234
448.289,-0.539,0.756,-0.232
448.299,-0.541,0.754,-0.229
448.309,-0.541,0.750,-0.236
448.319,-0.549,0.740,-0.244
448.329,-0.553,0.740,-0.240
448.339,-0.553,0.744,-0.244
448.349,-0.551,0.748,-0.242
448.359,-0.557,0.746,-0.242
448.369,-0.557,0.740,-0.240
448.379,-0.551,0.744,-0.242
448.389,-0.553,0.742,-0.242
448.399,-0.559,0.740,-0.240
448.408,-0.559,0.734,-0.244
448.418,-0.562,0.736,-0.246
448.428,-0.564,0.738,-0.246
448.438,-0.574,0.730,-0.246
448.448,-0.592,0.719,-0.254
448.458,-0.607,0.713,-0.256
448.468,-0.629,0.711,-0.264
448.478,-0.637,0.719,-0.260
448.488,-0.646,0.711,-0.258
448.498,-0.660,0.699,-0.266
448.508,-0.686,0.693,-0.271
448.518,-0.688,0.695,-0.268
448.528,-0.668,0.709,-0.254
448.537,-0.660,0.715,-0.250
448.547,-0.680,0.676,-0.273
448.557,-0.711,0.643,-0.291
448.567,-0.729,0.627,-0.301
448.577,-0.723,0.646,-0.295
448.587,-0.689,0.688,-0.271
448.597,-0.654,0.723,-0.262
448.607,-0.625,0.750,-0.264
448.617,-0.615,0.738,-0.279
448.627,-0.646,0.684,-0.295
448.637,-0.654,0.697,-0.299
448.647,-0.619,0.736,-0.275
448.657,-0.580,0.766,-0.262
448.666,-0.555,0.785,-0.250
448.676,-0.547,0.770,-0.244
448.686,-0.551,0.748,-0.232
448.696,-0.551,0.736,-0.230
448.706,-0.557,0.713,-0.219
448.716,-0.570,0.719,-0.203
448.726,-0.568,0.754,-0.174
448.736,-0.551,0.775,-0.164
448.746,-0.516,0.799,-0.156
448.756,-0.480,0.820,-0.133
448.766,-0.490,0.816,-0.105
448.776,-0.518,0.781,-0.090
448.786,-0.541,0.748,-0.086
448.795,-0.559,0.727,-0.059
448.805,-0.562,0.719,-0.043
448.815,-0.541,0.758,-0.025
448.825,-0.508,0.785,0.002
448.835,-0.484,0.801,0.014
448.845,-0.480,0.797,0.021
448.855,-0.512,0.795,0.037
448.865,-0.539,0.783,0.043
448.875,-0.553,0.760,0.049
448.885,-0.555,0.775,0.059
448.895,-0.561,0.791,0.064
448.905,-0.557,0.764,0.057
448.915,-0.557,0.746,0.062
448.924,-0.551,0.736,0.080
448.934,-0.566,0.758,0.094
448.944,-0.568,0.773,0.113
448.954,-0.568,0.771,0.129
448.964,-0.580,0.754,0.135
448.974,-0.594,0.734,0.133
448.984,-0.598,0.727,0.137
448.994,-0.602,0.729,0.145
449.004,-0.600,0.730,0.148
449.014,-0.600,0.734,0.152
449.024,-0.615,0.752,0.160
449.034,-0.639,0.756,0.160
449.044,-0.648,0.754,0.170
449.053,-0.650,0.744,0.172
449.063,-0.652,0.732,0.166
449.073,-0.658,0.715,0.164
449.083,-0.660,0.705,0.158
449.093,-0.658,0.711,0.156
449.103,-0.641,0.725,0.160
449.113,-0.627,0.734,0.166
449.123,-0.623,0.736,0.170
449.133,-0.625,0.742,0.180
449.143,-0.627,0.742,0.186
449.153,-0.629,0.744,0.191
449.163,-0.623,0.740,0.197
449.173,-0.605,0.742,0.207
449.183,-0.600,0.734,0.213
449.192,-0.588,0.729,0.213
449.202,-0.584,0.721,0.219
449.212,-0.594,0.715,0.223
449.222,-0.609,0.713,0.219
449.232,-0.615,0.717,0.221
449.242,-0.623,0.746,0.232
449.252,-0.627,0.766,0.246
449.262,-0.631,0.760,0.250
449.272,-0.619,0.742,0.250
449.282,-0.607,0.734,0.254
449.292,-0.615,0.719,0.260
449.302,-0.607,0.707,0.260
449.312,-0.602,0.705,0.264
449.321,-0.592,0.709,0.266
449.331,-0.598,0.723,0.271
449.341,-0.602,0.727,0.273
449.351,-0.605,0.732,0.281
449.361,-0.604,0.736,0.285
449.371,-0.607,0.719,0.291
449.381,-0.621,0.705,0.289
449.391,-0.633,0.689,0.283
449.401,-0.631,0.701,0.283
449.411,-0.625,0.719,0.291
449.421,-0.621,0.719,0.289
449.431,-0.621,0.729,0.283
449.441,-0.619,0.729,0.289
449.450,-0.617,0.725,0.289
449.460,-0.613,0.719,0.291
449.470,-0.617,0.703,0.289
449.480,-0.621,0.695,0.287
449.490,-0.621,0.699,0.291
449.500,-0.631,0.709,0.289
449.510,-0.625,0.719,0.293
449.520,-0.619,0.727,0.293
449.530,-0.602,0.725,0.295
449.540,-0.602,0.717,0.305
449.550,-0.600,0.715,0.309
449.560,-0.609,0.705,0.316
449.570,-0.619,0.709,0.312
449.579,-0.619,0.699,0.314
449.589,-0.613,0.697,0.307
449.599,-0.602,0.719,0.314
449.609,-0.592,0.727,0.324
449.619,-0.598,0.715,0.322
449.629,-0.613,0.688,0.314
449.639,-0.617,0.691,0.311
449.649,-0.615,0.703,0.318
449.659,-0.613,0.717,0.322
449.669,-0.602,0.723,0.320
449.679,-0.596,0.715,0.322
449.689,-0.604,0.715,0.312
449.699,-0.604,0.715,0.318
449.708,-0.607,0.715,0.322
449.718,-0.617,0.709,0.314
449.728,-0.621,0.713,0.316
449.738,-0.617,0.709,0.318
449.748,-0.615,0.709,0.316
449.758,-0.611,0.709,0.318
449.768,-0.605,0.709,0.324
449.778,-0.604,0.713,0.320
449.788,-0.604,0.709,0.326
449.798,-0.611,0.701,0.326
449.808,-0.619,0.689,0.328
449.818,-0.619,0.703,0.332
449.828,-0.625,0.711,0.336
449.837,-0.619,0.705,0.334
449.847,-0.621,0.709,0.342
449.857,-0.617,0.703,0.344
449.867,-0.619,0.707,0.352
449.877,-0.623,0.703,0.359
449.887,-0.617,0.693,0.359
449.897,-0.607,0.693,0.361
449.907,-0.609,0.691,0.361
449.917,-0.604,0.695,0.365
449.927,-0.602,0.695,0.367
449.937,-0.607,0.701,0.371
449.947,-0.609,0.703,0.365
449.957,-0.605,0.705,0.367
449.967,-0.611,0.705,0.365
449.976,-0.617,0.697,0.357
449.986,-0.617,0.705,0.355
449.996,-0.607,0.707,0.355
450.006,-0.588,0.688,0.354
450.016,-0.594,0.688,0.350
450.026,-0.604,0.709,0.340
450.036,-0.596,0.719,0.340
450.046,-0.596,0.723,0.338
450.056,-0.594,0.713,0.334
450.066,-0.596,0.713,0.330
450.076,-0.602,0.707,0.330
450.086,-0.600,0.703,0.326
450.096,-0.600,0.701,0.328
450.105,-0.602,0.703,0.328
450.115,-0.604,0.715,0.326
450.125,-0.604,0.725,0.330
450.135,-0.596,0.729,0.332
450.145,-0.592,0.727,0.332
450.155,-0.586,0.715,0.328
450.165,-0.594,0.703,0.330
450.175,-0.604,0.699,0.322
450.185,-0.605,0.703,0.326
450.195,-0.604,0.707,0.330
450.205,-0.602,0.719,0.332
450.215,-0.605,0.711,0.330
450.225,-0.609,0.711,0.332
450.234,-0.604,0.715,0.332
450.244,-0.600,0.719,0.340
450.254,-0.598,0.721,0.338
450.264,-0.598,0.707,0.336
450.274,-0.602,0.697,0.334
