df_hash,22ZHK4.DA4SRM
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.VZ79
person_label,V62
date_time_start,2025-10-31_16-10-53.892000_+03
date_time_start_unix,1761912653.892
date_time_end,2025-10-31_16-19-41.517000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
435.825,86791,74,1178
436.263,86865,74,1179
436.509,86939,74,1180
436.946,87013,74,1181
437.385,87087,74,1182
437.628,87161,74,1183
438.120,87235,74,1184
438.457,87309,74,1185
438.797,87383,74,1186
439.141,87457,74,1187
439.578,87531,74,1188
439.873,87605,74,1189
440.551,87679,74,1190
440.776,87753,74,1191
440.992,87827,74,1192
441.382,87901,74,1193
441.871,87975,74,1194
442.162,88049,74,1195
442.503,88123,74,1196
442.796,88197,74,1197
443.234,88271,74,1198
443.625,88343,72,1199
443.868,88417,74,1200
444.430,88491,74,1201
444.795,88565,74,1202
445.045,88639,74,1203
445.432,88713,74,1204
445.721,88787,74,1205
446.208,88861,74,1206
446.598,88935,74,1207
446.793,89009,74,1208
447.285,89083,74,1209
447.675,89156,73,1210
448.012,89230,74,1211
448.353,89304,74,1212
448.766,89378,74,1213
449.180,89452,74,1214
449.475,89526,74,1215
449.718,89600,74,1216
450.159,89674,74,1217
450.563,89748,74,1218
451.083,89822,74,1219
451.278,89896,74,1220
451.668,89970,74,1221
452.058,90044,74,1222
452.351,90118,74,1223
452.887,90192,74,1224
453.129,90266,74,1225
453.473,90340,74,1226
453.959,90414,74,1227
454.203,90488,74,1228
454.593,90560,72,1229
454.886,90634,74,1230
455.277,90708,74,1231
455.762,90782,74,1232
456.153,90856,74,1233
456.397,90930,74,1234
456.840,91004,74,1235
457.230,91078,74,1236
457.567,91152,74,1237
458.035,91224,72,1238
458.298,91298,74,1239
458.688,91372,74,1240
459.035,91446,74,1241
459.371,91520,74,1242
459.761,91594,74,1243
460.005,91668,74,1244
460.443,91742,74,1245
460.834,91816,74,1246
461.126,91890,74,1247
461.568,91964,74,1248
461.955,92038,74,1249
462.247,92112,74,1250
462.686,92186,74,1251
462.983,92260,74,1252
463.368,92334,74,1253
463.759,92408,74,1254
464.065,92482,74,1255
464.496,92556,74,1256
465.123,92630,74,1257
465.174,92704,74,1258
465.563,92778,74,1259
466.050,92852,74,1260
466.293,92926,74,1261
466.742,93000,74,1262
467.122,93074,74,1263
467.460,93148,74,1264
468.097,93222,74,1265
468.120,93296,74,1266
468.487,93370,74,1267
468.942,93444,74,1268
469.218,93518,74,1269
469.680,93592,74,1270
470.047,93666,74,1271
470.437,93740,74,1272
470.730,93814,74,1273
471.168,93888,74,1274
471.412,93962,74,1275
471.852,94036,74,1276
472.290,94110,74,1277
472.533,94184,74,1278
472.972,94258,74,1279
473.266,94332,74,1280
473.655,94406,74,1281
474.188,94480,74,1282
474.337,94554,74,1283
474.781,94628,74,1284
475.263,94702,74,1285
475.465,94776,74,1286
475.897,94850,74,1287
476.338,94924,74,1288
476.628,94998,74,1289
476.970,95072,74,1290
477.408,95146,74,1291
477.704,95220,74,1292
478.091,95294,74,1293
478.383,95368,74,1294
478.884,95442,74,1295
479.218,95516,74,1296
479.608,95590,74,1297
479.943,95664,74,1298
480.333,95738,74,1299
480.675,95812,74,1300
481.016,95886,74,1301
481.459,95960,74,1302
481.698,96034,74,1303
482.138,96108,74,1304
482.527,96182,74,1305
482.825,96256,74,1306
483.258,96330,74,1307
483.552,96404,74,1308
483.941,96478,74,1309
484.331,96552,74,1310
484.623,96626,74,1311
485.062,96700,74,1312
485.452,96774,74,1313
485.745,96848,74,1314
486.185,96922,74,1315
486.863,96994,72,1316
486.915,97068,74,1317
487.256,97142,74,1318
487.563,97215,73,1319
488.084,97288,73,1320
488.525,97362,74,1321
488.696,97436,74,1322
489.060,97510,74,1323
489.512,97584,74,1324
489.791,97658,74,1325
490.230,97732,74,1326
490.622,97806,74,1327
490.961,97880,74,1328
491.303,97954,74,1329
491.595,98028,74,1330
491.985,98102,74,1331
492.423,98174,72,1332
492.577,98218,44,1333
492.848,98270,52,1334
493.106,98326,56,1335
493.398,98370,44,1336
493.546,98405,35,1337
493.697,98439,34,1338
493.791,98471,32,1339
493.983,98503,32,1340
494.227,98535,32,1341
494.373,98572,37,1342
494.568,98606,34,1343
494.763,98649,43,1344
494.968,98690,41,1345
495.056,98726,36,1346
495.351,98781,55,1347
495.743,98842,61,1348
495.884,98896,54,1349
496.226,98933,37,1350
496.473,98982,49,1351
496.567,99017,35,1352
496.909,99065,48,1353
497.153,99139,74,1354
497.447,99197,58,1355
497.843,99233,36,1356
497.865,99271,38,1357
497.999,99303,32,1358
498.127,99335,32,1359
498.273,99367,32,1360
498.420,99399,32,1361
498.664,99432,33,1362
498.813,99465,33,1363
498.956,99500,35,1364
499.125,99534,34,1365
499.395,99570,36,1366
499.492,99606,36,1367
499.805,99672,66,1368
500.224,99746,74,1369
500.467,99820,74,1370
500.906,99894,74,1371
501.296,99968,74,1372
501.589,100040,72,1373
502.028,100114,74,1374
502.430,100188,74,1375
502.734,100262,74,1376
503.149,100336,74,1377
503.549,100410,74,1378
503.831,100484,74,1379
504.221,100558,74,1380
504.657,100630,72,1381
504.957,100704,74,1382
505.344,100778,74,1383
505.635,100852,74,1384
506.025,100926,74,1385
506.467,101000,74,1386
506.861,101072,72,1387
507.205,101146,74,1388
507.538,101220,74,1389
507.829,101294,74,1390
508.322,101368,74,1391
508.658,101442,74,1392
508.950,101516,74,1393
509.388,101590,74,1394
509.681,101662,72,1395
510.219,101736,74,1396
510.515,101810,74,1397
510.753,101884,74,1398
511.195,101958,74,1399
511.485,102032,74,1400
511.876,102104,72,1401
512.372,102178,74,1402
512.701,102252,74,1403
512.996,102326,74,1404
513.435,102400,74,1405
513.733,102474,74,1406
514.118,102548,74,1407
514.518,102622,74,1408
515.238,102694,72,1409
515.261,102768,74,1410
515.544,102842,74,1411
515.922,102916,74,1412
516.367,102990,74,1413
516.619,103064,74,1414
517.043,103138,74,1415
517.435,103212,74,1416
517.868,103286,74,1417
518.124,103360,74,1418
518.555,103434,74,1419
518.859,103508,74,1420
519.237,103582,74,1421
519.531,103656,74,1422
520.066,103730,74,1423
520.364,103804,74,1424
520.794,103878,74,1425
521.060,103952,74,1426
521.480,104026,74,1427
521.772,104100,74,1428
522.305,104174,74,1429
