df_hash,22ZHK4.P47WVA
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.G7T5
person_label,v134
date_time_start,2026-04-07_18-55-51.502000_+03
date_time_start_unix,1775570151.502
date_time_end,2026-04-07_19-04-08.964000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
12.000,-0.604,0.723,-0.059
12.010,-0.605,0.719,-0.057
12.019,-0.609,0.715,-0.062
12.029,-0.617,0.707,-0.062
12.039,-0.615,0.711,-0.068
12.049,-0.615,0.709,-0.070
12.059,-0.621,0.709,-0.070
12.069,-0.611,0.711,-0.070
12.079,-0.611,0.715,-0.070
12.089,-0.605,0.719,-0.064
12.099,-0.615,0.729,-0.064
12.109,-0.611,0.729,-0.061
12.119,-0.613,0.727,-0.059
12.129,-0.605,0.725,-0.059
12.139,-0.607,0.721,-0.059
12.149,-0.602,0.715,-0.057
12.158,-0.598,0.723,-0.061
12.168,-0.600,0.727,-0.059
12.178,-0.596,0.723,-0.047
12.188,-0.592,0.723,-0.057
12.198,-0.594,0.717,-0.059
12.208,-0.594,0.719,-0.055
12.218,-0.602,0.725,-0.061
12.228,-0.611,0.727,-0.059
12.238,-0.607,0.723,-0.061
12.248,-0.605,0.727,-0.062
12.258,-0.607,0.725,-0.057
12.268,-0.600,0.732,-0.062
12.278,-0.604,0.727,-0.062
12.288,-0.590,0.721,-0.066
12.298,-0.592,0.721,-0.062
12.307,-0.592,0.725,-0.068
12.317,-0.604,0.732,-0.064
12.327,-0.607,0.740,-0.068
12.337,-0.602,0.738,-0.070
12.347,-0.609,0.736,-0.066
12.357,-0.604,0.730,-0.066
12.367,-0.596,0.727,-0.066
12.377,-0.596,0.730,-0.068
12.387,-0.592,0.725,-0.072
12.397,-0.604,0.730,-0.064
12.407,-0.604,0.723,-0.070
12.417,-0.604,0.725,-0.066
12.427,-0.609,0.740,-0.066
12.437,-0.607,0.732,-0.068
12.446,-0.604,0.729,-0.068
12.456,-0.604,0.727,-0.068
12.466,-0.600,0.723,-0.070
12.476,-0.609,0.725,-0.061
12.486,-0.605,0.725,-0.064
12.496,-0.605,0.723,-0.061
12.506,-0.605,0.717,-0.062
12.516,-0.613,0.721,-0.062
12.526,-0.615,0.719,-0.064
12.536,-0.613,0.717,-0.061
12.546,-0.619,0.713,-0.064
12.556,-0.619,0.717,-0.059
12.566,-0.621,0.715,-0.061
12.576,-0.623,0.717,-0.061
12.586,-0.623,0.715,-0.059
12.595,-0.617,0.715,-0.061
12.605,-0.615,0.701,-0.061
12.615,-0.619,0.709,-0.061
12.625,-0.627,0.707,-0.059
12.635,-0.627,0.705,-0.059
12.645,-0.625,0.711,-0.055
12.655,-0.625,0.715,-0.061
12.665,-0.623,0.715,-0.057
12.675,-0.623,0.717,-0.059
12.685,-0.623,0.707,-0.059
12.695,-0.623,0.707,-0.061
12.705,-0.625,0.713,-0.059
12.715,-0.629,0.707,-0.061
12.725,-0.627,0.711,-0.062
12.734,-0.629,0.711,-0.062
12.744,-0.625,0.715,-0.064
12.754,-0.621,0.713,-0.059
12.764,-0.619,0.711,-0.062
12.774,-0.621,0.711,-0.062
12.784,-0.615,0.715,-0.061
12.794,-0.619,0.713,-0.059
12.804,-0.621,0.715,-0.061
12.814,-0.623,0.713,-0.064
12.824,-0.621,0.711,-0.059
12.834,-0.619,0.709,-0.062
12.844,-0.621,0.705,-0.062
12.854,-0.623,0.705,-0.066
12.864,-0.619,0.707,-0.068
12.874,-0.623,0.703,-0.068
12.883,-0.623,0.717,-0.068
12.893,-0.629,0.715,-0.068
12.903,-0.635,0.709,-0.064
12.913,-0.631,0.713,-0.068
12.923,-0.629,0.711,-0.066
12.933,-0.621,0.723,-0.072
12.943,-0.619,0.719,-0.070
12.953,-0.609,0.711,-0.068
12.963,-0.607,0.713,-0.068
12.973,-0.611,0.715,-0.064
12.983,-0.615,0.721,-0.062
12.993,-0.617,0.723,-0.066
13.003,-0.611,0.715,-0.062
13.013,-0.611,0.707,-0.066
13.022,-0.615,0.703,-0.062
13.032,-0.625,0.705,-0.070
13.042,-0.625,0.703,-0.066
13.052,-0.627,0.705,-0.066
13.062,-0.631,0.707,-0.064
13.072,-0.635,0.709,-0.064
13.082,-0.629,0.707,-0.062
13.092,-0.627,0.705,-0.062
13.102,-0.623,0.709,-0.062
13.112,-0.617,0.707,-0.062
13.122,-0.623,0.717,-0.059
13.132,-0.627,0.715,-0.059
13.142,-0.619,0.709,-0.061
13.152,-0.627,0.717,-0.053
13.162,-0.625,0.725,-0.059
13.171,-0.629,0.719,-0.061
13.181,-0.621,0.713,-0.062
13.191,-0.623,0.719,-0.064
13.201,-0.623,0.715,-0.066
13.211,-0.619,0.715,-0.059
13.221,-0.617,0.723,-0.057
13.231,-0.619,0.717,-0.062
13.241,-0.617,0.717,-0.057
13.251,-0.615,0.721,-0.059
13.261,-0.609,0.723,-0.062
13.271,-0.609,0.717,-0.064
13.281,-0.604,0.717,-0.061
13.291,-0.605,0.717,-0.061
13.301,-0.611,0.723,-0.062
13.310,-0.605,0.715,-0.062
13.320,-0.609,0.723,-0.064
13.330,-0.619,0.729,-0.062
13.340,-0.615,0.727,-0.059
13.350,-0.615,0.725,-0.061
13.360,-0.611,0.727,-0.062
13.370,-0.605,0.719,-0.061
13.380,-0.605,0.717,-0.064
13.390,-0.605,0.723,-0.059
13.400,-0.604,0.721,-0.064
13.410,-0.607,0.729,-0.059
13.420,-0.615,0.729,-0.057
13.430,-0.617,0.723,-0.064
13.440,-0.615,0.719,-0.061
13.449,-0.609,0.715,-0.059
13.459,-0.607,0.721,-0.059
13.469,-0.611,0.725,-0.062
13.479,-0.607,0.721,-0.057
13.489,-0.613,0.717,-0.059
13.499,-0.607,0.713,-0.055
13.509,-0.611,0.713,-0.053
13.519,-0.611,0.713,-0.053
13.529,-0.615,0.711,-0.051
13.539,-0.615,0.707,-0.049
13.549,-0.625,0.717,-0.051
13.559,-0.629,0.713,-0.053
13.569,-0.633,0.711,-0.049
13.579,-0.627,0.709,-0.053
13.589,-0.621,0.709,-0.055
13.598,-0.617,0.713,-0.051
13.608,-0.615,0.711,-0.053
13.618,-0.613,0.719,-0.055
13.628,-0.609,0.717,-0.057
13.638,-0.619,0.715,-0.051
13.648,-0.615,0.713,-0.053
13.658,-0.621,0.713,-0.053
13.668,-0.625,0.719,-0.053
13.678,-0.621,0.715,-0.055
13.688,-0.613,0.717,-0.051
13.698,-0.619,0.729,-0.055
13.708,-0.617,0.725,-0.049
13.718,-0.605,0.717,-0.053
13.728,-0.604,0.717,-0.055
13.737,-0.609,0.719,-0.059
13.747,-0.609,0.717,-0.053
13.757,-0.607,0.725,-0.057
13.767,-0.611,0.730,-0.057
13.777,-0.615,0.730,-0.051
13.787,-0.613,0.729,-0.053
13.797,-0.611,0.723,-0.053
13.807,-0.604,0.725,-0.055
13.817,-0.602,0.725,-0.047
13.827,-0.604,0.719,-0.049
13.837,-0.600,0.719,-0.053
13.847,-0.605,0.717,-0.053
13.857,-0.609,0.721,-0.055
13.867,-0.613,0.725,-0.055
13.877,-0.611,0.721,-0.053
13.886,-0.613,0.723,-0.059
13.896,-0.609,0.725,-0.057
13.906,-0.609,0.721,-0.057
13.916,-0.609,0.723,-0.055
13.926,-0.605,0.725,-0.053
13.936,-0.611,0.721,-0.057
13.946,-0.617,0.721,-0.053
13.956,-0.613,0.725,-0.057
13.966,-0.617,0.725,-0.057
13.976,-0.619,0.727,-0.053
13.986,-0.621,0.717,-0.057
13.996,-0.623,0.711,-0.055
14.006,-0.619,0.713,-0.057
14.016,-0.607,0.713,-0.057
14.025,-0.617,0.713,-0.057
14.035,-0.621,0.725,-0.059
14.045,-0.621,0.719,-0.051
14.055,-0.619,0.721,-0.053
14.065,-0.615,0.715,-0.053
14.075,-0.619,0.713,-0.059
14.085,-0.621,0.711,-0.053
14.095,-0.627,0.709,-0.055
14.105,-0.633,0.705,-0.051
14.115,-0.627,0.707,-0.053
14.125,-0.633,0.705,-0.049
14.135,-0.631,0.709,-0.053
14.145,-0.635,0.705,-0.051
14.155,-0.637,0.703,-0.055
14.165,-0.635,0.705,-0.051
14.174,-0.633,0.697,-0.051
14.184,-0.629,0.695,-0.053
14.194,-0.633,0.703,-0.055
14.204,-0.631,0.707,-0.049
14.214,-0.637,0.713,-0.051
14.224,-0.637,0.715,-0.055
14.234,-0.633,0.711,-0.047
14.244,-0.631,0.699,-0.047
14.254,-0.629,0.709,-0.045
14.264,-0.631,0.715,-0.051
14.274,-0.623,0.715,-0.049
14.284,-0.625,0.713,-0.049
14.294,-0.627,0.713,-0.047
14.304,-0.631,0.709,-0.041
14.313,-0.631,0.713,-0.045
14.323,-0.637,0.713,-0.043
14.333,-0.635,0.711,-0.047
14.343,-0.631,0.707,-0.043
14.353,-0.627,0.705,-0.043
14.363,-0.621,0.699,-0.045
14.373,-0.629,0.707,-0.041
14.383,-0.631,0.705,-0.035
14.393,-0.627,0.707,-0.035
14.403,-0.633,0.705,-0.037
14.413,-0.629,0.701,-0.037
14.423,-0.631,0.707,-0.037
14.433,-0.629,0.707,-0.041
14.443,-0.629,0.711,-0.041
14.452,-0.625,0.703,-0.039
14.462,-0.629,0.709,-0.043
14.472,-0.635,0.707,-0.041
14.482,-0.631,0.709,-0.041
14.492,-0.637,0.711,-0.043
14.502,-0.635,0.711,-0.043
14.512,-0.631,0.705,-0.043
14.522,-0.625,0.709,-0.041
14.532,-0.625,0.705,-0.041
14.542,-0.619,0.713,-0.045
14.552,-0.625,0.709,-0.045
14.562,-0.625,0.709,-0.043
14.572,-0.635,0.715,-0.041
14.582,-0.631,0.711,-0.045
14.592,-0.627,0.713,-0.039
14.601,-0.629,0.713,-0.043
14.611,-0.625,0.709,-0.039
14.621,-0.629,0.705,-0.041
14.631,-0.625,0.709,-0.045
14.641,-0.629,0.711,-0.043
14.651,-0.629,0.709,-0.043
14.661,-0.633,0.713,-0.039
14.671,-0.629,0.707,-0.041
14.681,-0.627,0.715,-0.039
14.691,-0.633,0.715,-0.045
14.701,-0.627,0.719,-0.041
14.711,-0.619,0.711,-0.037
14.721,-0.619,0.709,-0.041
14.731,-0.621,0.707,-0.035
14.740,-0.627,0.707,-0.035
14.750,-0.635,0.709,-0.037
14.760,-0.635,0.699,-0.043
14.770,-0.633,0.695,-0.039
14.780,-0.635,0.701,-0.043
14.790,-0.635,0.705,-0.045
14.800,-0.639,0.705,-0.035
14.810,-0.631,0.703,-0.045
14.820,-0.633,0.703,-0.041
14.830,-0.631,0.707,-0.043
14.840,-0.633,0.707,-0.045
14.850,-0.631,0.703,-0.043
14.860,-0.633,0.701,-0.037
14.870,-0.639,0.701,-0.035
14.880,-0.631,0.703,-0.039
14.889,-0.633,0.705,-0.035
14.899,-0.635,0.703,-0.035
14.909,-0.633,0.701,-0.035
14.919,-0.629,0.715,-0.039
14.929,-0.635,0.717,-0.035
14.939,-0.639,0.715,-0.033
14.949,-0.635,0.709,-0.039
14.959,-0.637,0.703,-0.037
14.969,-0.635,0.705,-0.043
14.979,-0.641,0.709,-0.037
14.989,-0.641,0.715,-0.041
14.999,-0.637,0.709,-0.037
15.009,-0.637,0.707,-0.033
15.019,-0.635,0.717,-0.043
15.028,-0.627,0.705,-0.041
15.038,-0.625,0.707,-0.043
15.048,-0.629,0.705,-0.043
15.058,-0.623,0.701,-0.041
15.068,-0.631,0.707,-0.047
15.078,-0.639,0.703,-0.043
15.088,-0.633,0.701,-0.041
15.098,-0.631,0.703,-0.043
15.108,-0.635,0.707,-0.045
15.118,-0.633,0.709,-0.047
15.128,-0.635,0.699,-0.043
15.138,-0.633,0.707,-0.043
15.148,-0.633,0.705,-0.045
15.158,-0.637,0.699,-0.047
15.168,-0.639,0.703,-0.045
15.177,-0.641,0.703,-0.049
15.187,-0.641,0.701,-0.045
15.197,-0.641,0.701,-0.047
15.207,-0.643,0.699,-0.047
15.217,-0.639,0.697,-0.047
15.227,-0.643,0.699,-0.045
15.237,-0.639,0.699,-0.047
15.247,-0.639,0.699,-0.039
15.257,-0.629,0.699,-0.045
15.267,-0.625,0.701,-0.041
15.277,-0.627,0.699,-0.045
15.287,-0.631,0.703,-0.039
15.297,-0.635,0.703,-0.049
15.307,-0.637,0.701,-0.047
15.316,-0.641,0.709,-0.049
15.326,-0.645,0.707,-0.051
15.336,-0.643,0.711,-0.049
15.346,-0.631,0.707,-0.055
15.356,-0.639,0.707,-0.055
15.366,-0.629,0.697,-0.057
15.376,-0.627,0.693,-0.053
15.386,-0.633,0.707,-0.051
15.396,-0.637,0.713,-0.053
15.406,-0.633,0.717,-0.047
15.416,-0.633,0.721,-0.051
15.426,-0.637,0.715,-0.053
15.436,-0.639,0.707,-0.047
15.446,-0.635,0.703,-0.051
15.455,-0.631,0.689,-0.047
15.465,-0.633,0.691,-0.051
15.475,-0.639,0.686,-0.055
15.485,-0.635,0.686,-0.057
15.495,-0.641,0.695,-0.057
15.505,-0.641,0.701,-0.057
15.515,-0.648,0.703,-0.057
15.525,-0.650,0.703,-0.059
15.535,-0.645,0.697,-0.059
15.545,-0.643,0.693,-0.059
15.555,-0.645,0.689,-0.062
15.565,-0.637,0.695,-0.061
15.575,-0.637,0.701,-0.062
15.585,-0.631,0.709,-0.057
15.595,-0.639,0.707,-0.055
15.604,-0.650,0.709,-0.055
15.614,-0.641,0.697,-0.062
15.624,-0.641,0.691,-0.059
15.634,-0.646,0.691,-0.064
15.644,-0.645,0.697,-0.062
15.654,-0.645,0.699,-0.062
15.664,-0.639,0.697,-0.068
15.674,-0.641,0.703,-0.066
15.684,-0.643,0.705,-0.066
15.694,-0.646,0.705,-0.064
15.704,-0.650,0.701,-0.064
15.714,-0.646,0.697,-0.064
15.724,-0.643,0.693,-0.064
15.734,-0.639,0.695,-0.064
15.743,-0.635,0.695,-0.064
15.753,-0.635,0.697,-0.062
15.763,-0.635,0.697,-0.068
15.773,-0.643,0.697,-0.066
15.783,-0.641,0.697,-0.068
15.793,-0.646,0.699,-0.066
15.803,-0.648,0.695,-0.068
15.813,-0.648,0.697,-0.066
15.823,-0.646,0.688,-0.068
15.833,-0.650,0.689,-0.064
15.843,-0.654,0.695,-0.066
15.853,-0.648,0.689,-0.068
15.863,-0.646,0.691,-0.068
15.873,-0.654,0.691,-0.068
15.883,-0.650,0.691,-0.066
15.892,-0.650,0.691,-0.066
15.902,-0.656,0.691,-0.064
15.912,-0.658,0.689,-0.068
15.922,-0.656,0.686,-0.059
15.932,-0.662,0.686,-0.062
15.942,-0.660,0.689,-0.059
15.952,-0.658,0.684,-0.059
15.962,-0.658,0.688,-0.061
15.972,-0.664,0.684,-0.061
15.982,-0.658,0.680,-0.061
15.992,-0.658,0.678,-0.057
16.002,-0.662,0.688,-0.059
16.012,-0.656,0.689,-0.059
16.022,-0.660,0.691,-0.055
16.031,-0.656,0.693,-0.062
16.041,-0.656,0.686,-0.053
16.051,-0.658,0.686,-0.055
16.061,-0.656,0.689,-0.051
16.071,-0.658,0.688,-0.051
16.081,-0.656,0.688,-0.057
16.091,-0.648,0.682,-0.055
16.101,-0.652,0.684,-0.053
16.111,-0.656,0.686,-0.053
16.121,-0.658,0.688,-0.059
16.131,-0.668,0.684,-0.055
16.141,-0.666,0.686,-0.057
16.151,-0.664,0.686,-0.053
16.161,-0.656,0.684,-0.051
16.171,-0.656,0.689,-0.055
16.180,-0.654,0.689,-0.051
16.190,-0.652,0.689,-0.051
16.200,-0.652,0.688,-0.053
16.210,-0.652,0.686,-0.059
16.220,-0.658,0.678,-0.051
16.230,-0.658,0.686,-0.059
16.240,-0.660,0.693,-0.051
16.250,-0.662,0.701,-0.055
16.260,-0.658,0.697,-0.051
16.270,-0.654,0.689,-0.055
16.280,-0.650,0.686,-0.057
16.290,-0.650,0.693,-0.055
16.300,-0.648,0.691,-0.057
16.310,-0.648,0.693,-0.055
16.319,-0.650,0.699,-0.053
16.329,-0.645,0.691,-0.051
16.339,-0.652,0.695,-0.053
16.349,-0.645,0.691,-0.057
16.359,-0.641,0.693,-0.049
16.369,-0.648,0.697,-0.053
16.379,-0.641,0.691,-0.053
16.389,-0.637,0.697,-0.057
16.399,-0.637,0.693,-0.057
16.409,-0.643,0.691,-0.055
16.419,-0.643,0.697,-0.053
16.429,-0.643,0.699,-0.055
16.439,-0.645,0.697,-0.053
16.449,-0.648,0.701,-0.055
16.458,-0.648,0.691,-0.055
16.468,-0.648,0.688,-0.055
16.478,-0.648,0.697,-0.057
16.488,-0.646,0.695,-0.059
16.498,-0.646,0.697,-0.059
16.508,-0.650,0.695,-0.061
16.518,-0.650,0.693,-0.057
16.528,-0.652,0.697,-0.057
16.538,-0.648,0.697,-0.059
16.548,-0.652,0.695,-0.055
16.558,-0.652,0.693,-0.057
16.568,-0.652,0.695,-0.057
16.578,-0.648,0.689,-0.055
16.588,-0.645,0.693,-0.055
16.598,-0.645,0.695,-0.057
16.607,-0.645,0.693,-0.055
16.617,-0.641,0.697,-0.051
16.627,-0.645,0.697,-0.053
16.637,-0.645,0.695,-0.053
16.647,-0.646,0.697,-0.053
16.657,-0.650,0.699,-0.051
16.667,-0.648,0.691,-0.053
16.677,-0.648,0.691,-0.053
16.687,-0.652,0.695,-0.055
16.697,-0.650,0.695,-0.055
16.707,-0.648,0.699,-0.053
16.717,-0.652,0.697,-0.053
16.727,-0.652,0.699,-0.051
16.737,-0.650,0.693,-0.051
16.746,-0.654,0.705,-0.051
16.756,-0.650,0.701,-0.053
16.766,-0.643,0.695,-0.047
16.776,-0.639,0.699,-0.053
16.786,-0.639,0.693,-0.045
16.796,-0.635,0.695,-0.045
16.806,-0.635,0.703,-0.047
16.816,-0.635,0.705,-0.047
16.826,-0.637,0.705,-0.045
16.836,-0.639,0.701,-0.045
16.846,-0.641,0.703,-0.043
16.856,-0.645,0.693,-0.045
16.866,-0.650,0.695,-0.043
16.876,-0.650,0.699,-0.045
16.886,-0.645,0.693,-0.041
16.895,-0.648,0.697,-0.041
16.905,-0.645,0.699,-0.041
16.915,-0.643,0.699,-0.041
16.925,-0.643,0.701,-0.039
16.935,-0.645,0.703,-0.039
16.945,-0.645,0.705,-0.039
16.955,-0.643,0.699,-0.041
16.965,-0.641,0.688,-0.035
16.975,-0.643,0.695,-0.039
16.985,-0.635,0.699,-0.037
16.995,-0.641,0.709,-0.037
17.005,-0.633,0.711,-0.037
17.015,-0.629,0.707,-0.041
17.025,-0.631,0.705,-0.037
17.034,-0.635,0.711,-0.041
17.044,-0.633,0.709,-0.035
17.054,-0.641,0.707,-0.037
17.064,-0.639,0.709,-0.041
17.074,-0.643,0.707,-0.039
17.084,-0.637,0.705,-0.039
17.094,-0.633,0.705,-0.041
17.104,-0.635,0.701,-0.041
17.114,-0.631,0.705,-0.043
17.124,-0.627,0.705,-0.041
17.134,-0.629,0.711,-0.043
17.144,-0.627,0.709,-0.043
17.154,-0.629,0.705,-0.043
17.164,-0.635,0.707,-0.043
17.174,-0.633,0.715,-0.045
17.183,-0.629,0.711,-0.041
17.193,-0.631,0.713,-0.041
17.203,-0.631,0.709,-0.041
17.213,-0.641,0.709,-0.045
17.223,-0.633,0.705,-0.045
17.233,-0.646,0.709,-0.049
17.243,-0.645,0.707,-0.045
17.253,-0.646,0.709,-0.047
17.263,-0.648,0.711,-0.041
17.273,-0.643,0.713,-0.045
17.283,-0.660,0.705,-0.061
17.293,-0.695,0.680,-0.072
17.303,-0.734,0.662,-0.076
17.313,-0.740,0.674,-0.076
17.322,-0.734,0.674,-0.068
17.332,-0.705,0.680,-0.053
17.342,-0.670,0.699,-0.039
17.352,-0.635,0.707,-0.029
17.362,-0.598,0.719,-0.025
17.372,-0.582,0.723,-0.020
17.382,-0.590,0.719,-0.018
17.392,-0.588,0.723,-0.018
17.402,-0.580,0.727,-0.018
17.412,-0.572,0.744,-0.010
17.422,-0.547,0.752,-0.006
17.432,-0.523,0.762,-0.004
17.442,-0.510,0.768,-0.008
17.452,-0.510,0.762,-0.002
17.462,-0.492,0.750,-0.012
17.471,-0.496,0.734,-0.012
17.481,-0.502,0.764,-0.014
17.491,-0.502,0.791,-0.008
17.501,-0.500,0.807,0.002
17.511,-0.498,0.818,0.008
17.521,-0.496,0.814,0.014
17.531,-0.484,0.793,0.014
17.541,-0.488,0.773,0.020
17.551,-0.557,0.637,0.014
17.561,-0.377,0.846,-0.016
17.571,-0.467,0.818,0.029
17.581,-0.535,0.770,0.023
17.591,-0.502,0.795,0.018
17.601,-0.496,0.799,0.021
17.610,-0.469,0.801,0.014
17.620,-0.459,0.795,0.021
17.630,-0.447,0.789,0.006
17.640,-0.449,0.781,0.012
17.650,-0.445,0.791,0.008
17.660,-0.453,0.805,0.004
17.670,-0.471,0.838,0.016
17.680,-0.482,0.857,0.004
17.690,-0.479,0.826,0.010
17.700,-0.475,0.807,0.008
17.710,-0.467,0.805,0.004
17.720,-0.457,0.807,0.002
17.730,-0.451,0.807,0.002
17.740,-0.445,0.811,0.002
17.749,-0.445,0.801,-0.004
17.759,-0.453,0.801,0.002
17.769,-0.459,0.811,-0.002
17.779,-0.465,0.807,-0.004
17.789,-0.461,0.805,-0.006
17.799,-0.465,0.812,-0.006
17.809,-0.469,0.812,-0.016
17.819,-0.463,0.797,-0.014
17.829,-0.463,0.795,-0.016
17.839,-0.465,0.809,-0.021
17.849,-0.469,0.822,-0.023
17.859,-0.461,0.826,-0.025
17.869,-0.465,0.828,-0.031
17.879,-0.467,0.820,-0.035
17.889,-0.465,0.822,-0.035
17.898,-0.469,0.822,-0.043
17.908,-0.461,0.818,-0.045
17.918,-0.467,0.801,-0.049
17.928,-0.469,0.797,-0.053
17.938,-0.490,0.799,-0.059
17.948,-0.512,0.793,-0.064
17.958,-0.521,0.805,-0.061
17.968,-0.529,0.809,-0.057
17.978,-0.521,0.805,-0.062
17.988,-0.506,0.805,-0.059
17.998,-0.494,0.809,-0.059
18.008,-0.486,0.805,-0.053
18.018,-0.475,0.789,-0.059
18.028,-0.480,0.773,-0.066
18.037,-0.488,0.758,-0.064
18.047,-0.500,0.771,-0.066
18.057,-0.502,0.787,-0.068
18.067,-0.498,0.801,-0.064
18.077,-0.504,0.820,-0.064
18.087,-0.496,0.824,-0.059
18.097,-0.484,0.812,-0.061
18.107,-0.469,0.797,-0.062
18.117,-0.449,0.797,-0.066
18.127,-0.445,0.803,-0.074
18.137,-0.445,0.805,-0.078
18.147,-0.445,0.811,-0.076
18.157,-0.451,0.820,-0.078
18.167,-0.453,0.824,-0.078
18.177,-0.453,0.809,-0.074
18.186,-0.455,0.807,-0.080
18.196,-0.457,0.795,-0.078
18.206,-0.459,0.793,-0.078
18.216,-0.441,0.820,-0.082
18.226,-0.457,0.805,-0.084
18.236,-0.457,0.809,-0.082
18.246,-0.463,0.816,-0.082
18.256,-0.459,0.814,-0.090
18.266,-0.453,0.805,-0.086
18.276,-0.449,0.812,-0.086
18.286,-0.449,0.814,-0.088
18.296,-0.443,0.814,-0.090
18.306,-0.443,0.811,-0.092
18.316,-0.451,0.814,-0.094
18.325,-0.453,0.811,-0.098
18.335,-0.455,0.812,-0.096
18.345,-0.449,0.811,-0.092
18.355,-0.447,0.822,-0.094
18.365,-0.443,0.834,-0.094
18.375,-0.439,0.830,-0.098
18.385,-0.438,0.816,-0.098
18.395,-0.447,0.807,-0.104
18.405,-0.459,0.797,-0.104
18.415,-0.457,0.803,-0.102
18.425,-0.457,0.811,-0.098
18.435,-0.445,0.820,-0.098
18.445,-0.439,0.832,-0.094
18.455,-0.432,0.822,-0.092
18.465,-0.426,0.816,-0.094
18.474,-0.422,0.822,-0.098
18.484,-0.416,0.818,-0.100
18.494,-0.418,0.816,-0.100
18.504,-0.414,0.818,-0.100
18.514,-0.422,0.820,-0.109
18.524,-0.424,0.805,-0.107
18.534,-0.428,0.797,-0.104
18.544,-0.434,0.799,-0.107
18.554,-0.430,0.801,-0.102
18.564,-0.424,0.809,-0.104
18.574,-0.422,0.818,-0.105
18.584,-0.418,0.814,-0.111
18.594,-0.436,0.805,-0.117
18.604,-0.449,0.799,-0.125
18.613,-0.467,0.801,-0.123
18.623,-0.482,0.812,-0.131
18.633,-0.494,0.816,-0.129
18.643,-0.490,0.820,-0.129
18.653,-0.482,0.811,-0.131
18.663,-0.477,0.801,-0.131
18.673,-0.469,0.803,-0.129
18.683,-0.451,0.803,-0.129
18.693,-0.441,0.816,-0.127
18.703,-0.449,0.830,-0.129
18.713,-0.451,0.818,-0.121
18.723,-0.461,0.818,-0.121
18.733,-0.465,0.812,-0.123
18.743,-0.471,0.801,-0.115
18.752,-0.465,0.791,-0.121
18.762,-0.459,0.787,-0.117
18.772,-0.455,0.783,-0.115
18.782,-0.457,0.785,-0.111
18.792,-0.469,0.787,-0.115
18.802,-0.480,0.789,-0.115
18.812,-0.486,0.793,-0.111
18.822,-0.484,0.795,-0.111
18.832,-0.490,0.797,-0.115
18.842,-0.482,0.803,-0.113
18.852,-0.477,0.799,-0.115
18.862,-0.475,0.799,-0.113
18.872,-0.463,0.789,-0.117
18.882,-0.469,0.785,-0.115
18.892,-0.473,0.787,-0.119
18.901,-0.473,0.779,-0.115
18.911,-0.475,0.785,-0.115
18.921,-0.473,0.785,-0.111
18.931,-0.480,0.814,-0.109
18.941,-0.477,0.830,-0.115
18.951,-0.465,0.805,-0.121
18.961,-0.449,0.783,-0.123
18.971,-0.467,0.781,-0.127
18.981,-0.477,0.779,-0.127
18.991,-0.484,0.766,-0.129
19.001,-0.494,0.773,-0.121
19.011,-0.500,0.789,-0.123
19.021,-0.500,0.803,-0.119
19.031,-0.502,0.811,-0.119
19.040,-0.492,0.791,-0.137
19.050,-0.482,0.760,-0.129
19.060,-0.492,0.760,-0.133
19.070,-0.494,0.764,-0.137
19.080,-0.494,0.764,-0.131
19.090,-0.502,0.766,-0.133
19.100,-0.508,0.771,-0.129
19.110,-0.514,0.789,-0.123
19.120,-0.523,0.797,-0.123
19.130,-0.525,0.779,-0.129
19.140,-0.527,0.764,-0.133
19.150,-0.531,0.744,-0.143
19.160,-0.525,0.721,-0.150
19.170,-0.537,0.707,-0.141
19.180,-0.537,0.725,-0.141
19.189,-0.561,0.746,-0.133
19.199,-0.580,0.750,-0.135
19.209,-0.590,0.730,-0.141
19.219,-0.598,0.709,-0.139
19.229,-0.609,0.703,-0.139
19.239,-0.617,0.701,-0.150
19.249,-0.625,0.676,-0.174
19.259,-0.637,0.650,-0.164
19.269,-0.660,0.641,-0.168
19.279,-0.682,0.635,-0.166
19.289,-0.709,0.635,-0.152
19.299,-0.721,0.641,-0.146
19.309,-0.727,0.627,-0.143
19.319,-0.730,0.619,-0.135
19.328,-0.730,0.619,-0.131
19.338,-0.732,0.619,-0.133
19.348,-0.730,0.617,-0.131
19.358,-0.727,0.611,-0.137
19.368,-0.740,0.596,-0.137
19.378,-0.754,0.580,-0.141
19.388,-0.764,0.553,-0.137
19.398,-0.762,0.537,-0.137
19.408,-0.766,0.521,-0.135
19.418,-0.766,0.521,-0.131
19.428,-0.770,0.535,-0.127
19.438,-0.771,0.547,-0.121
19.448,-0.781,0.549,-0.119
19.458,-0.812,0.541,-0.104
19.468,-0.857,0.527,-0.113
19.477,-0.869,0.496,-0.117
19.487,-0.863,0.457,-0.117
19.497,-0.852,0.439,-0.107
19.507,-0.855,0.438,-0.104
19.517,-0.855,0.445,-0.100
19.527,-0.854,0.451,-0.096
19.537,-0.850,0.453,-0.094
19.547,-0.859,0.447,-0.094
19.557,-0.863,0.449,-0.100
19.567,-0.871,0.447,-0.104
19.577,-0.873,0.438,-0.117
19.587,-0.855,0.418,-0.107
19.597,-0.859,0.432,-0.104
19.607,-0.875,0.445,-0.104
19.616,-0.875,0.447,-0.104
19.626,-0.881,0.449,-0.088
