df_hash,22ZHK4.SNEL2E
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.ZR5A
person_label,v107
date_time_start,2026-03-02_13-49-02.582000_+03
date_time_start_unix,1772444942.582
date_time_end,2026-03-02_13-57-50.804000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
413.167,-0.977,-0.152,0.404
413.176,-0.975,-0.154,0.406
413.186,-0.971,-0.156,0.412
413.196,-0.971,-0.156,0.408
413.206,-0.973,-0.152,0.408
413.216,-0.975,-0.150,0.406
413.226,-0.977,-0.146,0.404
413.236,-0.982,-0.145,0.400
413.246,-0.977,-0.154,0.400
413.256,-0.969,-0.152,0.402
413.266,-0.965,-0.152,0.400
413.276,-0.973,-0.152,0.404
413.286,-0.971,-0.152,0.406
413.296,-0.967,-0.154,0.408
413.306,-0.967,-0.164,0.408
413.315,-0.961,-0.162,0.404
413.325,-0.963,-0.166,0.402
413.335,-0.967,-0.168,0.406
413.345,-0.969,-0.160,0.408
413.355,-0.975,-0.154,0.406
413.365,-0.977,-0.150,0.400
413.375,-0.973,-0.150,0.402
413.385,-0.969,-0.150,0.396
413.395,-0.967,-0.158,0.402
413.405,-0.965,-0.158,0.406
413.415,-0.963,-0.166,0.408
413.425,-0.959,-0.170,0.406
413.435,-0.959,-0.164,0.404
413.444,-0.963,-0.162,0.404
413.454,-0.969,-0.158,0.412
413.464,-0.971,-0.152,0.412
413.474,-0.971,-0.152,0.410
413.484,-0.975,-0.154,0.406
413.494,-0.979,-0.156,0.400
413.504,-0.973,-0.152,0.402
413.514,-0.975,-0.160,0.402
413.524,-0.975,-0.158,0.406
413.534,-0.971,-0.168,0.404
413.544,-0.973,-0.172,0.412
413.554,-0.969,-0.174,0.414
413.564,-0.967,-0.176,0.412
413.574,-0.973,-0.174,0.408
413.583,-0.973,-0.166,0.406
413.593,-0.977,-0.158,0.404
413.603,-0.977,-0.156,0.406
413.613,-0.973,-0.160,0.408
413.623,-0.971,-0.164,0.404
413.633,-0.969,-0.170,0.406
413.643,-0.967,-0.172,0.404
413.653,-0.965,-0.178,0.408
413.663,-0.963,-0.176,0.404
413.673,-0.969,-0.174,0.402
413.683,-0.973,-0.166,0.398
413.693,-0.971,-0.156,0.398
413.703,-0.969,-0.160,0.398
413.712,-0.969,-0.168,0.406
413.722,-0.967,-0.172,0.408
413.732,-0.967,-0.174,0.410
413.742,-0.969,-0.172,0.416
413.752,-0.973,-0.172,0.412
413.762,-0.969,-0.162,0.408
413.772,-0.967,-0.160,0.406
413.782,-0.977,-0.158,0.406
413.792,-0.971,-0.160,0.408
413.802,-0.965,-0.160,0.410
413.812,-0.971,-0.168,0.408
413.822,-0.967,-0.170,0.408
413.832,-0.963,-0.170,0.412
413.842,-0.959,-0.168,0.412
413.851,-0.961,-0.170,0.410
413.861,-0.967,-0.164,0.410
413.871,-0.969,-0.170,0.408
413.881,-0.965,-0.172,0.414
413.891,-0.959,-0.172,0.416
413.901,-0.959,-0.166,0.416
413.911,-0.965,-0.166,0.412
413.921,-0.965,-0.162,0.412
413.931,-0.963,-0.162,0.408
413.941,-0.965,-0.162,0.410
413.951,-0.961,-0.164,0.410
413.961,-0.963,-0.174,0.416
413.971,-0.959,-0.176,0.418
413.981,-0.961,-0.178,0.414
413.990,-0.965,-0.172,0.418
414.000,-0.971,-0.168,0.416
414.010,-0.969,-0.166,0.410
414.020,-0.961,-0.166,0.412
414.030,-0.967,-0.172,0.414
414.040,-0.963,-0.178,0.420
414.050,-0.963,-0.176,0.426
414.060,-0.959,-0.172,0.422
414.070,-0.965,-0.166,0.420
414.080,-0.975,-0.172,0.414
414.090,-0.971,-0.170,0.416
414.100,-0.965,-0.172,0.418
414.110,-0.967,-0.176,0.412
414.119,-0.969,-0.176,0.412
414.129,-0.969,-0.178,0.414
414.139,-0.963,-0.178,0.414
414.149,-0.959,-0.180,0.416
414.159,-0.955,-0.178,0.416
414.169,-0.959,-0.180,0.412
414.179,-0.963,-0.182,0.414
414.189,-0.969,-0.186,0.414
414.199,-0.963,-0.186,0.414
414.209,-0.961,-0.182,0.412
414.219,-0.965,-0.172,0.412
414.229,-0.969,-0.170,0.410
414.239,-0.973,-0.172,0.412
414.249,-0.963,-0.170,0.416
414.258,-0.963,-0.172,0.416
414.268,-0.963,-0.178,0.416
414.278,-0.959,-0.172,0.414
414.288,-0.961,-0.176,0.412
414.298,-0.963,-0.180,0.412
414.308,-0.961,-0.170,0.416
414.318,-0.967,-0.162,0.416
414.328,-0.973,-0.162,0.412
414.338,-0.969,-0.166,0.412
414.348,-0.963,-0.170,0.414
414.358,-0.957,-0.182,0.414
414.368,-0.955,-0.184,0.418
414.378,-0.955,-0.178,0.418
414.387,-0.963,-0.174,0.412
414.397,-0.971,-0.162,0.406
414.407,-0.975,-0.160,0.408
414.417,-0.971,-0.168,0.412
414.427,-0.965,-0.172,0.416
414.437,-0.965,-0.176,0.412
414.447,-0.967,-0.174,0.414
414.457,-0.963,-0.170,0.410
414.467,-0.963,-0.174,0.414
414.477,-0.963,-0.174,0.420
414.487,-0.961,-0.174,0.420
414.497,-0.963,-0.174,0.414
414.507,-0.967,-0.176,0.410
414.517,-0.965,-0.170,0.406
414.526,-0.967,-0.168,0.406
414.536,-0.963,-0.168,0.412
414.546,-0.967,-0.162,0.406
414.556,-0.969,-0.168,0.412
414.566,-0.967,-0.172,0.414
414.576,-0.955,-0.182,0.420
414.586,-0.957,-0.189,0.418
414.596,-0.959,-0.184,0.416
414.606,-0.963,-0.180,0.418
414.616,-0.963,-0.174,0.412
414.626,-0.961,-0.170,0.410
414.636,-0.969,-0.170,0.410
414.646,-0.969,-0.170,0.412
414.655,-0.967,-0.174,0.414
414.665,-0.965,-0.172,0.414
414.675,-0.969,-0.176,0.410
414.685,-0.969,-0.180,0.408
414.695,-0.961,-0.186,0.410
414.705,-0.959,-0.193,0.412
414.715,-0.965,-0.191,0.416
414.725,-0.973,-0.188,0.412
414.735,-0.971,-0.195,0.412
414.745,-0.963,-0.191,0.408
414.755,-0.969,-0.191,0.408
414.765,-0.975,-0.191,0.412
414.775,-0.969,-0.188,0.408
414.785,-0.969,-0.193,0.406
414.794,-0.975,-0.193,0.402
414.804,-0.973,-0.186,0.404
414.814,-0.971,-0.188,0.402
414.824,-0.963,-0.193,0.400
414.834,-0.957,-0.205,0.404
414.844,-0.959,-0.209,0.404
414.854,-0.955,-0.203,0.410
414.864,-0.963,-0.199,0.406
414.874,-0.965,-0.182,0.402
414.884,-0.967,-0.178,0.402
414.894,-0.969,-0.180,0.396
414.904,-0.967,-0.186,0.400
414.914,-0.959,-0.188,0.408
414.924,-0.959,-0.195,0.408
414.933,-0.961,-0.201,0.410
414.943,-0.965,-0.195,0.410
414.953,-0.965,-0.188,0.410
414.963,-0.969,-0.184,0.410
414.973,-0.969,-0.180,0.410
414.983,-0.977,-0.176,0.408
414.993,-0.971,-0.176,0.408
415.003,-0.965,-0.182,0.404
415.013,-0.969,-0.186,0.410
415.023,-0.975,-0.188,0.408
415.033,-0.979,-0.191,0.410
415.043,-0.975,-0.191,0.408
415.053,-0.973,-0.186,0.404
415.062,-0.971,-0.193,0.410
415.072,-0.973,-0.193,0.410
415.082,-0.967,-0.207,0.414
415.092,-0.959,-0.207,0.418
415.102,-0.949,-0.201,0.424
415.112,-0.959,-0.199,0.426
415.122,-0.971,-0.199,0.426
415.132,-0.973,-0.193,0.418
415.142,-0.973,-0.189,0.420
415.152,-0.979,-0.188,0.418
415.162,-0.982,-0.186,0.416
415.172,-0.984,-0.182,0.416
415.182,-0.988,-0.186,0.408
415.192,-0.990,-0.189,0.412
415.201,-0.984,-0.195,0.414
415.211,-0.979,-0.205,0.412
415.221,-0.969,-0.203,0.410
415.231,-0.969,-0.195,0.408
415.241,-0.975,-0.199,0.406
415.251,-0.977,-0.195,0.410
415.261,-0.973,-0.186,0.416
415.271,-0.969,-0.186,0.420
415.281,-0.971,-0.182,0.424
415.291,-0.965,-0.184,0.426
415.301,-0.957,-0.176,0.432
415.311,-0.961,-0.170,0.438
415.321,-0.969,-0.158,0.438
415.330,-0.971,-0.150,0.439
415.340,-0.963,-0.143,0.438
415.350,-0.955,-0.139,0.438
415.360,-0.959,-0.131,0.438
415.370,-0.957,-0.131,0.441
415.380,-0.953,-0.127,0.441
415.390,-0.951,-0.127,0.441
415.400,-0.953,-0.123,0.439
415.410,-0.959,-0.119,0.445
415.420,-0.957,-0.105,0.443
415.430,-0.957,-0.100,0.439
415.440,-0.957,-0.092,0.434
415.450,-0.947,-0.102,0.430
415.460,-0.936,-0.100,0.436
415.469,-0.936,-0.102,0.432
415.479,-0.930,-0.105,0.430
415.489,-0.934,-0.098,0.430
415.499,-0.932,-0.100,0.422
415.509,-0.936,-0.104,0.418
415.519,-0.926,-0.100,0.420
415.529,-0.932,-0.088,0.412
415.539,-0.941,-0.086,0.402
415.549,-0.951,-0.084,0.398
415.559,-0.945,-0.088,0.395
415.569,-0.938,-0.096,0.400
415.579,-0.936,-0.098,0.400
415.589,-0.939,-0.092,0.396
415.598,-0.945,-0.092,0.391
415.608,-0.951,-0.090,0.391
415.618,-0.949,-0.092,0.396
415.628,-0.943,-0.100,0.402
415.638,-0.939,-0.105,0.406
415.648,-0.939,-0.109,0.406
415.658,-0.943,-0.111,0.410
415.668,-0.949,-0.115,0.412
415.678,-0.949,-0.109,0.420
415.688,-0.949,-0.111,0.432
415.698,-0.957,-0.113,0.436
415.708,-0.961,-0.105,0.438
415.718,-0.957,-0.105,0.443
415.728,-0.955,-0.102,0.443
415.737,-0.953,-0.102,0.439
415.747,-0.957,-0.104,0.439
415.757,-0.955,-0.111,0.443
415.767,-0.947,-0.121,0.447
415.777,-0.945,-0.127,0.449
415.787,-0.951,-0.127,0.451
415.797,-0.945,-0.133,0.451
415.807,-0.941,-0.129,0.449
415.817,-0.945,-0.121,0.451
415.827,-0.955,-0.119,0.449
415.837,-0.961,-0.119,0.451
415.847,-0.949,-0.121,0.449
415.857,-0.945,-0.123,0.455
415.866,-0.953,-0.127,0.455
415.876,-0.951,-0.129,0.459
415.886,-0.949,-0.129,0.455
415.896,-0.949,-0.139,0.455
415.906,-0.955,-0.139,0.455
415.916,-0.959,-0.143,0.465
415.926,-0.959,-0.139,0.467
415.936,-0.961,-0.139,0.465
415.946,-0.967,-0.135,0.459
415.956,-0.971,-0.129,0.463
415.966,-0.967,-0.137,0.457
415.976,-0.959,-0.146,0.461
415.986,-0.951,-0.154,0.465
415.996,-0.951,-0.158,0.465
416.005,-0.953,-0.154,0.463
416.015,-0.961,-0.145,0.455
416.025,-0.965,-0.139,0.455
416.035,-0.969,-0.137,0.457
416.045,-0.967,-0.143,0.461
416.055,-0.963,-0.160,0.457
416.065,-0.961,-0.164,0.459
416.075,-0.963,-0.160,0.451
416.085,-0.967,-0.164,0.451
416.095,-0.969,-0.158,0.451
416.105,-0.969,-0.154,0.449
416.115,-0.967,-0.156,0.449
416.125,-0.969,-0.160,0.447
416.135,-0.965,-0.158,0.453
416.144,-0.961,-0.162,0.453
416.154,-0.963,-0.168,0.451
416.164,-0.959,-0.162,0.451
416.174,-0.959,-0.158,0.451
416.184,-0.963,-0.160,0.449
416.194,-0.965,-0.158,0.447
416.204,-0.961,-0.154,0.447
416.214,-0.965,-0.150,0.443
416.224,-0.961,-0.146,0.443
416.234,-0.959,-0.150,0.441
416.244,-0.957,-0.156,0.439
416.254,-0.955,-0.156,0.443
416.264,-0.957,-0.164,0.445
416.273,-0.953,-0.170,0.447
416.283,-0.949,-0.166,0.447
416.293,-0.959,-0.162,0.443
416.303,-0.965,-0.152,0.441
416.313,-0.965,-0.148,0.439
416.323,-0.963,-0.146,0.432
416.333,-0.959,-0.145,0.439
416.343,-0.955,-0.150,0.443
416.353,-0.951,-0.160,0.439
416.363,-0.951,-0.166,0.439
416.373,-0.953,-0.166,0.441
416.383,-0.951,-0.162,0.441
416.393,-0.953,-0.158,0.439
416.403,-0.957,-0.154,0.443
416.412,-0.961,-0.150,0.441
416.422,-0.957,-0.154,0.443
416.432,-0.951,-0.154,0.447
416.442,-0.955,-0.158,0.445
416.452,-0.957,-0.156,0.447
416.462,-0.955,-0.150,0.441
416.472,-0.955,-0.154,0.439
416.482,-0.959,-0.150,0.441
416.492,-0.955,-0.150,0.438
416.502,-0.949,-0.152,0.439
416.512,-0.951,-0.152,0.438
416.522,-0.951,-0.156,0.445
416.532,-0.953,-0.156,0.445
416.541,-0.955,-0.154,0.447
416.551,-0.953,-0.158,0.445
416.561,-0.957,-0.158,0.445
416.571,-0.957,-0.156,0.439
416.581,-0.957,-0.154,0.441
416.591,-0.955,-0.152,0.443
416.601,-0.955,-0.156,0.441
416.611,-0.957,-0.156,0.443
416.621,-0.955,-0.158,0.449
416.631,-0.949,-0.160,0.447
416.641,-0.945,-0.158,0.451
416.651,-0.949,-0.150,0.445
416.661,-0.949,-0.154,0.439
416.671,-0.951,-0.158,0.438
416.680,-0.947,-0.156,0.447
416.690,-0.951,-0.154,0.443
416.700,-0.953,-0.162,0.447
416.710,-0.951,-0.152,0.447
416.720,-0.955,-0.152,0.445
416.730,-0.959,-0.156,0.445
416.740,-0.955,-0.158,0.451
416.750,-0.955,-0.162,0.455
416.760,-0.951,-0.154,0.453
416.770,-0.957,-0.156,0.447
416.780,-0.961,-0.158,0.449
416.790,-0.957,-0.156,0.453
416.800,-0.957,-0.158,0.453
416.809,-0.959,-0.154,0.451
416.819,-0.955,-0.156,0.449
416.829,-0.949,-0.154,0.447
416.839,-0.947,-0.154,0.451
416.849,-0.955,-0.148,0.453
416.859,-0.959,-0.154,0.451
416.869,-0.951,-0.156,0.447
416.879,-0.947,-0.154,0.447
416.889,-0.951,-0.158,0.443
416.899,-0.949,-0.160,0.449
416.909,-0.945,-0.166,0.447
416.919,-0.943,-0.166,0.443
416.929,-0.945,-0.160,0.453
416.939,-0.951,-0.164,0.451
416.948,-0.951,-0.158,0.451
416.958,-0.955,-0.156,0.449
416.968,-0.955,-0.158,0.443
416.978,-0.953,-0.162,0.447
416.988,-0.953,-0.156,0.443
416.998,-0.955,-0.158,0.449
417.008,-0.953,-0.164,0.453
417.018,-0.947,-0.164,0.453
417.028,-0.947,-0.162,0.453
417.038,-0.953,-0.162,0.451
417.048,-0.951,-0.160,0.451
417.058,-0.951,-0.162,0.445
417.068,-0.951,-0.162,0.449
417.077,-0.951,-0.162,0.449
417.087,-0.955,-0.156,0.449
417.097,-0.953,-0.152,0.453
417.107,-0.957,-0.152,0.453
417.117,-0.951,-0.152,0.451
417.127,-0.951,-0.158,0.451
417.137,-0.943,-0.162,0.451
417.147,-0.949,-0.164,0.451
417.157,-0.949,-0.164,0.453
417.167,-0.953,-0.158,0.449
417.177,-0.955,-0.156,0.447
417.187,-0.953,-0.154,0.447
417.197,-0.951,-0.156,0.445
417.207,-0.951,-0.160,0.453
417.216,-0.947,-0.166,0.453
417.226,-0.945,-0.168,0.453
417.236,-0.947,-0.166,0.449
417.246,-0.951,-0.166,0.449
417.256,-0.957,-0.162,0.449
417.266,-0.963,-0.156,0.447
417.276,-0.967,-0.152,0.447
417.286,-0.957,-0.164,0.445
417.296,-0.945,-0.166,0.449
417.306,-0.939,-0.164,0.451
417.316,-0.941,-0.170,0.453
417.326,-0.939,-0.166,0.451
417.336,-0.941,-0.158,0.453
417.345,-0.951,-0.156,0.453
417.355,-0.955,-0.152,0.451
417.365,-0.963,-0.154,0.447
417.375,-0.959,-0.156,0.451
417.385,-0.951,-0.160,0.453
417.395,-0.949,-0.164,0.449
417.405,-0.938,-0.156,0.455
417.415,-0.945,-0.172,0.455
417.425,-0.951,-0.158,0.453
417.435,-0.953,-0.154,0.453
417.445,-0.953,-0.166,0.445
417.455,-0.947,-0.164,0.455
417.465,-0.943,-0.164,0.455
417.475,-0.945,-0.172,0.457
417.484,-0.947,-0.166,0.457
417.494,-0.957,-0.166,0.457
417.504,-0.957,-0.164,0.451
417.514,-0.957,-0.160,0.455
417.524,-0.957,-0.166,0.453
417.534,-0.957,-0.162,0.451
417.544,-0.953,-0.162,0.457
417.554,-0.947,-0.170,0.453
417.564,-0.947,-0.168,0.457
417.574,-0.943,-0.170,0.459
417.584,-0.947,-0.168,0.455
417.594,-0.943,-0.160,0.449
417.604,-0.943,-0.162,0.449
417.614,-0.947,-0.162,0.453
417.623,-0.945,-0.166,0.455
417.633,-0.945,-0.166,0.457
417.643,-0.941,-0.166,0.453
417.653,-0.941,-0.172,0.455
417.663,-0.945,-0.174,0.455
417.673,-0.943,-0.168,0.457
417.683,-0.947,-0.162,0.457
417.693,-0.951,-0.164,0.455
417.703,-0.953,-0.160,0.457
417.713,-0.957,-0.158,0.453
417.723,-0.955,-0.156,0.453
417.733,-0.953,-0.156,0.453
417.743,-0.947,-0.154,0.453
417.752,-0.951,-0.162,0.451
417.762,-0.951,-0.168,0.457
417.772,-0.951,-0.172,0.461
417.782,-0.947,-0.172,0.457
417.792,-0.949,-0.168,0.455
417.802,-0.961,-0.166,0.449
417.812,-0.961,-0.156,0.449
417.822,-0.957,-0.162,0.453
417.832,-0.955,-0.166,0.453
417.842,-0.953,-0.168,0.455
417.852,-0.947,-0.166,0.457
417.862,-0.941,-0.168,0.451
417.872,-0.943,-0.174,0.455
417.882,-0.939,-0.166,0.453
417.891,-0.945,-0.164,0.451
417.901,-0.947,-0.166,0.453
417.911,-0.949,-0.170,0.455
417.921,-0.943,-0.172,0.457
417.931,-0.941,-0.168,0.453
417.941,-0.947,-0.168,0.455
417.951,-0.945,-0.156,0.453
417.961,-0.943,-0.156,0.453
417.971,-0.949,-0.158,0.455
417.981,-0.947,-0.158,0.457
417.991,-0.949,-0.160,0.461
418.001,-0.945,-0.164,0.461
418.011,-0.949,-0.160,0.461
418.020,-0.949,-0.158,0.461
418.030,-0.949,-0.160,0.463
418.040,-0.949,-0.156,0.463
418.050,-0.949,-0.152,0.457
418.060,-0.949,-0.152,0.457
418.070,-0.949,-0.156,0.457
418.080,-0.945,-0.164,0.459
418.090,-0.941,-0.164,0.463
418.100,-0.938,-0.162,0.461
418.110,-0.943,-0.162,0.457
418.120,-0.949,-0.156,0.455
418.130,-0.949,-0.156,0.451
418.140,-0.947,-0.156,0.455
418.150,-0.949,-0.158,0.455
418.159,-0.945,-0.164,0.457
418.169,-0.943,-0.166,0.457
418.179,-0.941,-0.168,0.453
418.189,-0.947,-0.164,0.459
418.199,-0.947,-0.162,0.457
418.209,-0.947,-0.160,0.455
418.219,-0.949,-0.166,0.453
418.229,-0.943,-0.156,0.451
418.239,-0.947,-0.168,0.453
418.249,-0.947,-0.168,0.455
418.259,-0.947,-0.164,0.459
418.269,-0.949,-0.166,0.461
418.279,-0.947,-0.164,0.459
418.288,-0.949,-0.164,0.461
418.298,-0.949,-0.166,0.457
418.308,-0.953,-0.164,0.461
418.318,-0.953,-0.164,0.461
418.328,-0.951,-0.168,0.459
418.338,-0.949,-0.164,0.459
418.348,-0.949,-0.164,0.459
418.358,-0.953,-0.152,0.461
418.368,-0.953,-0.154,0.459
418.378,-0.949,-0.162,0.455
418.388,-0.941,-0.170,0.461
418.398,-0.941,-0.178,0.465
418.408,-0.945,-0.174,0.459
418.418,-0.949,-0.170,0.455
418.427,-0.953,-0.164,0.455
418.437,-0.953,-0.160,0.455
418.447,-0.955,-0.162,0.457
418.457,-0.951,-0.168,0.459
418.467,-0.947,-0.174,0.463
418.477,-0.945,-0.170,0.465
418.487,-0.945,-0.170,0.461
418.497,-0.943,-0.166,0.457
418.507,-0.939,-0.164,0.457
418.517,-0.941,-0.158,0.455
418.527,-0.949,-0.164,0.451
418.537,-0.949,-0.166,0.457
418.547,-0.949,-0.166,0.459
418.556,-0.947,-0.170,0.459
418.566,-0.949,-0.170,0.457
418.576,-0.945,-0.164,0.457
418.586,-0.945,-0.162,0.453
418.596,-0.941,-0.166,0.453
418.606,-0.941,-0.164,0.459
418.616,-0.945,-0.166,0.459
418.626,-0.949,-0.166,0.461
418.636,-0.947,-0.166,0.461
418.646,-0.951,-0.158,0.459
418.656,-0.955,-0.156,0.459
418.666,-0.953,-0.162,0.457
418.676,-0.947,-0.164,0.457
418.686,-0.943,-0.166,0.461
418.695,-0.949,-0.164,0.461
418.705,-0.953,-0.168,0.459
418.715,-0.947,-0.164,0.459
418.725,-0.943,-0.162,0.459
418.735,-0.945,-0.156,0.457
418.745,-0.947,-0.160,0.455
418.755,-0.945,-0.168,0.455
418.765,-0.941,-0.174,0.459
418.775,-0.941,-0.170,0.459
418.785,-0.951,-0.164,0.459
418.795,-0.953,-0.158,0.453
418.805,-0.955,-0.158,0.449
418.815,-0.951,-0.162,0.449
418.825,-0.943,-0.168,0.449
418.834,-0.939,-0.170,0.455
418.844,-0.939,-0.170,0.455
418.854,-0.941,-0.168,0.453
418.864,-0.945,-0.166,0.451
418.874,-0.945,-0.162,0.449
418.884,-0.947,-0.164,0.455
418.894,-0.947,-0.164,0.451
418.904,-0.945,-0.164,0.457
418.914,-0.949,-0.166,0.453
418.924,-0.949,-0.162,0.453
418.934,-0.943,-0.168,0.459
418.944,-0.947,-0.166,0.457
418.954,-0.947,-0.168,0.459
418.963,-0.945,-0.164,0.457
418.973,-0.947,-0.158,0.455
418.983,-0.949,-0.160,0.445
418.993,-0.951,-0.160,0.449
419.003,-0.951,-0.164,0.453
419.013,-0.949,-0.166,0.453
419.023,-0.955,-0.170,0.455
419.033,-0.955,-0.174,0.455
419.043,-0.949,-0.172,0.457
419.053,-0.947,-0.174,0.455
419.063,-0.949,-0.176,0.457
419.073,-0.951,-0.172,0.453
419.083,-0.947,-0.172,0.449
419.093,-0.951,-0.170,0.451
419.102,-0.949,-0.164,0.451
419.112,-0.951,-0.170,0.453
419.122,-0.947,-0.174,0.455
419.132,-0.941,-0.174,0.457
419.142,-0.943,-0.172,0.455
419.152,-0.939,-0.176,0.455
419.162,-0.941,-0.166,0.455
419.172,-0.945,-0.164,0.451
419.182,-0.951,-0.168,0.453
419.192,-0.951,-0.164,0.457
419.202,-0.949,-0.170,0.461
419.212,-0.945,-0.174,0.463
419.222,-0.949,-0.168,0.459
419.231,-0.951,-0.170,0.455
419.241,-0.951,-0.168,0.451
419.251,-0.947,-0.164,0.457
419.261,-0.943,-0.166,0.459
419.271,-0.947,-0.172,0.457
419.281,-0.949,-0.166,0.459
419.291,-0.947,-0.162,0.459
419.301,-0.945,-0.166,0.455
419.311,-0.947,-0.168,0.459
419.321,-0.949,-0.166,0.457
419.331,-0.949,-0.164,0.453
419.341,-0.949,-0.158,0.453
419.351,-0.949,-0.158,0.455
419.361,-0.947,-0.168,0.451
419.370,-0.947,-0.176,0.455
419.380,-0.939,-0.180,0.459
419.390,-0.941,-0.178,0.455
419.400,-0.941,-0.172,0.449
419.410,-0.951,-0.160,0.445
419.420,-0.949,-0.164,0.445
419.430,-0.943,-0.166,0.449
419.440,-0.945,-0.170,0.453
419.450,-0.947,-0.178,0.455
419.460,-0.943,-0.176,0.457
419.470,-0.943,-0.184,0.453
419.480,-0.947,-0.180,0.457
419.490,-0.945,-0.164,0.457
419.499,-0.951,-0.168,0.451
419.509,-0.951,-0.168,0.451
419.519,-0.947,-0.166,0.453
419.529,-0.949,-0.176,0.459
419.539,-0.943,-0.174,0.459
419.549,-0.947,-0.176,0.457
419.559,-0.943,-0.174,0.459
419.569,-0.951,-0.164,0.459
419.579,-0.955,-0.160,0.459
419.589,-0.955,-0.158,0.455
419.599,-0.953,-0.166,0.457
419.609,-0.945,-0.168,0.461
419.619,-0.943,-0.174,0.459
419.629,-0.941,-0.172,0.457
419.638,-0.949,-0.168,0.457
419.648,-0.953,-0.166,0.459
419.658,-0.951,-0.168,0.455
419.668,-0.945,-0.166,0.455
419.678,-0.947,-0.170,0.455
419.688,-0.943,-0.172,0.455
419.698,-0.947,-0.172,0.457
419.708,-0.943,-0.172,0.457
419.718,-0.943,-0.182,0.459
419.728,-0.941,-0.182,0.457
419.738,-0.941,-0.178,0.459
419.748,-0.947,-0.172,0.455
419.758,-0.953,-0.172,0.449
419.767,-0.951,-0.172,0.443
419.777,-0.945,-0.170,0.455
419.787,-0.943,-0.172,0.455
419.797,-0.943,-0.178,0.459
419.807,-0.939,-0.172,0.455
419.817,-0.943,-0.178,0.455
419.827,-0.947,-0.174,0.451
419.837,-0.947,-0.168,0.455
419.847,-0.951,-0.168,0.453
419.857,-0.955,-0.164,0.455
419.867,-0.949,-0.166,0.457
419.877,-0.947,-0.170,0.455
419.887,-0.947,-0.170,0.457
419.897,-0.951,-0.166,0.457
419.906,-0.953,-0.170,0.455
419.916,-0.947,-0.164,0.459
419.926,-0.947,-0.166,0.459
419.936,-0.945,-0.170,0.461
419.946,-0.943,-0.170,0.457
419.956,-0.943,-0.168,0.457
419.966,-0.947,-0.172,0.457
419.976,-0.947,-0.174,0.461
419.986,-0.943,-0.174,0.461
419.996,-0.951,-0.170,0.461
420.006,-0.955,-0.164,0.455
420.016,-0.955,-0.164,0.453
420.026,-0.947,-0.166,0.451
420.036,-0.941,-0.168,0.455
420.045,-0.939,-0.170,0.459
420.055,-0.939,-0.172,0.457
420.065,-0.943,-0.172,0.459
420.075,-0.951,-0.170,0.457
420.085,-0.951,-0.168,0.455
420.095,-0.951,-0.166,0.457
420.105,-0.951,-0.164,0.459
420.115,-0.959,-0.166,0.465
420.125,-0.955,-0.162,0.465
420.135,-0.951,-0.164,0.463
420.145,-0.953,-0.162,0.467
420.155,-0.959,-0.166,0.463
420.165,-0.959,-0.166,0.467
420.174,-0.955,-0.164,0.471
420.184,-0.959,-0.164,0.465
420.194,-0.963,-0.156,0.457
420.204,-0.961,-0.160,0.451
420.214,-0.965,-0.172,0.459
420.224,-0.959,-0.172,0.469
420.234,-0.969,-0.174,0.473
420.244,-0.969,-0.168,0.469
420.254,-0.969,-0.164,0.461
420.264,-0.967,-0.168,0.453
420.274,-0.965,-0.168,0.457
420.284,-0.959,-0.170,0.459
420.294,-0.959,-0.166,0.461
420.304,-0.959,-0.166,0.457
420.313,-0.961,-0.168,0.457
420.323,-0.975,-0.166,0.459
420.333,-0.986,-0.162,0.457
420.343,-0.994,-0.150,0.465
420.353,-0.996,-0.148,0.469
420.363,-0.994,-0.166,0.475
420.373,-0.975,-0.176,0.473
420.383,-0.957,-0.164,0.465
420.393,-0.957,-0.150,0.455
420.403,-0.969,-0.127,0.447
420.413,-0.990,-0.121,0.447
420.423,-1.008,-0.139,0.455
420.433,-1.020,-0.150,0.471
420.442,-1.027,-0.154,0.473
420.452,-1.035,-0.156,0.467
420.462,-1.027,-0.152,0.457
420.472,-1.020,-0.146,0.447
420.482,-1.010,-0.143,0.451
420.492,-0.990,-0.150,0.465
420.502,-0.973,-0.170,0.469
420.512,-0.975,-0.193,0.455
420.522,-0.988,-0.168,0.436
420.532,-1.004,-0.148,0.412
420.542,-1.012,-0.141,0.395
420.552,-1.002,-0.127,0.389
420.562,-0.990,-0.127,0.385
420.572,-0.977,-0.139,0.387
420.581,-0.957,-0.158,0.381
420.591,-0.949,-0.166,0.369
420.601,-0.957,-0.162,0.357
420.611,-0.975,-0.164,0.346
420.621,-0.975,-0.166,0.344
420.631,-0.969,-0.180,0.346
420.641,-0.975,-0.178,0.338
420.651,-0.971,-0.180,0.330
420.661,-0.982,-0.174,0.316
420.671,-0.988,-0.158,0.303
420.681,-0.994,-0.148,0.297
420.691,-0.994,-0.117,0.295
420.701,-1.010,-0.107,0.293
420.710,-1.012,-0.133,0.295
420.720,-0.998,-0.131,0.299
420.730,-0.998,-0.131,0.293
420.740,-0.994,-0.131,0.291
420.750,-0.982,-0.119,0.289
420.760,-0.986,-0.100,0.291
420.770,-1.004,-0.100,0.299
420.780,-1.010,-0.084,0.311
