df_hash,22ZHK4.9B8R50
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.GK30
person_label,V50
date_time_start,2025-10-30_18-06-46.898000_+03
date_time_start_unix,1761833206.898
date_time_end,2025-10-30_18-15-02.207000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
432.174,86059,74,1163
432.660,86133,74,1164
432.858,86203,70,1165
433.296,86277,74,1166
433.540,86351,74,1167
433.978,86425,74,1168
434.368,86499,74,1169
434.663,86573,74,1170
435.100,86647,74,1171
435.491,86721,74,1172
435.838,86795,74,1173
436.199,86869,74,1174
436.612,86943,74,1175
436.903,87017,74,1176
437.294,87091,74,1177
437.733,87165,74,1178
438.039,87239,74,1179
438.430,87313,74,1180
438.707,87387,74,1181
439.097,87461,74,1182
439.582,87535,74,1183
439.828,87609,74,1184
440.223,87683,74,1185
440.657,87757,74,1186
440.901,87831,74,1187
441.388,87905,74,1188
441.730,87979,74,1189
442.022,88053,74,1190
442.461,88127,74,1191
442.851,88201,74,1192
443.192,88275,74,1193
443.585,88349,74,1194
443.826,88423,74,1195
444.623,88497,74,1196
444.655,88571,74,1197
444.950,88645,74,1198
445.388,88719,74,1199
445.968,88793,74,1200
446.124,88867,74,1201
446.458,88941,74,1202
447.189,89015,74,1203
447.249,89089,74,1204
447.580,89162,73,1205
447.872,89236,74,1206
448.271,89310,74,1207
448.702,89384,74,1208
448.995,89458,74,1209
449.385,89532,74,1210
449.870,89606,74,1211
450.120,89680,74,1212
450.554,89754,74,1213
450.943,89828,74,1214
451.187,89902,74,1215
451.625,89976,74,1216
452.016,90050,74,1217
452.309,90124,74,1218
452.747,90198,74,1219
453.040,90272,74,1220
453.430,90346,74,1221
453.870,90420,74,1222
454.112,90494,74,1223
454.551,90568,74,1224
454.959,90642,74,1225
455.331,90716,74,1226
455.672,90790,74,1227
456.063,90864,74,1228
456.355,90938,74,1229
456.745,91012,74,1230
457.183,91086,74,1231
457.479,91160,74,1232
457.867,91234,74,1233
458.163,91308,74,1234
458.549,91382,74,1235
458.992,91456,74,1236
459.279,91530,74,1237
459.674,91604,74,1238
460.109,91678,74,1239
460.450,91752,74,1240
460.795,91826,74,1241
461.279,91900,74,1242
461.545,91974,74,1243
461.912,92048,74,1244
462.302,92122,74,1245
462.596,92196,74,1246
463.035,92270,74,1247
463.277,92344,74,1248
463.765,92418,74,1249
464.215,92492,74,1250
464.447,92566,74,1251
464.837,92640,74,1252
465.228,92714,74,1253
465.525,92788,74,1254
465.967,92862,74,1255
466.349,92936,74,1256
466.785,93010,74,1257
467.036,93084,74,1258
467.470,93158,74,1259
467.762,93232,74,1260
468.153,93306,74,1261
468.447,93380,74,1262
468.835,93454,74,1263
469.324,93528,74,1264
469.592,93602,74,1265
470.395,93676,74,1266
470.431,93750,74,1267
470.687,93824,74,1268
471.129,93898,74,1269
471.516,93972,74,1270
471.772,94046,74,1271
472.199,94120,74,1272
472.590,94194,74,1273
472.881,94268,74,1274
473.320,94342,74,1275
473.564,94416,74,1276
474.068,94490,74,1277
474.441,94564,74,1278
474.828,94638,74,1279
475.328,94712,74,1280
475.563,94786,74,1281
475.806,94860,74,1282
476.246,94934,74,1283
476.684,95008,74,1284
476.943,95082,74,1285
477.318,95156,74,1286
477.758,95230,74,1287
478.098,95304,74,1288
478.498,95378,74,1289
478.731,95451,73,1290
479.123,95525,74,1291
479.560,95599,74,1292
479.852,95673,74,1293
480.243,95747,74,1294
480.697,95821,74,1295
480.974,95895,74,1296
481.412,95969,74,1297
481.803,96043,74,1298
482.047,96117,74,1299
482.485,96191,74,1300
482.885,96265,74,1301
483.168,96339,74,1302
483.850,96413,74,1303
484.291,96487,74,1304
484.315,96561,74,1305
484.728,96635,74,1306
484.978,96709,74,1307
485.410,96783,74,1308
485.800,96857,74,1309
486.093,96931,74,1310
486.534,97005,74,1311
486.922,97079,74,1312
487.214,97153,74,1313
487.605,97227,74,1314
488.043,97301,74,1315
488.336,97375,74,1316
488.732,97449,74,1317
489.019,97523,74,1318
489.459,97597,74,1319
489.993,97671,74,1320
